
ൊɭ,11
ാɭa,15
്ɭi,25
̱iɾ,2
maŋ,43
aɻu,3
ɻuʋ,15
uʋu,3
്
ɡ,6
ɡaːɳ,1
്ɖiː,1
ɖiːʋ,1
iːʋa,60
u
e,58
ʋak,31
jaːs,32
ɟiːʋ,165
n̪iːn,2
t̪aɭ,11
n̪up,25
n̪un,11
kaʂ,6
aʂa,30
laːp,3
paʋ,27
oɻi,27
iʋaː,26
unk,2
nkuː,2
la
,147
keːʃ,6
ʃaʋ,13
a
p,36
kaʃ,1
aʃaː,8
ʃaːp,2
a്b,14
്bʱ,14
ʋer,11
eru,13
u
ʋ,30
aːɖʱ,127
ɭup,5
m
a,118
saŋ,24
m
aː,24

aːn,4
ാʋi,1
ɭaj,9
jaʈ,4
u
l,6

laː,5
laːb,12
muɳ,21
ʈaːk,42
t̪ipʰ,8
ipʰa,8
pʰal,28
paːn,1
aːn
,32
n
ɟ,11

ɟiː,26
iːʋi,109
ʋaːŋ,4
ŋij,12
raːj,1
ɭ
aː,9
n̪im,6
mit̪,22
ാʂa,52
ʂaʋ,12
amuː,3
ൊt͡ʃ,1
jij,1
m
m,21
n̪eːɾ,14
ʈaɳ,7
ോ
,33
ാ
a,10
laːn,4
ാka,98
n̪uɳ,5
ʈeŋ,8
a
ɦ,8

ɦeː,12
ʱus,2
usuː,3
suːd̪,2
uːd̪a,5
ാ
e,3
kaŋ,34
raʋ,18
്
o,9
ʱau̯,10
u̯mi,8
lun,3
ɾaɟ,14
t̪aɳ,7
ɳeŋ,25
ʋaːɭ,2
̱ak,5
aːɾaː,107
ɾaːj,25

n̪aː,10
paŋ,31
akaː,64
ʃik,37
m
ɦ,4
maːɖ,34
lab,17
a
k,25
aːjaː,12
jaːl,47
aːl
,24
aːɳaː,14
ɳaːn,10
a
ɾ,4
ɟaʋ,3
amʃ,20
mʃa,22
pur,40
rat̪,15
̱ab,1
t͡ʃar,4
്keː,18
keːʈ,8
eːʈa,16
nub,4
jaɾ,63
ameː,28
naːr,3
naː
,2
aː
ʋ,1

ʋiː,7
n̪aʃ,19
aʃi,22
ʈar,14
art͡ʃ,7
ɡaːr,1
aːrɦ,1
rɦi,1
ʱak,62

kuː,16
uːʈaː,34
ʈaːt̪,52
t̪eaː,1
eaːt͡ʃ,1
aːt͡ʃaː,11
t͡ʃaːɾ,21
ʋaɡ,5
ɡaɳ,8
ʃit͡ʃ,10
u
aː,32
ʱar,8
aʋeː,16
eːʃi,17
m
b,15
ɟaːt̪,6
aːt̪i,18
്t͡ʃeː,14
t͡ʃeːɾ,7
eːɾa,13
ɾal,4
l
aː,4
uʈu,3
umb,2
bat̪,1
n̪aɾ,8
jat͡ʃ,6
u
d̪,9

d̪u,13
d̪uʂ,13
n̪aːʃ,10
n
a,34

al,43
uːrʋ,7
maːk,60
ɭ
a,15
nas,80
iːɳu,2
ɳup,5
a
ʃ,9

ʃa,34
keːk,2
ɖet̪,1
ʋaːʈ,7
rin,12
um#,4
m#
,3
#
a,5
t̪ut̪,18
l
b,8
്n̪eː,62
n̪eːɦ,43
eːɦa,26

aɦ,3
t̪aെ,16
t̪et,20
̱aːj,5
ut̪u,13
iʈaː,2
ʈaːn,13
mul,2
n̪aɡ,2
n
t̪,5
ineː,12
neːk,13
aːɭ
,2
t̪it̪ʰ,3
it̪ʰeː,3
t̪ʰeːj,3
kʰat̪,7
t̪ʰaːs,2
muŋ,4
ŋi
,2
i
ʋ,8
pum,9
ʋiːɻ,13
asu,13
sukʰ,13

iʋ,32
unʋ,1
nʋi,1
iʂaː,1
ʂaːd̪,1
ɾuɳ,19
ɳaj,11
uniː,1
niːr,1
ɾaːʃ,12
kaʈʰ,10
ʈʰin,10
l
ɖ,2

ɖa,3
n
iː,5
laɦ,9
aɦiː,6
ɦiːn,3
ikuː,2
n̪iːɾ,1
iːɾu,4
ɾur,1
ɭ
ɖ,1
ɾar,2
laɟ,5
്ɟaː,2
ɟaːk,5
kiːr,9
iːrt̪,7
kuɻ,5
ɻap,5
paːt̪,18
un
,3
n
b,4

ba,26
ɭet̪,1
ൊʋ,2
ʋa
,11
a
n̪,37

n̪i,126
a
u,3

uɳ,3
aːku,27
ɻun,16
n̪eːl,6
eːlk,7
ʱa
,3
n
j,3
ʂaːf,1
ɡit͡ʃ,7
ʋeʈ,3
eʈi,3
ʈiʋ,1
ɾek,3
nek,7
neː
,3
eː
ɾ,1
ɾaːɖ,66
ɾuʂ,24
ʂan,64
ാ
b,2
്
n̪,39
eːɦi,23
amr,12
mrɨ,14
ɾut͡ʃ,6
ut͡ʃi,6
t͡ʃik,12
ɭ
k,7
t̪iɟ,12
iɟiː,3

aːɦ,5
ോaː,1
ാaːr,1
aːmaː,3
d̪eːʂ,3
്me,5
iʈu,17
u
n̪,39
n̪aʂ,15
lit͡ʃ,10
t͡ʃer,9
riɲ,13
ɭaʃ,1
്
ɲ,7

ɲaː,53
ɻik,18
kaːʈ,5
d̪eːʃ,22
ʈʰik,11
ʈe
,73
e
s,11

aːt̪,27
t̪it͡ʃ,19
ʋel,1
luʋ,2
eʈaː,23
uʋe,6
ʋeŋ,2
l
o,7
miʋ,4
ോj,18
ാji,9
n̪eʈ,2
ʈuʋ,26
uʋiː,3
ʋiːr,2
iːrp,2
്ji,2
au̯n,3
u̯na,3

aːr,7
puɲ,1
uɲa,3
t͡ʃiɾ,29
ɾe
,6
e
k,10
d̪uɦ,22
uɦkʰ,22
ɦkʰa,16
aːkaː,19
paːʈ,15
aːʈi,9
t̪iʈ,5
ɦkʰi,6
kʰik,6
msaː,31
aːɾi,32
a
ɟ,14

ɟa,47
ʱij,29
ʋeːɳ,30
i
ɟ,4
ʋit͡ʃ,13
oːrt̪,2
n̪iːj,10
a
o,13
oɾi,29
aːki,2
n̪eːk,10
n̪en,5
്ɾe,5
jim,6
്
ʃ,13
ai̯ʃ,8
i̯ʃa,5
ʋaʋ,16
jau̯,1
au̯ʋ,1
u̯ʋa,1
uː
m,2
eʈeː,4
ʈeːɳ,4
t̪ʰam,21
jaɟ,23
aɟiː,8
t͡ʃuːʈ,7
u
i,27
̱aːʋ,1
ʋun,10

bu,7
ɾaʈ,13
t͡ʃal,24
t̪ʰiɾ,25
ʃaːn,41
്
d̪,7
്ʋiː,24
ʋiːk,26
u
m,27
piɾ,10
ɾaːɳ,30
ാ
n̪,2
n̪iɻ,1
iɻa,2
ɻal,3
ad̪aː,4
ʃip,17
aːnaː,36
naːʋ,14
aːʋaː,16
ʋaːt̪,10

eŋ,11
nej,27
eje,2
jeŋ,1
ʈaɾ,15
muk,20
i
aː,5
a
ɲ,8
n
i,11

on,5
nit͡ʃ,18
t͡ʃiʈ,11
aːt̪aː,13
ʋap,8
ɭaːɳ,12
്
ɟ,11
arʃ,21
rʃi,15
meŋ,8
്ʂiː,2
ʂiːɳ,1

an,33
ɾeːɾ,12
n̪ap,2
ɟiːr,1
iːrɳ,1
rɳi,1
ɳit͡ʃ,4
d̪uːɾ,9
uːɾe,6
i
p,10

la,20
ɡʱu,3
ʱuʋ,7
uʋaː,15
maːm,22
aːms,22
ɾaːʋ,5
ut̪aː,7
mas,21
sas,18
m
ɲ,8

aɡ,2
n̪iɟ,2
eɭa,13
bʱeː,3
ʱeːd̪,2
keːl,1
ukuː,8
rap,29
ɭa
,1

ad̪,6
ad̪r,5
aɳaː,2
ɳaːt̪,4
aːt̪iː,2
t̪iːt̪,3
nij,18
n̪e
,9
jaːʋ,7
ɲuk,10
ാ
aː,1
t͡ʃuʋ,4
ʋen,3
ʈaːl,4
ne
,11
e
n̪,9
ʋaɟ,19
aɟaː,21
nep,3
ാ
ɟ,1
m
ɟ,13
u
ʃ,7
ʱuɟ,2
uɟa,4
ɟat̪,1
ɟaːl,16
m
ɡ,7

ɡa,10
sil,40
laːk,30
kʰak,3
ʱut̪,15
ɦam,17
n
s,11
it͡ʃi,5
t͡ʃit̪,17
amʋ,2
mʋa,1
̱ik,11
keːɭ,23
eːɭʋ,1
ɭʋi,1
ʋi
,5
ɳit̪,2
eːɭk,22
ɭ
e,4
d̪aേ,2
ʂat̪,34
put͡ʃ,3
a്t͡ʃʰ,16
്t͡ʃʰi,4
t͡ʃʰik,3
usr,5
srɨ,43
m
j,8
e
m,6
്ʋeː,24
eːʂi,23
rak,12
u
ɦ,5

ɦe,1
ɦeʋ,1
kuɭ,25
l
iː,6
alo,1
loɾ,1
uliː,6
liːn,8
ʋaɦ,16
n
p,8
kij,28
i̯pi,1
juɳ,17
്peː,5
peːr,6
eːri,11
kuɳ,3
ʋiːɾ,3
ʋiɖ,29
iːɳeː,1
ɳeːk,1
ɡaj,11
suɾ,14
ʂit̪,10
jin,5
iniː,1
ʋaːɻ,3
aːɻu,3
ipu,6
ɾeːs,1
eːsa,1
mɡʱ,8
ɟam,12
umu,24
ɲeɾ,1
eɾu,5
t̪ul,14
ാ
l,1
t̪aːɡ,2
്
i,22
it̪u,10
u
s,29

saː,7
saːm,11
aːmkʰ,6
a്aː,2
്aːt̪,1
്miː,2
miːj,2
i
j,1

ja,16
ാɡa,54
aːɻa,33
ɻat̪,9
kuː
,14
rik,8
mab,3
ʈas,3
sap,3
iln̪,1
ln̪i,2
rat͡ʃ,23
ɭuɳ,5
്
p,26
ɳa
,4
laɾ,2

aːɡ,9
ɦaŋ,21
്ɡa,14
u
t͡ʃ,6
sal,1
ʋaːɡ,7
്d̪aː,6
d̪aːn,16
r
ʋ,1
t̪aːɻ,25
aːɻe,8
ɻe
,1
m
e,35
t̪ek,9

ʋeː,16
ɭek,7
ʋip,2
ɖik,16
n̪iːt̪,5
unaː,19
amt̪,9
mt̪r,9
t̪rɨ,15
t̪i#,1
i#
,1
#
n̪,2
ʈaːŋ,2
oɻu,4
ɻuk,8
uku,9
e
e,16
iɳa,6
ŋaːn,2
ാɭi,1
rai̯,1
ai̯t,16
i̯ṯ,16
ാd̪i,3
uɻu,14

op,19
ʂit͡ʃ,17

n̪eː,5
t͡ʃiːt̪,8
n̪iʈ,32
i
ʃ,3
ʋaːɳ,12
t̪eːʈ,9
ʈaേ,10

ʃu,3
ാlu,11
kaɲ,15
e
t̪,2
t͡ʃa
,8
n̪iʃ,18
eːʈaː,8
l
ʃ,2
baːn,1
nɖu,2
paʈ,15
piɳ,4
ɳaɲ,2
ora,1
kiɭ,2
iɭu,3
ɭuk,13
lat͡ʃ,1
t͡ʃuk,17
ɭaɲ,2
t͡ʃuj,1
sit͡ʃ,3
na
,3
ʃap,14
riʈ,7
l
p,8
pau̯,2
ോɦ,8
ാɦi,2
i̯t̪i,5
n
aː,8

keː,4
ɾep,1
n
e,21

ep,7
prɨ,9
rɨt̪ʰ,8
ɨt̪ʰa,8
ɾaː
,11
aː
m,2
ɾaːp,11
kʰaŋ,7
ard̪,7
t̪uɭ,14

ab,12
ʱin,26
niʋ,21
ോp,10
u
u,7

un,1
ʈea,1
eat̪,2
aːsi,18
si
,1
ɟaɖ,9
ɖab,2
aːd̪i,13
ʱim,11
laʈ,1
bak,1
l
m,2
̱en,2
ɭ
s,4
e
ɦ,1
ʋiːʃ,2
iːʃu,2
ʃun,2
്li,5
liʈ,1
ാ
ʋ,1
ʋeːɾ,5
ʈeʈ,2
്d̪eː,16
t͡ʃaːɳ,4
ni
,1
t̪us,3
suːk,18
uːka,22
l
i,8

aːk,5
arʂ,14
rʂa,8

uɡ,1
paːʂ,7
ɾiːɖ,1

aʃ,2
oːrm,1
mel,5
oṯ,4

ud̪,3
ud̪aː,1
d̪aːt̪,2
jel,10
e
p,7
oɾaː,19
paɻ,13
l
s,4

ʃaː,16
ɡaʃ,3
്t͡ʃʰaː,8
t͡ʃʰaːʃ,8
pat,10
t͡ʃuɻ,2
maːl,5
u
t̪,13
ʋaːɖ,1
ʱiːn,5
iːni,1
ɾia,1
ian,1
u
ɾ,6
ɾi
,3
mud̪,15
ാru,1
ʋiɲ,1
ɲaെ,2
ൊɻ,4
ukaː,5
ʃaŋ,11
ൊk,5
ɾeːkʰ,8
t͡ʃaːʈ,1
aːʈu,10
ʂip,3
̱uʋ,1
ʈal,10
aʃeː,4
d̪aːs,1
rut̪,7
ut̪e,3
aː
a,4
let̪,4
irʋ,8
rʋaː,3
nuɡ,13
eːʈi,12
aː
ɖ,1
ʈʰam,2
ijeː,4
aː
iː,1
ാ
i,1

ip,13
uː
eː,1

eːt̪,19
t̪eːɳ,1
n
ɲ,7
്
iː,10
ʋid̪,9
ird̪,4
ʈa#,1
leːl,2
eːla,3
ʂap,5
kik,2
ipuː,5
keːʋ,2
ɟik,10
irb,6
faːn,1
sij,4
n
m,11

maː,19
t͡ʃam,28
n̪iʂ,8
uke,7
ʈab,1
jaʃ,3
d̪it͡ʃ,7
d̪au̯,6
au̯t̪,10
u̯t̪a,9
nuɳ,2
്
l,8
kab,3
ʱit̪,4
ɟaːp,3
d̪ij,1
uɳi,3
a
t̪,9
ad̪u,2
d̪uk,2
oːfa,3
len,7
ike,11
a
d̪,10

d̪eː,2
ാt̪i,13

aɭ,3
aɭt̪,1
ɭt̪a,1
d̪aʃ,2
ʃaːm,2
aːmʃ,2
t͡ʃaːl,12
ɻaŋ,5
ɭan,4
ar
,17
r
t̪,2

t̪e,8
ɻiɲ,4
ɲaʋ,4
kuʋ,18
aːɦaː,3
ɦaːɾ,6
maɻ,4
ɻaj,10
rbʱ,14

jaː,8
oɾeː,4
ɾeːj,3
jaെ,6
്‌k,13
‌ka,7
n̪a
,6
eːkaː,6
kaːɡ,1
a
t͡ʃ,4
a
b,4
n̪u#,4
juːʈ,6
n
n̪,19
keːɳ,10
്ɲe,3
ɲeʈ,3
aːɭu,12
uː
p,1

pr,2
l
ɲ,2
kej,2

t̪iː,7
ɟaːɡ,3
r
m,1
aːrɡ,5
ɡan,7
rd̪eː,1
maʈ,16
raŋ,7
ɡʱi,2
ʱit͡ʃ,15
ɲaːb,2
aːba,3
bad̪,2
naːk,10
ʋaːɦ,3
abu,10
saɟ,7
്ɟiː,4
ɟiːk,4
e
l,1
d̪aʋ,8
ʋaേ,13

ɡu,22
ape,1
ʋaɲ,9
iɖa,10
ʂeːa,1
eːaj,1
n̪aːʈ,3
a
i,16
l
ɡ,1
saːʋ,2
ɭ
ʋ,5
ɭit͡ʃ,29
rip,4
ʈiʃ,1
kak,6
ʋeːt,4
̱un,6
keːn,9
eːna,13
r
e,2
alp,7
saെ,2
aɭeː,6
ɭeː
,1
eː
a,2
r
a,4

aːʃ,3
suːt̪,1
uːt̪a,6
t͡ʃaʋ,15
d̪eːɦ,6
nuj,1
ɖaേ,5
uʈeː,5
ʈeːt̪,5
t̪e
,11
kiʋ,2

iʂ,1
ṯeː,28
̱eːt̪,17
̱eʈ,5
ɦit͡ʃ,4
laɲ,3
naʈ,3
ʈiːt͡ʃ,1
iːt͡ʃa,3
aːlaː,2
uʂi,5
ാ
k,4

paː,11
ɾu
,2
iːje,1
t̪uɾ,2
̱ip,4
e
ɡ,3
arb,9
ʱap,23
apaː,7
̱ap,3
ɳaːʈ,1
kuɲ,2
t̪iɲ,9
ɲa
,3
iːɻu,8
̱et̪,9
et̪aː,9
t̪iːɟ,4
iːɟa,4
maʋ,10
ʈʰap,1
apu,5
ŋip,2
baɭ,2
ɭip,13
ɨd̪u,1
d̪uʋ,1
്
eː,6

eːt,3
ɭej,11
ɦiːr,1
raേ,7
ʋeːʈ,2
jaːʈ,2
t͡ʃu#,1

ik,1
ɨʂi,9
an̪aː,5
aː
i,1
u
iː,7
n̪iɡ,6
iɡuː,6
ɡuːɖ,6
uːɖʱ,6
laːj,21
m
u,6

uɟ,1
nkaː,1
aʋiː,1
്
u,4
ʈuɳ,7
amɦ,3

oɻ,1
iɾuː,1
ɾaːt̪ʰ,1
i
n̪,8
juɡ,3

d̪r,6
lip,4
്ɭu,9
sad̪,3
d̪aːt͡ʃ,1
ɖam,2
aːɻeː,2
ɻeːk,2
ാt͡ʃi,9
t͡ʃue,1
uen,2
anʃ,1
nʃu,1
t̪it̪,5
lki,15
i̯
s,1

sr,2
ɭel,3
ɳaːɳ,1
ki#,1
n̪aːɭ,2
pit̪,11

am,8
ɡaːj,5
ɾaːl,3

aːʋ,3
n̪eɳ,1
m
t͡ʃ,4
n̪ut͡ʃ,1
ut͡ʃe,6
lal,3
്jeː,13
t͡ʃip,6
iːjaː,6
mapʰ,3
apʰa,4
ɟit͡ʃ,5

baː,3
baːɦ,4
asuː,2
suːj,1
uːja,1
e
aː,8
ʋim,4
̱e
,5
ipiː,2
piːʈʰ,4
iːʈʰa,4
d̪aɦ,3
ɦip,5
n̪ej,13
ɡap,2
apiː,2
്ɳi,6
d̪iːp,2
iːpa,3
t̪ap,18
pas,9
i
t͡ʃ,2

t͡ʃu,5
t͡ʃuɾ,7
ɭ
n̪,12
naːɟ,2
്ʃa,2
t̪iːt,1

ɦr,11
̱eːɟ,1
eːɟa,11
ാkaː,3
amp,2
mpa,4
iʂeː,2
ʂeːɖ,2
ɻip,5
e
i,2

iɾ,9

leː,1
aɳe,1
nɖi,1
i
t̪,2
ാ
iː,2
l
ʋ,8
ɭeːk,3
aloː,1
ɖuʋ,2
l
n̪,6
uru,8
e
t͡ʃ,4

t͡ʃaː,1
paːɻ,2
aːɻaː,2
ɻaːk,2
laെ,5
juːɾ,1
uːɾi,1
ɾif,1
faj,5
ilt̪,3
lt̪a,3
t͡ʃeːr,8
eːrn̪,7
r
p,3

puː,10
m
ʂ,1

ʂe,1
ʂen,1
̱eʋ,1
uɭk,6
ʋaːɾ,3
kat,3
mur,13
t͡ʃaʃ,1
miʈ,3
piɭ,4
n̪et̪,8
uː
i,1
e
ɟ,3
u
eː,5
peɾ,2
niʂ,3
ʈʰaj,2
ɾaːk,16
ket̪,2
iɾe,2
ɾe#,1
eːɾaː,3
eːɾe,7
ɭiɲ,1
muːr,7
uːrt̪,4
t͡ʃiːf,3
t͡ʃun,6
ʱaɦ,1
aɦr,1
t̪uɟ,2
uɟiː,1
ാɡaː,1
it͡ʃaː,2
ums,2
ɳal,2
്poː,1
poːɭ,1
oːɭ
,1
ʋuʋ,1
naːm,1
alɖ,1
lɖa,2
l
e,12
t͡ʃeːn,1

muː,7
്t̪iː,2
t̪iːb,2
iːbʱ,2
inʋ,1
nʋa,1
t̪ep,1

om,1
oma,2
ɡeːt,2
്‌ʋ,1
‌ʋeː,1
ʋeːk,4
ɭa#,2
u
ɟ,14
ാɦa,6
ɦaʋ,6
̱i
,3
u
ɡ,9
suːɾ,14
uːɾa,19
ʱaːt̪,7
kiɾ,6
ʃit̪,1
ɲup,3
ran,17
paʃ,2
aʃu,2

au̯,2
au̯ʈ,1
u̯ʈa,1
‌kaː,1
kaːs,1
ാrɟ,1
rɟi,1
ɟim,1
n̪it̪,8
ɭ
i,5
ʋeːɡ,6
eːɡa,6
ʱaːʃ,1
t͡ʃaŋ,2
ŋal,3
i̯kaː,4
ʂim,5
ɳaʋ,14
ɾel,3
ʈat͡ʃ,6
saʋ,5
n̪aːs,1
aːsaː,1
ɾim,12
ാ
j,1
t̪aːt̪,8
ɟaːm,1
t͡ʃaːm,2
ɡij,7
ɡin,8
ɾaːm,5
ʱi
,6
m
pʰ,1

pʰa,1
̱iʋ,1
iʋe,1
ʋek,2
ime,5
met̪,2
paːr,2
aːra,6
sakʰ,1
akʰaː,1
kʰaːk,1
jaɡ,1
ɦaɟ,1
i
u,3

ur,5
saːɖ,9
meːɭ,3
eːɭa,4
ɭ
o,2
t̪uɳ,6
kuʃ,1
uʃa,3
pul,2
i
ɦ,3
ʈaʈ,1
t͡ʃaɲ,3
muːk,1
̱at̪,3
ാʃi,1
mat͡ʃ,5
n̪ek,7
ാɟi,6
ɳab,1

uj,4

ɟaː,2
ɭi
,2
i
o,4
ɡaŋ,8
t͡ʃup,2
upuː,1
ŋuk,5
ʃiːl,6
iːla,4
ɾiɖ,2
ɲiʈ,3

d̪uː,2
ɭ
m,6
n̪iɖ,7
a
eː,4
rpi,5
uː
t̪,1
in
,4
rɨɖ,5
ɨɖʱ,5
ɾiʃ,27
aːrɖ,2
rɖi,1
ɾuːɖ,1
uːɖa,1
e
b,6
ɾeːk,2
n̪eːr,4
eːrt͡ʃ,4
ai̯f,4
i̯fa,4
siɖ,1
ɖan,3
naːt̪,2
ɾaെ,2
eːt͡ʃi,3
saːd̪,5
aːd̪r,4
ɡa
,1
t͡ʃuɳ,6
്ʂu,1
ʂub,1
uba,2

it͡ʃ,1
ɻit̪,2
it̪e,2
meɾ,1
amj,5
mja,4
aː
s,1
meːʋ,1
n̪is,5
n̪aːk,1
്leː,6
ൊŋ,1
meːɡ,2
eːɡʱ,2
uːɾiː,1
aːmk,2
mka,2
t̪im,2
n̪eɲ,1
eɲa,1
fa
,1
t͡ʃet̪,1
met͡ʃ,1
et͡ʃa,1
t͡ʃap,3
rʂi,7
d̪ab,3
d̪iːr,3
iːrɡ,3
rɡʱ,3
m
l,3
paːd̪,9

br,1
brɨ,1
rɨɦ,3
ɨɦa,3
map,7
ാɻe,4
ɻeŋ,3
ɭ
iː,5
baːk,1
uko,1
kon,1
ʋab,9
ulp,3
d̪ip,2
ാn̪i,1
aːʋr,1
t̪uːŋ,3
uːŋa,3
e
ɲ,5
i̯
t͡ʃ,1

t͡ʃa,4
iːt̪ʰa,1
t̪ʰar,1
naɲ,1
sup,5
ju
,1
ruːʈ,2
nin̪,3
in̪a,3
ɭat͡ʃ,7
aːnt,1
t̪eːɟ,6
ɟas,12
t̪ʰak,2
kel,2
m
ʃ,12
ɲan,3
loːk,2
oːka,2
mup,4
muːʈ,4
araː,1
raːn,1

aʈ,2
uɭi,1

as,3
la#,2
a#
,4
lut̪,6
m
d̪,7
ʋaɳ,4
lup,1
ɦaːt̪,3
aːsu,6
sud̪,3
ud̪eː,3
an#,1
n#
,1
ɻim,1
pap,9
suɭ,3
kaːɻ,8
a
ʂ,1

ʂa,1
ʂaേ,3
l
l,1
ɖis,4
്‌l,2
‌la,1
keɳ,2
eɳi,2
ɾib,3
irp,1
oʈa,3
am#,2
ijuː,6
i
ɲ,3
ʱib,3
ʱuːt̪,6
d̪id̪,2
meː
,9
eː
m,2
ɳas,4
eː
i,2
ʈaːm,7
uː
n̪,3
t̪aː
,2
ʱid̪,1
ɖat̪,6
ാ
m,2
ʋib,23
ʱaɟ,7
്
j,4
uːrt͡ʃ,3
t͡ʃʰit͡ʃ,1
t̪eŋ,36
n̪us,1
iːju,2
uː
u,1
̱aŋ,1

suː,6
n̪ua,4
uaʋ,3
kuːr,1
uːri,1
meːr,1
e
ʃ,3

ak,2
ʂaɾ,4
n̪ut̪,3
oem,1
pir,4
iru,4
rup,6
upi,4
t͡ʃiɦ,2
ke
,4
്ŋeː,3
ŋeːj,3
a
l,4
naːb,1
aːme,4
l
eː,2
aɡaː,3
ɡaːɖ,3
ɳap,3
l
u,1
uji,3
jir,4
t̪eɻ,3
ʃiʃ,2
luj,1
aɳm,1
ɳmaː,1
ɾin,5
ɲut̪,2
#
ʋ,1
japʰ,1
kat̪ʰ,3
ilm,1
lma,2
id̪uː,2
n̪eː
,2
eː
e,5
amiː,2
miːp,2
iːpi,2
ɖal,3
id̪eː,2
uap,1
t̪iːɾ,2
n̪iːŋ,2
iːŋa,2
ɦiɾ,1
luɳ,4
a
oː,1
ŋiʋ,2
a
uː,1

uːr,1
uːrɟ,1
aːmp,1
meːk,2
kim,1
mɡu,1
ɡuk,1
aʃiː,3
ʃiːk,2
̱id̪,2
n̪id̪,1
t̪ʰaʃ,1
aʃuː,1
ɾuːɾ,3
iːnaː,1
aɾeː,5
ʈeu,1
eur,1
au̯ʂ,1
u̯ʂa,1
ʂaɖ,1
inr,2
nreː,1
reːt̪,1
n
r,1

rɨ,2
rɨɡ,3
ɨɡa,2
aɟu,1
ɟur,1
urʋ,1
rʋeː,4
jaːɖ,2
saːk,2
laɖ,2
ʋiɻ,2
iɻu,2
ɻuŋ,2
ɾaʂ,2
ʂar,1
t͡ʃeːm,1
eːma,1
aʋe,2
r
s,2
ʋiːɲ,3
iːɲa,3
ɾiɡ,3
iɡu,1
ɦaːd̪,1
aːd̪eː,1
ോt,1
ാṯ,1
ɭ
t͡ʃ,1
kuːl,3
li
,2
ʋeɻ,1
ɦiːt̪,3
aleː,3
it̪r,3
rɨs,1
ɨsi,1
ʱuːʈ,1
ʱuʈ,1
siŋ,1
umk,1
mkuː,1
n
o,3
ɻam,2
‌n̪eː,2
ɦap,2
്‌d̪,3
‌d̪aː,2
്t͡ʃʰa,4
t͡ʃʰaj,3
nuk,10
ʈaɟ,1
m
eː,5
aː
e,1
paːk,4
ʋai̯,11
ale,2
leʈ,1
ʃuːd̪,3
nel,1
jaːɟ,1
ɳaːm,2
e
ɾ,2
jaːɾ,1
ɟaɡ,1
aɡu,1
ɡuɦ,3
uɦa,3
ukʰeː,2
kʰeːn,2
ɳa#,1
#
i,3
ʱaɖ,1
ai̯d̪,3
i̯d̪a,2
d̪aɡ,3
ɦiʂ,2
ɳut̪,2
t̪eː
,1
്ɳiː,1
ɳiːɾ,1
n̪ue,2
uel,1

eːɻ,1
muːp,1
rɨk,7
ɨka,7
nim,1
̱it͡ʃ,3
nad̪,1
ʃaേ,4
ോb,3
ാbʱ,3
ʃaːʃ,5

t̪u,6
ʋeː
,9
n̪aːɾ,2
sit̪,1
eːʋaː,1
ɾiːm,3
iːm
,1
an̪eː,1
eː
p,3
arl,1
rliː,1
pab,7
poːɾ,1
a്#,4
n
ɦ,2
jaːk,2
d̪it̪,3
n
ɾ,2

ʋaː,6
ɾud̪,6
ɾaːs,1
e
j,2
ʂas,6
ʈeːʂ,25
paːʋ,1
meːɾ,1
kʰaɾ,8
miɖ,1
rɡiː,3
bʱr,1
ɨɡu,1
oːm
,1
na#,2
ɦim,2
maɲ,1
at̪ʰu,1
t̪ʰum,1
isi,10
t͡ʃai̯,2
i̯ɾaː,1
ʃuk,1
ʂiːɾ,1
paɡ,2
aːkr,3
d̪aːɾ,1

liː,1
iːns,1
jiɳ,1
umr,1
ɭeɾ,1
ʱut͡ʃ,1
ut͡ʃaː,1
t͡ʃaːj,1
puːʃ,1
uːʃi,1
ɡaɾ,2
ɾuɖ,1
uɖa,1
eːt̪u,3

ut͡ʃ,1
ʋa#,1
്ɡu,1
mem,1
au̯ʃ,1
u̯ʃa,1
ʃal,1
maːs,2
ʃiːr,1
iːrʂ,1
ɨt̪u,2
puʂ,3
ɳij,6
ɲuŋ,1
n̪ea,1
usaː,1
irɟ,2
rɟiː,2
ai̯ɖ,2
i̯ɖa,2
്#m,1
#ma,1
്ɭaː,1
ɭaːm,1
eː
ʃ,1
jet̪,1
t͡ʃut̪,1
ɾeːɳ,2
eː
k,2

eɳ,8
̱aːɾ,3
amn,3
mna,2
t̪ʰik,4
neːt̪,2
jab,2
aːkuː,1
ʋij,3
iɾiː,3
ɾiːʈ,1
ɳiɲ,1

n̪e,2
t̪eʈ,3
്puː,1
miɻ,1
iɻi,1
aːɡʱ,2
ɡʱaː,1
mi
,1
ɳaːʋ,1
ɟip,4

peː,2
t̪iʂ,1
ʈʰa
,1
ʱaːɭ,3
ɭ
b,3

eːk,2
mɦaː,1
oɾa,1
ʂif,1
eːlu,1
naːd̪,2

t̪aː,4
t̪aːŋ,1
uː
oː,1
ʈaːɾ,1
ʂiːl,1
iːlɖ,1
n
l,1
fau̯,26
au̯ɳ,27
u̯ɳa,25
ɡaːm,2
aːmb,2
niːɭ,2
iːɭa,2
n̪iːl,1
iːniː,1
്
oː,2
ʱuːk,2
n̪et,2
a
r,1
sak,4
ɦar,1
