pt͡sɪ,43
kɪn,49
zex,139
rum,22
uma,17
aɦo,196
dɪb,58
́ml,204
mlɪ,36
uvo,53
utu,133
naɦ,56
vec,44
axɪ,271
der,60
ert͡s,14
rt͡se,81
apɪ,43
ɪjɪ,49
vzx,30
zxu,49
̊ru,50
api,49
rɪɦ,82
̌az,92
azn,78
ɟɪv,109
udo,256
áu,17
́us,17
šɲ,21
̌ɲɪ,163
amɲ,3
mɲɪ,8
jne,90
vdɪ,18
ban,110
drɪ,69
tse,58
ťa,94
azd,109
zdn,266
vuj,149
dep,7
emz,8
bet͡s,9
et͡se,52
axe,82
sť,79
ťt,51
ujt,144
zav,115
opo,125
̌ji,80
́t͡su,162
fse,30
at͡su,89
uxu,34
t͡set,70
uru,19
zam,90
eks,4
san,90
maɟ,67
ɪan,71
ezb,190
zbo,203
box,146
sue,3
uex,2
ɪpo,116
jen,70
elu,149
ajo,9
jot,29
adb,18
dbe,4
bee,8
map,5
aps,172
psa,153
dum,81
ssa,34
afɪ,36
fɪs,4
sex,34
ɪrɪ,51
rɪe,36
ɪsk,106
dfu,5
̌li,57
rɪs,83
afy,45
ɦlu,277
lup,54
azv,13
zva,31
zau,87
ask,37
kob,213
var,64
rmɪ,38
mɪc,24
rme,40
aux,3
šo,750
̌ot͡s,3
ot͡so,16
oɦr,153
ess,35
upu,305
puj,78
̌ɪɦ,34
ɦoɟ,46
ɡna,38
eko,71
akz,126
kž,127
ěɡ,91
̌ɡd,64
tɡl,52
sel,166
fž,92
̌dɪ,94
vɪk,214
asɪ,210
sɪp,53
brs,115
rst,96
vaɟ,14
ɪdn,13
reɦ,3
ubr,11
anɲ,9
nɲɪ,24
vzr,9
xoz,42
oza,125
juɟ,1
ɟɪt,20
baz,17
jda,20
ulo,269
koz,121
tky,14
anu,177
dvo,20
atɪ,290
aus,1
ble,365
́ɡl,144
kam,153
elc,1
lč,33
obv,19
bvɪ,11
aub,1
rzɪ,16
zɪs,16
pɪz,23
tɪl,36
ůn,64
̊ne,24
tuc,13
vɪf,123
ozɪ,164
̊zo,6
zou,25
skr,22
uxf,17
vaɡ,56
ɪli,88
̊rɪ,14
mec,42
jɦo,39
zmu,65
mut,67
utk,150
brɦ,218
ozɦ,114
zɦn,94
ɪvu,21
mej,94
ojm,8
ujt͡s,3
jt͡se,8
oxe,140
dre,232
efɪ,44
amz,16
zɪf,20
pam,69
̌dn,41
rxu,132
oul,56
ɪbe,38
bem,70
̌vu,111
́ti,102
apa,60
́je,65
ɪtk,246
́xe,77
xel,72
seɦ,49
̊ž,69
ɪpe,30
̌xs,1
̌ɦl,38
obj,3
bja,7
ely,61
ía,16
̌ɡn,35
dut,39
uť,78
pet,18
taɲ,54
ěɲ,126
íu,5
elf,14
lfu,10
íe,14
ebɲ,32
bɲɪ,56
fta,64
met,79
rub,127
ube,140
sɪm,102
meo,54
eon,143
éf,101
jud,292
uda,212
tux,8
kť,14
ali,71
lfa,13
asy,18
sse,224
ser,93
pš,101
mzd,21
ɪza,220
xar,157
bda,10
abu,143
bul,62
joz,572
zef,221
alt,74
lť,78
vɡr,2
tka,142
ojd,10
vɪm,94
šu,205
ɪtc,29
rak,72
kat,64
̌tc,47
per,51
nac,99
ern,50
́li,210
rut,180
̌ta,52
poo,6
oob,1
upe,123
́pk,3
pku,46
utɪ,21
jex,23
exn,5
xň,5
eob,39
neɡ,26
vek,16
etɡ,18
tɡr,80
epa,40
daz,31
ɪt͡st,285
rac,90
fsa,25
uɡr,95
mɪf,22
brɪ,18
rɪc,64
ɡal,225
́ts,79
aru,30
ruj,24
eml,62
lsk,1451
doɦ,12
vɪɡ,25
̌ls,8
̌vɪ,27
rfo,3
fou,1
utr,37
̌lt,22
ule,91
̌ɦu,14
vaf,25
aky,54
oni,78
ɪɡd,34
pt͡su,40
drx,33
rxa,41
eod,39
res,159
t͡sok,10
asp,38
jeɡ,6
dud,1
udɦ,1
dɦa,4
̌tk,42
ɪsp,26
bɪf,42
ojs,12
ume,155
kto,272
vsk,15
ouf,146
ufɪ,15
ufu,7
rɦɲ,25
̌dm,68
pot͡s,37
ot͡st,24
t͡stu,1
obz,11
bzv,11
zvl,28
šd,24
jse,17
́dɪ,21
ɪjm,36
jab,14
abo,81
bok,43
́xp,4
xpi,4
rɦn,101
ɦni,29
teɦ,72
rae,2440
ɪdm,27
ɦls,10
fan,50
nue,29
bry,39
kul,17
ulɦ,13
lɦa,18
lš,304
jsa,1
íj,64
jso,62
ňu,71
̌tr,18
udl,8
sox,72
bof,72
̌kv,151
kvr,151
vrɲ,65
rɲɪ,81
bno,31
pxo,6
nuj,18
lsc,37
ɦav,177
vno,282
eup,47
jvs,5
vsa,35
́t͡,56
ann,64
nna,29
fpa,22
ord,75
rdo,132
vze,38
zeb,89
aja,57
omi,152
zos,19
šɡ,45
̌ɡl,55
stk,55
rem,239
́tt͡s,28
jev,20
eɦd,64
ɦdɪ,62
all,102
llo,14
xut,128
utx,2
drp,47
rpe,19
beɲ,222
ɲɪa,315
ɪam,187
lfɪ,3
jmi,3
beo,18
faz,13
jɦe,5
fas,9
azo,124
zov,91
efo,150
ɡat,14
amn,54
mma,32
ɟɪs,18
alv,2
lva,3
aɪa,234
amd,1
mda,1
aan,14
xan,130
eor,11
bap,14
ans,103
ɪtx,2
azr,16
zre,51
rek,18
sau,406
aul,406
lan,181
paɦ,71
meɦ,8
eɦe,21
tab,16
̌ly,15
tet,11
fɪn,2
non,60
aɡɟ,2
ɡɟɪ,2
ɟɪe,11
ɪel,255
xí,43
uto,23
suɡ,33
uɡɲ,21
̌nn,13
oml,63
nop,19
znɪ,28
fov,104
̌je,110
Če,20
tsu,27
sut,34
ďm,16
odɦ,9
uɡl,44
rnɪ,79
dji,11
ɪsv,270
svo,319
vob,281
boɟ,102
Čɪ,26
kaɟ,139
ɟɪd,103
mɪr,28
ɪrr,14
rru,3
taj,49
moc,9
rvɪ,55
uɡn,14
puc,18
ɦej,215
jdm,131
dol,70
sua,55
ɦer,36
xez,6
zɪp,3
jut,505
vzb,48
zbu,59
dɪk,3
eli,81
suo,3
uov,4
ost͡s,8
kud,49
pec,95
alz,10
lž,74
sň,15
áɡ,80
exk,22
xko,22
kɪd,51
xɪc,26
ufa,79
rab,48
ntɪ,17
fem,11
̌xu,16
fof,30
epe,40
xcɪ,13
zes,18
esr,9
tpi,15
exe,214
xaf,9
̌sn,10
̌zn,20
ɦli,49
alt͡s,21
lt͡so,6
ňk,9
̌ky,22
pek,31
žp,48
̌pe,67
aɦn,36
mud,43
ýɡ,31
́ft͡s,53
ɡme,61
pup,4
kfe,59
ovl,36
vli,26
́vo,136
adm,29
dmo,5
mne,57
̌sɪ,62
esp,115
ɡny,10
dlu,51
mok,4
okr,36
vɪr,78
enk,3
nky,3
usv,3
sva,409
dly,12
ɦlc,20
lcɪ,26
dac,146
drt͡s,27
xur,25
ura,49
mrs,32
ču,97
̌ů,167
duf,1
zɦu,17
jny,54
naj,59
ajd,4
bac,8
voz,97
̌jt,25
saf,44
fen,1
eax,19
žɟ,128
zec,84
ɪlɲ,78
pte,112
rte,94
Šp,4
pex,14
dɪt,14
šp,45
jml,9
ɪft,65
fť,65
dul,24
jst,20
uko,37
uvn,38
exr,15
lec,79
lum,29
pɪd,36
pɪt,80
́mi,11
stn,5
tň,9
zba,39
bav,7
lol,14
̌eɟ,28
eus,113
čt͡s,10
ɪbu,49
buj,57
řt,19
drɟ,1
von,49
onn,44
rrɪ,4
dak,9
lɪɟ,71
ɪɟɪ,77
deɲ,36
ejb,31
jbr,24
ozv,54
vaz,78
́ɦɪ,17
vet,23
́vl,1
vlɪ,5
ɪvl,14
aď,32
ɪdɪ,16
̌tɡ,4
̌zɪ,92
ft͡sɪ,15
oň,37
ufi,202
rxs,9
̊xt,2
cɪc,105
sav,13
toj,66
upt,34
ɡes,31
vnu,11
nuk,4
rt͡sɪ,201
ɪď,26
ejl,30
jle,17
eps,47
fal,28
llu,43
jam,12
jax,47
kaɦ,49
mul,8
fua,9
jop,53
jaɦ,11
lel,65
fon,22
aɡɡ,11
ɡɡɪ,9
suɲ,3
uɲɪ,11
bon,58
rel,12
emn,50
suɪ,5
ɪov,22
xɪe,23
bex,11
azb,11
zbe,12
muf,1
fɪm,9
xup,4
upp,7
ppɪ,7
pɪm,6
zɪe,30
ɡuɲ,4
ɡlj,2
lja,2
xfi,23
tt͡so,171
t͡sof,233
tvɪ,32
̌av,6
dnu,41
puz,33
rol,17
nek,29
uro,21
otɪ,74
ɡlp,1
lpr,1
lev,38
asx,17
sej,30
mni,16
̌ɦn,23
ɪze,169
jof,10
efx,19
oju,46
zet,115
ubn,35
atv,31
lfi,24
sxy,4
lvɪ,12
but,26
dav,1068
nne,57
erv,22
ven,258
zup,18
zde,21
lt͡sɪ,14
ubo,77
rsu,14
onc,80
nč,97
ɦrp,63
rpk,60
ék,38
efu,8
ozo,146
zof,60
stt͡s,47
ojt,27
xɪr,24
ruɦ,257
uɦl,268
zɦo,100
jň,1
ɪpi,18
fɪt,1
ton,26
tos,91
for,23
mol,23
̊vɪ,1
txo,11
ojz,754
raɡ,5
aɡu,4
ɡue,2
̌as,35
úp,5
ezɦ,25
zzu,5
buf,14
drt,23
erY,1
rÝ,1
ÝZ,1
́Ž,1
ɦno,140
ɪvn,95
vny,62
̊jc,26
jč,40
use,16
dɪn,1
not,41
euf,7
euk,2
ot͡sa,13
t͡sas,13
ozɟ,9
zɟɪ,88
oɦb,1
ɦbɪ,3
lux,18
esz,29
sž,90
́zr,35
akɪ,97
dry,52
ɡrf,62
rfi,63
otd,36
tdr,36
rɦu,52
rɦa,49
drɲ,4
ɲɪs,18
euj,3
nni,10
taz,81
meɪ,44
mus,43
jox,37
xeb,11
bet,172
feɡ,20
zeɦ,14
eɦr,24
ɦrɪ,23
elz,8
lza,7
dɦr,6
nad,119
dab,50
́zo,33
zon,13
bɪu,13
lea,83
eaz,72
bɪa,113
ɪaz,10
cɪe,15
xac,74
oke,80
rt͡su,19
̌ar,24
̌jn,13
jni,14
ext͡s,21
tok,46
okɪ,80
omr,4
xti,30
̌ab,1
̌ap,2
dlt,5
t͡sti,35
̌nɪ,25
jat,26
fsi,5
ɦrn,60
rnu,18
odd,18
sɪt͡s,85
kod,42
̊va,3
ezɡ,20
ɦrs,21
rsc,10
et͡sɪ,34
ɪɦu,101
ɡru,155
zmi,61
zac,44
ouɡ,17
spr,13
ɪnt,9
nť,60
́fk,8
ɪlk,33
rɪj,64
rɪz,7
ɪtu,156
ary,10
axf,32
mak,37
dot͡s,23
ɪkz,1
́nk,35
nka,18
jɪt,66
ubu,22
kva,32
Ža,19
ezɲ,38
enm,8
nme,9
zop,13
med,72
vji,19
̌ba,3
ejr,2
jrɪ,1
kɪs,3
stɡ,21
ekv,2
ejn,21
otf,39
bɪp,7
lat͡s,60
̌jz,9
epɪ,40
pɪk,2
́xs,16
etx,25
fɪa,11
ɪar,12
aɡd,8
ɡda,5
lse,4
sso,22
mlc,22
bte,9
řn,107
et͡,37
bɪn,48
sɪt,70
ɦlt͡s,11
t͡seɲ,56
xva,64
bou,55
tɪɲ,61
koɲ,29
bub,13
bnɪ,7
̌ev,187
evo,48
lɪm,21
rnt͡s,19
rep,17
ept͡s,9
elt,17
szm,3
rke,13
ét͡s,19
erf,35
nnɪ,21
lɪa,214
and,12
ndr,2
́ly,4
fsɪ,59
fɪɟ,5
́zɲ,102
sax,24
zue,208
ɦur,24
fpɪ,1
pɪs,88
vɡl,6
̌ud,39
uɦe,32
ɦef,38
efy,4
muj,14
ɦab,5
kom,78
mst,64
ufs,42
rlɪ,79
oty,11
aju,8
jů,19
oub,153
zvu,15
vuk,5
̌t͡su,33
obm,18
̌tv,56
ɦaj,102
omɲ,2
bod,100
ker,13
ren,8
́mk,18
mko,12
nba,17
ell,31
jɪa,1
̌pɪ,15
pɪt͡s,20
eut,9
euɡ,6
kɪj,5
otr,77
drɡ,2
rɡl,4
drk,14
́bl,37
drc,19
ɪty,84
fpu,7
tox,4
uta,32
ubl,7
aml,12
Ča,2
̌jɲ,2
jɲɪ,5
roɡ,68
ɪzɡ,18
zɡn,8
lɪx,37
xev,4
evn,31
ɪxv,19
xvo,2
rdn,22
uty,68
̌sc,4
zep,17
̌an,18
bez,165
osr,11
suz,32
ďo,13
Še,5
̌rn,46
laj,54
run,25
unt,26
ntu,14
kot͡s,1
zrs,9
vok,10
alu,82
dap,38
́rn,22
rno,112
tpa,57
pt͡so,27
efc,13
saz,30
rzn,25
uɦɪ,26
úɦ,42
usi,21
ovɲ,34
ɪsɪ,34
̌ɪt͡s,27
rɪv,5
ɦoa,8
ndl,10
ssf,11
ark,24
rku,11
end,47
ndn,43
rft͡s,27
arv,65
lok,8
okt,11
ɦaɡ,17
unɪ,9
uni,13
ouɲ,2
veb,1
spy,8
ɪzn,40
afk,78
vle,30
uvl,4
tɪn,124
suk,18
erɦ,12
rɦr,12
nt͡su,29
old,41
ldr,19
ump,16
mpe,7
saɲ,7
amp,18
mpɪ,17
dɪt͡s,41
ɪt͡sk,49
úm,154
omt͡s,10
mt͡sɪ,23
zdo,48
tad,21
ɪry,3
sɪc,54
Čt,16
íɟ,23
́ɟɪ,27
̌ad,23
arɟ,3
ɟɪu,3
ɪus,14
paz,8
zɪu,3
ɡdu,2
jas,25
ɪnk,31
nku,12
kur,14
rɪu,8
etɪ,3
zol,36
ɪbn,43
kaɲ,6
ɦum,32
ant͡s,34
̌pa,18
lob,15
Řa,1
edv,17
jnɪ,6
́xɪ,55
ťo,43
jsf,12
nkɪ,35
moɡ,57
lna,79
evl,7
teɲ,40
mɪv,18
umy,12
ejc,15
sts,21
ort͡s,8
sɪe,6
jfy,13
tɪk,13
fke,5
ýt,21
alb,7
lba,2
luk,29
fcɪ,17
cɪb,16
ɪab,10
̌fe,31
́zm,18
̌mo,28
ɪɦɪ,33
nun,41
ɦoc,4
bos,35
nau,23
auc,24
mle,6
tkf,12
̌ru,3
luɦ,74
nuɡ,8
pɪn,17
́po,42
onk,4
ɪap,12
exu,33
ɪmy,6
uno,116
fɪɡ,1
ɪɡu,1
ɡur,5
laɲ,4
brk,5
zrt͡s,3
rt͡sa,3
t͡sad,3
́ň,54
ňt͡s,54
sos,116
́tu,115
řu,64
amk,5
mkɪ,28
sol,119
ɪbj,2
vbj,1
zza,6
blk,6
zrn,32
exy,3
vrn,84
xou,84
́nv,8
nvɪ,8
ɪmn,8
etr,45
lab,11
jad,10
ɪsy,6
ýp,30
ɪnɲ,6
olk,15
rtɪ,25
lbɪ,4
úc,11
ɪɦr,28
bmɪ,7
̊le,22
tuk,7
dlɲ,43
ýt͡s,19
zez,23
jtv,2
̌up,10
jtf,3
ɦɪz,13
pzd,4
eɦa,30
orf,5
rfɪ,7
ɪá,1460
arɡ,7
rɡo,7
ɡol,11
xaɡ,4
ɡap,3
rň,23
lap,25
olc,1
ɡrc,5
cɪt͡s,7
mrl,3
mrx,10
rxɪ,11
rse,8
ezo,19
zoɦ,11
̌nu,6
nut͡s,5
̌lu,32
Čl,32
ups,15
lzɡ,3
ɡnu,30
lud,1
vln,25
lnɪ,11
ozj,5
zji,23
ťu,23
vsi,8
rap,53
apt͡s,12
t͡seɟ,1
́rk,8
rkɪ,27
zmy,28
zdɲ,8
̊lk,1
lko,13
ɪnd,3
nde,4
vrt͡s,4
szd,3
pem,8
̌ň,21
rpi,22
eum,9
poɲ,24
jec,13
́ɦe,85
rev,7
rɪn,6
lox,24
dta,15
́xk,2
xkt,1
azɡ,16
aly,17
eoɡ,3
est͡s,36
́ln,18
jsu,14
sut͡s,14
ɦaf,17
ťt͡s,9
ɟɪf,54
řo,31
ret͡s,2
rzɲ,2
duj,46
st͡sɪ,9
žɲ,12
jbl,6
Že,7
̌kt,19
ɦrb,9
rbo,7
ɡrɦ,1
̌lm,1
osv,6
eoc,7
ɦok,23
̌zo,2
ovd,3
afu,43
ose,50
uxr,1
žm,13
mnu,4
odɲ,21
zad,46
vrp,4
ozɡ,4
kuj,103
sxu,25
xvɪ,8
xvu,10
ot͡sk,7
nob,60
jɦa,6
ɪfi,72
xoc,8
ɪmɲ,2
́lc,9
rda,39
ety,39
̌fc,1
̌at͡s,3
̌ll,23
ɪsu,44
deu,5
eur,8
mɪe,21
add,30
dda,34
apu,25
nae,16
uar,5
mɪu,10
ɪut,7
ɡam,8
fad,10
ɡed,76
deo,44
ɦɪe,21
ɡɪe,5
due,4
ɦɪr,8
́tɪ,56
sum,17
umm,11
rue,2
́mz,7
rt͡si,7
uɦv,3
ɦve,3
soɲ,4
lae,1
roɲ,18
xaɪ,20
aɪl,24
vam,34
arl,6
ýn,7
upk,10
ull,31
eux,34
dbu,45
zɦɲ,3
ɲɪj,5
reu,2
eů,4
t͡sta,4
ɪtv,25
̊sc,2
ěa,2
ɪud,5
zly,112
nɪa,1
mto,3
kun,7
Čd,2
kej,25
Šl,3
ops,19
ůt,56
̊tt͡s,50
̌se,1
ɦaz,49
abb,26
bbe,16
ɪmi,9
urk,1
t͡sɪb,3
moz,14
ɦut,13
̌jɪ,81
ft͡so,10
́tr,4
kua,1
rli,3
aɡm,5
azɦ,10
žf,2
̌fy,1
kɪb,5
ank,6
jcɪ,1
rɪɪ,12
Ús,6
eos,34
vzɡ,6
vɪo,2
ɪop,2
mmu,8
mua,7
zak,18
aku,30
jef,59
ɪɡa,20
eá,27
alc,6
ɡad,10
soɟ,2
adɟ,1
sus,49
ɡem,8
mɪx,39
xae,10
ɡuɦ,1
zeo,15
eov,31
tsɪ,14
ɦop,10
xɪm,44
saɪ,40
olm,6
lma,16
maɪ,63
soa,7
oan,7
num,3
umb,2
mbe,2
kɪa,54
ovm,20
vme,25
osz,10
pt͡si,24
tul,8
zɦɪ,37
vrc,1
nko,9
pɪx,3
olt͡s,4
lt͡si,4
̌fu,3
xó,35
ór,35
bɪr,28
veɲ,28
skv,15
kve,22
bur,1
pur,57
urn,52
Úr,2
drf,34
́nl,9
nlɪ,13
emi,10
orɲ,9
mny,15
ťɡ,5
rpt͡s,12
vaɦ,2
ɪxr,19
eer,7
seo,38
tec,29
uls,3
mos,50
ɟɪb,14
reɪ,8
dox,133
jer,969
rɪx,50
tor,21
̊lɪ,14
ɡln,5
xt͡sɪ,10
uɦn,6
ut͡sc,3
sot,3
nor,9
ɪpɪ,7
eɡo,16
ɡak,8
pev,29
t͡sɪc,5
lfe,6
puɟ,22
mrɪ,40
oxɪ,38
uts,506
pɪɡ,18
ɪɡn,31
íɡ,10
foɲ,9
ɡɪt,21
ozɲ,2
ssk,2
uat,1
sup,10
kɪt,3
zrɪ,16
mɪd,9
alf,11
noa,13
ɦeɡ,8
suf,5
fam,13
ɦuf,2
suɦ,3
emɲ,1
uɪt,1
ɪet,1
̌mt,2
zek,23
otv,17
msc,14
ɦnɪ,1
nɪt,2
eub,1
eal,8
éb,31
oɡa,20
roe,18
oer,17
eɡb,2
ɡba,3
baa,74
abm,4
bma,7
jaɪ,14
aɪr,14
sep,7
emm,28
t͡seɦ,3
eja,2
ɡɪd,9
ɪdɡ,2
dɡa,6
jod,3
dba,29
zɪo,10
ɪon,144
onɡ,8
nɡa,17
ɡab,112
fun,3
ond,2
bot͡s,8
eaɡ,1
teo,1
xas,91
buk,13
ukt͡s,1
kt͡sɪ,1
joɡ,1
ɦaɲ,2
ɲɪe,94
fot,18
ɦɪu,1
dae,1
odm,17
út,48
úɡ,19
vda,46
ɦap,3
eɦɪ,21
xuj,19
̌fs,7
euz,22
kɪm,62
ujz,15
mzo,3
zom,1
fto,5
čɲ,4
ked,12
ɡop,6
zdm,61
éɲ,54
erm,18
ɲɪr,6
bba,17
zɡa,11
esɪ,33
etf,7
̌ja,3
nol,1
̊zɪ,13
vɪu,73
ɪuc,73
zɪz,34
zor,148
sɪo,130
kot,45
ɡll,3
dɦn,2
t͡svɪ,22
úd,36
etv,4
vrd,9
ɪjn,4
adɡ,2
ssi,20
ɪzɪ,9
alɡ,42
lɡa,40
lut͡s,5
ut͡st,3
obɦ,7
bɦl,2
ejɦ,17
sve,46
luo,2
uob,2
eft͡s,3
̊vo,9
ult͡s,1
buc,1
ofk,1
jna,5
ɪrc,2
ɡrs,40
noɡ,3
emd,15
mdl,21
jmo,6
jɦu,1
xtɪ,4
tso,4
ejt͡s,7
jt͡sɪ,1
jt͡si,1
ekr,1
otn,4
zrp,3
pap,7
cɪɡ,7
šv,11
sac,28
veɡ,11
́du,9
umd,4
jac,15
als,36
tɪd,15
art͡s,43
amy,5
ɪxt,12
ɡov,13
adɲ,10
cɪx,18
ɪxy,8
vzd,26
zet͡s,5
jtu,2
rle,11
jɦl,6
zub,30
rsi,23
bɪɦ,9
ejj,2
jje,2
opz,27
pž,27
ofu,24
edf,27
dfi,16
́t͡so,5
lvo,16
kak,13
laɦ,65
pac,6
seɡ,4
ɡaɪ,23
esf,19
ft͡su,10
raa,6
aap,5
peɦ,9
art,23
̌mu,1
bej,11
abɟ,30
bɟɪ,30
muc,1
ood,2
koc,17
nom,21
bao,49
txe,1
ɦly,17
rky,1
ɪad,70
adj,18
doɲ,37
́ms,142
jar,23
fɪo,1
mat͡s,9
ɪal,11
bnu,7
ɡos,3
jap,8
aɦz,9
ɦza,4
jzn,8
rdu,10
zot,23
xef,2
fek,13
aɡe,13
edd,13
ddo,27
ɡaz,7
ɡɪb,5
edb,3
mef,4
toɲ,8
nse,3
oɡe,6
ɡel,16
bus,7
toa,2
ksu,4
kap,8
sae,5
jaɡ,1
xad,5
ual,6
ɪod,1
dɦɪ,1
ɦɪa,1
lto,4
xes,11
aot,5
tao,8
aol,8
enɡ,10
ɡan,3
ean,1
bas,9
daɡ,2
ɡon,15
naa,18
aam,13
t͡seɪ,3
eɪl,3
ɦzɪ,4
ɡɪl,5
jan,5
ett,1
ɪor,1
mao,10
ree,51
juk,1
kad,20
lul,2
aal,13
ebb,7
xax,3
ɲɪp,2
ɪps,13
ɡaɟ,6
arx,19
mɪɦ,14
ɪɦm,13
ɦme,13
fue,4
bɪe,13
st͡su,1
ɪmu,8
tsa,26
jɪb,3
eam,4
ndo,3
tot͡s,6
t͡sef,1
xab,78
fɪe,1
tae,2
sun,14
bbo,1
kes,5
enɦ,7
nɦa,2
fes,1
ɦes,1
maa,81
aat,2
mek,2
zɪb,2
naɲ,50
kep,1
kum,1
ɦuk,2
uku,13
kuk,1
seɟ,3
ɡeb,9
opp,3
ppe,3
ťn,9
leɪ,6
kɪp,2
abd,27
bdo,9
áɟ,4
ozx,7
zxe,2
xě,2
omk,9
jpɪ,1
xɪb,11
ɲɪb,3
zut,5
ptɪ,16
aɪe,11
pej,4
uzo,6
eul,4
alɦ,3
lɦe,2
mɪɪ,1
͡zɲ,31
ajn,10
ɪlt͡s,1
amɡ,7
mɡl,3
amc,1
mč,1
mɡa,3
oem,4
ɦun,1
lt͡su,11
ajm,1
ɦrɟ,7
řf,11
mpo,9
joa,295
oas,67
dup,7
ďa,1
eɡɲ,2
omz,2
emt,8
mta,3
̊ro,1
̊ra,1
̌nt͡s,10
čm,12
ufo,10
rer,1
baɦ,19
lmu,15
mun,12
una,23
neɲ,1
bɦa,2
ezɟ,4
st͡si,11
aoɲ,12
sfɪ,1
enɲ,3
saj,21
Šɪ,3
sɪb,18
řɡ,15
ot͡sc,13
mso,38
řv,6
̌vo,46
t͡sat,3
euɦ,8
vlx,2
lxk,2
Ži,2
sor,1
žv,3
usɦ,10
̌fi,4
jeɲ,2
cɪd,6
dlt͡s,6
oxf,2
laɪ,52
aɪs,17
́lt͡s,8
jon,144
nɪf,1
͡zl,28
mɪɲ,11
t͡sez,13
sud,11
suj,5
dɪm,6
nuɦ,1
lɪo,19
erk,24
pó,24
óz,10
ós,19
ďu,16
emk,12
mka,1
kɪv,5
́se,41
zul,2
zaɪ,119
lɪɦ,11
zuf,2
nnu,12
ɪvɲ,2
rto,35
́sf,1
ɦrt,30
xuz,10
uzu,14
ɦat͡s,5
noj,14
uml,10
mlɡ,8
lɡn,7
́zu,12
upy,8
ezj,1
ɡlt,7
enc,1
zɦa,16
amt,10
mte,7
tsi,2
̌kr,10
bɪz,38
axr,9
joe,21
oel,19
̌ɦa,8
kux,5
jsp,5
jxa,3
opk,4
ulu,16
t͡stɪ,2
úb,4
ɦma,12
osx,21
̌rb,1
rbɪ,2
mɪɡ,14
xɪa,250
̊xo,10
́ɡr,4
́pr,5
pez,12
brx,1
eok,4
ťm,3
mrt͡s,8
rud,49
oam,10
aas,47
abn,73
ɡaɡ,5
rmn,8
ɦlt,18
́dɦ,3
̌lp,1
lpo,1
ljɪ,1
ɪaɲ,1
aɪj,1
ɪjs,1
aɪp,1
ɪnf,2
nfs,1
uaj,1
́mm,1
mmɪ,5
epk,8
pka,7
ezv,2
zvɪ,11
ɦuz,8
ndɪ,1
vdr,10
rɦo,8
áɪ,6
́ɪo,6
erɲ,3
ozz,3
zzl,3
lop,14
́st͡s,6
zll,1
urp,3
rpu,8
pud,4
anp,25
npe,14
vum,1
sev,25
doe,6
oek,5
enl,2
̌ml,1
kɪl,4
tob,27
oeɡ,1
jlɪ,9
jlu,1
ɦll,6
fej,12
ɦax,9
xɪd,18
ezu,2
bɪɡ,23
vax,2
lɡl,2
ukr,1
cɪo,1
vɪe,25
͡zd,8
ot͡sn,6
t͡sň,6
aox,1
urs,2
erz,1
zɪt,4
aɦm,16
mee,16
lbo,12
boe,8
ɪzb,14
uja,29
ɡɪa,2
ɪax,7
eap,1
pso,109
aax,26
fac,24
cɪa,30
́pu,11
xap,45
ɪtt,21
jɪt͡s,1
ɪfɪ,19
fɪb,15
ɪpx,6
alp,4
lpe,4
xɪo,6
t͡sɪm,16
ɪmp,16
mpa,17
xon,2
tte,17
ofc,5
ɪnt͡s,9
ɪdb,71
dbo,7
maɲ,3
nt͡,20
joɪ,66
oɪa,68
omy,2
zus,2
nty,4
ɟɪɟ,1
̌ss,4
veɦ,2
mɡɲ,1
koa,3
koɪ,7
oɪt,7
tus,9
usp,1
tpe,15
aɪt,1
zjɪ,1
axt,4
xtu,1
arz,13
ɪru,7
dec,8
soc,4
vak,5
ɪmɦ,5
mɦa,5
rts,3
aɪo,16
ɪob,1
šf,1
fzd,1
ɪkɪ,15
dvl,1
dur,5
eɪa,36
bɪb,3
ɪbb,5
́fu,6
ɡɪm,6
pst,7
̌lk,18
dmy,15
tsc,7
̊zɲ,6
̌xa,4
jos,4
doɟ,2
xox,5
jzl,4
t͡sky,11
bun,8
unn,2
oxs,2
xsk,8
rba,3
xum,14
ums,1
ɪaɦ,3
aɦb,8
ɦba,4
zmɡ,2
vnɪ,9
mɪk,4
Ša,86
̊nu,13
ufn,7
fň,13
bdɪ,1
́fr,1
par,14
rua,2
uax,3
tev,2
cɪp,4
ard,79
mxu,1
rɪp,25
́kt,1
akk,23
kko,14
pav,6
avl,15
pkɪ,9
fpo,1
okv,1
brɡ,3
rɡn,3
ɡnɪ,4
ɪkf,4
ɪof,5
boa,150
puɡ,2
čv,1
nt͡so,4
ɪtp,12
kab,1
muɡ,3
uɡɪ,3
lnu,10
ɦɪɲ,2
ɡen,2
nub,3
unu,5
vzl,4
zɪa,166
koɟ,7
doc,2
psɪ,15
řc,10
anc,6
ncɪ,6
ɪss,4
tť,12
ɦez,1
lbe,1
jé,60
dls,2
́su,14
ɡɪn,12
som,13
eɡu,3
ɡub,2
ɡbe,4
umo,13
éR,1
́Ř,1
rɪi,1
ɪí,3
msɪ,5
zeu,36
blu,7
jta,4
rť,1
sɪf,5
́nt,1
xea,28
lɪɡ,3
́tz,2
ɪlx,3
nks,1
lze,4
zee,10
eem,3
̊tc,4
bji,1
kɪr,9
ɪrx,8
uks,1
kš,4
lsa,12
rtv,2
duz,6
tti,8
usu,4
otz,7
tzd,6
