

uɭi,5
t͡ʃɔɭ,9
ɭai,7

ub̤,3
pud͡ʒ,11
d͡ʒɔk,3
nɔd͡ʒ,7
i
b̤,5
b̤ik,4
ruʈ,9
uʈi,9
t͡ʃib,13
lɔ
,7
lɔp,3
pau,3
au
,2
ɔmr̩,12
mr̩d,1
wad,8
u
a,4
lak,4
aki,22
kie,19
d͡ʒaɳ,95
aɳe,23
muh,4
uhã,1
hãm,1
ãmu,1
uhĩ,1
kah,12
wɔp,13
t͡ʃai,11
ɔd͡ʒi,8
d͡ʒig,3
୍de,29
deh,15
tad̤,11
rab,4
୍̤r,8
̤ra,2
ran,11
gai,7
aiɖ,2
ikʰi,10
ram,18
ĩ
p,3
abn,8
ɭid͡ʒ,3
ib
,30
b
d͡ʒ,6
ukʰ୍,7
seʈʰ,32
t͡ʃal,13
lig,4
e
s,56
b̤uŋ,6
uŋ୍,16
s୍b,4
bas,37
t͡ʃʰaɖ,28
aɖi,26
set,3
t͡ʃup,1
ʈɔg,2
uɖi,31
ɖik,32
wig,2
igu,21
ɳit,10
dil,3
del,6
ɳɔs,94
hut͡ʃʰ,10
jub,1
ubɔ,4
sɔେ,15
hĩ।,3
ĩ।
,2
।
n,1
si
,2

ke,16
keb,34
beb,2
ĩ
t͡ʃ,1

t͡ʃi,4
t͡ʃir,7
rka,2
kaɭ,4
ɳis,10
isu,5
bɔj,6
jɔs,14
jan,36
ɔ
r,6
aid͡ʒ,1
id͡ʒi,11
d͡ʒiŋ,2
iŋɔ,1
ŋɔp,1
​​e,7
​eb,6
leʈ,4
eʈi,7
ʈiɳ,1
iɳɖ,1
ɳɖa,1
aun,3
ɳɔn,31
ijd͡ʒ,1
jd͡ʒi,1
​​u,3
​up,1
upa,55
ada,8
ang,3
ngu,3
tʰɔɳ,4
ɔŋkʰ,13
jip,1
ip୍,3
siɭ,21
sɔ
,27
ɔ

,8


d͡ʒ,8
alu,9
​​g,2
​g̤,2
̤uɲ,1
uɲ୍,1
nɔtʰ,6

du,14
das,4
nie,4
ie
,29
a
b,8

bɔ,44
ĩ
t,4
ʈɔɳ,1
ɳar,9
ɔ
t͡ʃʰ,1

t͡ʃʰa,1
t͡ʃʰai,1
j
s,6

si,13
mad,7
ad୍,27
୍̤j,18
̤jɔ,12
paj,10
ajr,4
jre,4
ĩ
d͡ʒ,13
hɔ୍,57
ruh,9
tʰaj,3
ha
,26
a
a,10

at,24
​sɔ,5
juh,3
uhi,3
sut͡ʃ,12
ɔɳe,39
i
d͡ʒ,32
nih,3
ihɔ,9
duh,1
ẽ
k,4
ẽ
a,2
​​k,5
​ke,1
ାin,6
intʰ,7
ntʰi,6
​kɔ,2
ĩ
e,10
​​t͡ʃ,2
​t͡ʃi,1
ird,3
rdi,3

mr̩,7
t͡ʃʰuĩ,3
r୍b̤,12
iɭ
,3
ɭ
ɔ,2

ɔm,8
i
n,8
ɳe
,15
e
n,28
d͡ʒɔr,19
ାsa,4
sak,7
akk,1
kku,6
ɔ଼a,3
die,23
nua,2
pin,5
n୍d̤,32
d̤ib,4
​​d,1
​dɔ,1
hal,6
ɔkʰɔ,15
kʰɔ
,6
r
e,8
|
m,22
hɔɲ,18
୍t͡ʃe,8
ĩ
ɔ,4

ɔg,2
୍ni,24
d͡ʒaɭ,3
mɔg,8
ĩ
k,16
urkʰ,9
rkʰj,9
୍pr̩,1
bag,3
t
ɔ,6

ɔd,3
ɔdr̩,8
abh,1
bhi,1
d͡ʒe
,7
suɳ,35
ɳit͡ʃʰ,4
nut,13
utɔ,8
r̩t
,5
t
b,2
is
,2
s
h,1
id͡ʒu,3
ɔ
।,5
ɔʈu,2
ʈut͡ʃʰ,1
jɔtʰ,3
ɳim,2
i
p,14
i
t͡ʃ,4

t͡ʃɔ,8
t͡ʃɔt,14
ɔtu,10
u
k,9
kɔs,13
ehɔ,3
d͡ʒɔb,1
୍
p,1
mɔj,39
ɔ
m,33
t͡ʃɔr,19
jɔd͡ʒ,6
​​m,9
​mɔ,6
r
kʰ,1
jɔt,46
lut͡ʃ,5
ut͡ʃa,5
t͡ʃae,3
ାgi,17
b̤ɔk,20
rih,8
iha,4
has,16
ɔ
n,8
nɔg,6
amr,4
mri,1
aɳk,9
ɳku,9
kʰus,13
ajd͡ʒ,5
jd͡ʒu,5
baɲ,3
ɲ୍t͡ʃʰ,3
୍t͡ʃʰi,7
t͡ʃʰit,4
aĩ
,21
tɔb,21
lib,11
eb
,6
b
e,3
sib,14
pɔm,3
be
,10
e
।,2
kukʰ,1
jat,8
p
l,1

lɔ,9
uitʰ,2
itʰɔ,4
tɔɖ,1
|
d͡ʒ,21
tʰle,2
u
t,10
wɔk,4
b̤ag,20
g୍j,9
haʈʰ,2
aʈʰa,10
kʰɔd,3
daj,14
tib,7
eta,6
huk,1
uku,12
u
b,7

ba,7
b̤eʈ,4
ʈib,5
ɳa
,5
a
l,3
tit,14

ep,3
epɔ,7
tʰab,9
aba,8
rut͡ʃʰ,15
̤ja,6

gɔ,13
gɔb̤,13
b̤ir,13
uɳ
,6
ɳ
d͡ʒ,5
d̤ɔk,42
pʰaʈ,3
ʈid͡ʒ,1
|
e,26

eʈʰ,17
bad̤,5
d̤ap,2
p୍r,8
ɔsa,28
sa
,2
a
kʰ,3
iki,11
ɭɔ
,13
mak,22
dɔɭ,9
ɔʈʰi,18
ʈʰin,7
dis,12
b̤ul,10
bet͡ʃ,2
et͡ʃn,2
t͡ʃna,10
na
,12
bɔk,14

it͡ʃ,9
it͡ʃ୍,61
t͡ʃ୍t͡ʃʰ,71
୍we,6
wes,3
ɳɔk,6

as,5
ab̤
,1
b̤
b,1
miɭ,9
iɭi,6
irt,14
rta,17
ank,9
nku,10

ti,8
edr,2
dru,1
ɳ
r,1

ru,4
tus,14
ʈaŋ,3
e
h,10
aiʈ,16
jaŋ,3
t͡ʃah,5
hid,1
ida,28
ahũ,6
hũn,1
ũna,1
ahɔ̃,2
pɔt͡ʃ,2
ɔt͡ʃa,3
ĩ
ʈʰ,1

ʈʰi,2
ʈʰik,22
kam,28
jɔg,15
ik
,13
k
t,2
d୍d,12
sutʰ,6
ɔ
d̤,1

d̤a,2
ant,14
nta,15
ʈe
,2
e

,3
sɔʈʰ,11
raʈʰ,1
aɳr,6
ɳre,6
niɔ,7
i।
,4
।
t,6
ɖid,6
idi,12
iɔ
,3
tik,27
k୍r,12
ɖah,2
haɳ,2
t୍tʰ,2
jaɳ,1
adr,1
dre,2
ukʰɔ,3

dr̩,10
gia,1
ak୍,11
k୍j,7
uha,6
baʈ,4
likʰ,7
kʰɔn,27
|
p,16
urେ,5
ୋh,3
ାhi,2
b
d̤,1
t͡ʃih,15
ih୍,15
h୍n,17
esa,4
sab̤,4
sit͡ʃʰ,6
se
,21
t͡ʃʰak,1
jag,25
​​p,6
​pa,2
i
d,7
jɔd̤,15

ab,10
t͡ʃap,4
i
u,7

ut͡ʃ,6

mu,10
mun,2
sed͡ʒ,1
ed͡ʒ୍,1
k୍l,1
୍lu,2
lus,2
s୍
,11
୍
d͡ʒ,4

ma,20
d͡ʒin,38
lɔk,5
kĩt͡ʃʰ,1
ĩt͡ʃʰɔ,1
adk,2
dku,2
ɔɭe,6
ʈaɳ,8
t͡ʃɔʈ,4
ijg,8
jgu,9
dun,22
nia,22
lɔr,8
ɭe
,8
isg,14
sgu,14

ae,1
sas,13
e
b,13
sud͡ʒ,3
ud͡ʒେ,3
d͡ʒୋ,9
eu
,3
u
h,2
ɔ଼k,1
଼ku,1
ŋ
m,3
r
t,1
pʰer,22
ni
,8
dɔkʰ,4
ɔkʰe,7
di
,3
tug,3
ugu,9

ak,1
akɔ,9
eg
,1
g
b,1

be,5
bep,2
pru,6
rua,2
୍mr̩,2
asg,2
sg̤,2
atɔ,11
rid,6
nab,2
arb,3
rba,3
u
l,1
uʈʰi,5
ʈʰib,2
b
t,4
arେ,2

ɔb,15
​​t,1
​ta,1
ab
,1
b
s,6
ahã,6
hãn,6
ãnɔ,6
bat,3
juk,8
kʰae,6
riɔ,2
in
,7
n
t,4
̤ɔn,2
ekʰu,13
kʰutʰ,2
ɳas,8
ut͡ʃʰɔ,14
ɔmu,10
ink,2
n
s,2
sru,3
tʰit,14
hɔɳ,27
ŋ
n,3
dig,5
pʰeɖ,3
him,18
upd͡ʒ,2
pd͡ʒu,2
d͡ʒad,3
duk,1
ukɔ,2
aɭe,1
lid͡ʒ,4
d͡ʒaa,12
aan,14
|
h,9

hɔ̃,19
d͡ʒua,1
uaɭ,1
ai
,2
t͡ʃe
,3
e
g,5
egr,2
gru,2
ir
,9
r
s,8
tʰaŋ,4
jep,1
epʈ,1
pʈi,1
u
n,7
baɳ,8
am
,8
m
s,1
ad͡ʒେ,5
b̤a
,2
i
b,10
bit͡ʃ,12
it͡ʃɭ,1
t͡ʃɭi,1
h
k,2
u
e,9
uiʈ,4
୍si,4
jaɭ,11
aɭɔ,28
ɔme,7
kia,4
egu,16
keh,10
d̤ɔt,19
d͡ʒɔʈ,1
ek
,3
ɭɔ୍,8
dɔm,1
sitʰ,9
pɔʈ,2
kʰeɭ,2
eɭɔ,1
e
l,4
ାd͡ʒu,9
ʈit,1
ʈɔ
,12
bru,1
agk,5
gku,4
wɔb,1
d̤utʰ,3
୍d̤e,5
t͡ʃʰar,10
d͡ʒap,6
apt,2
pti,2
ɭid,21
maɖ,4
aɖu,2
ɖuk,2
ɔt͡ʃu,1
t͡ʃur,2
dug,2
g୍d̤,2
era,7
iɔ।,1
।
d,2
tam,19
be।,2
sɔg,1
ut͡ʃʰ
,4
t͡ʃʰ
d,1
d͡ʒɔd͡ʒ,5
ɲɔb,1
edi,2
akr,6
kri,4
gɔk,10
t͡ʃɔେ,2
ାri,2
kʰad,10
kʰaa,2
ɖitʰ,2
r
k,6
pan,10
|
kʰ,2

kʰa,4
saʈʰ,1
dia,15
iad͡ʒ,10
k
e,2
ekm,4
kma,6
mat,8
bɔb,6
jap,5
ɔbu,24
nib,10
ibr̩,9
br̩t,14

hu,4
ɔ଼u,1
଼utʰ,2
d͡ʒid͡ʒ,2
t͡ʃitʰ,3
br̩tʰ,8
r̩tʰa,8
n
a,2
୍me,1
mek,1
eka,13
kag,3
kak,12
sɔl,10

pr̩,8
tuŋ,3
d̤um,10
liŋ,7
gɔn,9
bat͡ʃʰ,3
at͡ʃʰɔ,2


m,5
ୋtʰ,3
ାtʰɔ,3
଼id͡ʒ,2
ipɖ,1
pɖi,4
ade,6
gi
,2
tan,6
anm,1
ah
,3
h
t,2
nɔp,5
abm,1
bmu,1
buɳ,6
ẽ
n,1
hɔ̃
,5
ɔ̃
p,2
ret,3
t୍।,1
୍।
,2
।
p,3
buʈʰ,9

ɔt͡ʃʰ,2
uɳg,8
ɳgu,8
mur,10
r୍kʰ,10
arɳ,10
rɳa,13
li
,9
r
m,5
ɳin,1
lɔkʰ,2
jɔ୍,2
d̤ir,3
dej,10
ɖis,4
ist͡ʃ,1
st͡ʃa,1
sɔp,11
ken,8

is,1
bih,6
ihi,5
paɭ,18
t͡ʃʰas,6
ann,3
nna,3
tig,4
ig୍,8
tʰɔ୍,3
nap,4
anb,3
nba,2
ɳitʰ,10
bul,6
uli,6
ib।,4
b।
,1
।
ɔ,3
a
n,4
tʰɔt,5
ʈʰel,4
a
u,2
rru,5
lid,2
u
d̤,1

d̤u,3
d̤uã,3
niã,8
iãk,2
ãku,2
i
m,25
b̤ɔs,1
igr,2
gre,5
apɖ,3
ɖig,2
igɔ,4
gɔl,10
ŋkʰɔ,12
rup,27
d̤i
,1
ɳak,7
kʰj୍,9
j୍m,7
|
i,1
naʈ,3
aʈɔ,8

mi,2
mitʰ,5
itʰ୍,5
tʰ୍j,5
apk,2
pku,2
it͡ʃa,6
ehk,2
hku,2
hir,2
tɔs,2
mad͡ʒ,1
iɭɔ,1
b̤ib̤,4
u
m,9
nuŋ,1
e
i,4

ik,1
wak,1
଼ir,1
ାig,6
b̤ɔ୍,18
puɳ,6
ାʈɔ,8
d͡ʒut͡ʃʰ,2
ʈar,7
hutʰ,1
hug,6
ɔ̃
h,2
rum,7
mũ
,24
ũ
d͡ʒ,2
j
d͡ʒ,3
maj,3
aja,8
ũ
b̤,1
asm,2
tipʰ,1
uʈʰe,2
ŋ
d,3
u
t͡ʃ,2
pɔt͡ʃʰ,3
ɔt͡ʃʰɔ,19
t͡ʃʰɔk,3
aɖɔ,3
ɖɔn,7
akʰk,17
kʰku,18
t͡ʃʰaʈʰ,1
asn,36
sna,35
te
,4
e
t͡ʃ,3

t͡ʃa,6
ŋ
s,3
ʈit͡ʃʰ,1
ũ
s,3

sr̩,5
d͡ʒɔpʰ,1
ɔpʰu,1
pʰul,6
ũ
ɔ,2
t͡ʃit͡ʃʰ,1
maʈ,6
k
ɔ,2
ାis,1
le।,2
e।
,2


a,2

ap,5
b୍r,5
gaj,7
kʰai,12
run,3
।
s,3
nɔj,5
t͡ʃʰɔɭ,1
ɖak,5
tɔେ,2
lɔg,19
ɔga,15
dag,5
sib̤,3
ib̤u,5
b̤ut,10
h୍j,5
erɳ,3
aph,5
phi,6
ʈip,3
nup,5
j
b̤,1
​mu,2
paũ,3
aũs,3
ũsɔ,3
ɲɔr,2
ump,1
mpa,1
n
b,2
g̤i,2
|
b,6
kʰau,2
autʰ,4
ɲɔd̤,1
apa,3
tʰim,1
maɭ,1
ɭɔd,3
wip,1
iãr,1
ãre,2
dɔ
,8
s
k,3
sal,3
alr,2
lre,2
ɭan,1
emɔ,4
ukʰk,1
ag
,4
g
k,2
uta,7
୍gu,1
ɳad,2
t͡ʃaɭ,2
aɭn,2
ɭna,3
baj,8
nɔt͡ʃ,1
ɔt͡ʃe,2
t͡ʃet,2
jiɳ,2
e
u,6

pi,3
piɖ,1
iɖi,2
aut͡ʃʰ,5
bam,1
naɳ,1
ɖiŋ,4
nsi,6
bɔ
,7
ed୍,3
ehr,2
hru,3
rɔʈʰ,2
mit͡ʃʰ,1
iɭe,2
n
d,1
ɖuŋ,2
iã
,2
ã
i,1
nɔh,4
aɳ
,12
ɳ
m,4
mas,11
m
|,1
t
e,4
seɳ,1
kʰɔɳ,6
kaʈ,3
etk,1
tku,1
uʈʰ
,1
ʈʰ
e,1
m
d͡ʒ,2
uid͡ʒ,5
eũʈ,1
ũʈi,1
aj
,11
j
k,7
ୋp,11
ାpɔ,10
at͡ʃɔ,1
gka,2
r
d͡ʒ,6
rud,7
k
k,2
gid͡ʒ,2

nu,2
wam,1
ʈɔn,18
gin,7
i
|,3
bɔkʰ,1
ukʰ
,6
kʰ
ɔ,1
ାga,7
sid̤,6
ulɔ,3
lɔn,2
uĩl,2
ĩle,1
ĩ
|,1
bed͡ʒ,1
ed͡ʒi,3
ାib,2
a
d,3
rut,10
lad͡ʒ,2
litʰ,1
ijb,1
jbi,1
esk,2
sku,12
ɭɔʈʰ,1
lɔʈ,3
ɔʈa,2
ʈap,1
।
d͡ʒ,5
gim,1
ahɔ,3
hɔb,1
|
a,7
jah,3
nɔɔ,2
ɔɔʈ,2
geʈ,2
eʈw,3
ʈwe,2
ɔ
pʰ,1

pʰɔ,3
d͡ʒɔs,10
wɔ
,2

es,1
esb,2
sbu,3
kʰɔt,4
ାti,8
b̤at,1
d͡ʒutʰ,2

al,5
p
b,1
kʰe।,1
kʰe
,7
t
g,2
kuk,2
ur
,3
r
b,3
hag,1
ek।,1
k।
,1
ekt,4
kʰin,1
pi
,6
​​b,3
​ba,1
pae,13
​​ɔ,1
​ɔn,1
t͡ʃakʰ,1
akʰe,1
n୍w,7
wit,10
sr̩ŋ,2
r̩ŋ୍,2
ŋ୍kʰ,2
kʰɔɭ,2
nin,4
ukʈ,3
kʈa,3
kʰ
s,1
neb,4
hre,2
​​d͡ʒ,2
​d͡ʒa,1
siɖ,3
rau,3
aud͡ʒ,3
ud͡ʒr,1
d͡ʒru,1
kru,1
ɭ
a,1
ɔkʰi,12
d̤a
,4
b
b̤,1
ana,14
mru,2
ier,2
uhɔ̃,11
hɔ̃n,7
ɔ̃nɔ,7
ɭir,7
ã
d͡ʒ,1
ask,3
d̤ut,2
ɔmp,9
mpu,8
ntʰa,2
e
pʰ,2
ɭapʰ,2
apʰɔ,2
ɭɔk,6
dɔd,2
l୍pʰ,3
tau,1
bɔb̤,3
​​n,3
​ni,3
rib̤,5
ʈa
,1
ga
,2
a
r,1
a

,6

ar,3
satʰ,1
atʰi,1
d̤u
,2
t͡ʃan,4
it͡ʃi,4

el,2
lie,1
ien,1
t୍
,4
୍
s,5
meɭ,2
eɭa,7
ɭar,2
hɔɭ,1
usa,4
sag,1
̤as,1

hr̩,6
kib,2
ŋ
a,1
bek,1
muɳ,2
ʈʰap,1
ĩ
d̤,1
upb,3
pba,3
sɔd͡ʒ,4
agt,1
gta,1
e
kʰ,1
iɖ଼,4
଼ar,1
beʈ,2
ʈim,3
im
,1
m
ɖ,1
juʈ,3
ɔnd͡ʒ,8
nd͡ʒɔ,6
d͡ʒɔm,6
ĩla,1
dip,4
ɔɭu,6
ɭut͡ʃʰ,2
giŋ,1
jas,15

ha,4
hatʰ,2
atʰ୍,1
amh,4
mhi,5
tuɭ,3
uɭn,2
ɔkʰa,3
h
s,1
ak
,1
k
d,1

kʰɔ,3
ab̤ɔ,2
laɭ,2
aɭs,2
ɭsa,2
mab,2
abr̩,5
​ka,1
e
|,1
tetʰ,1
etʰɔ,1
d͡ʒɔŋ,4
ɔli,8
lɔt͡ʃ,2
ɳu
,4
ୋɭ,1
ାɭɔ,1
​ut,1
ahh,1
hhi,1
tid͡ʒ,4
d͡ʒ୍ɲ,4
r
ɔ,2
ukʰr,5

et,1
da
,2
ibr,1
ŋ
d͡ʒ,2
nitʰ,1
d͡ʒɔɖ,4
bua,4
uaɖ,4
aɖe,5
ɔ
​,3
d̤uŋ,3
rag,5
abu,2
but͡ʃʰ,1
tʰɔh,1

hi,1
̤ɔs,1
n
m,4

ɔɳ,1
।
e,4
taʈʰ,1
rid͡ʒ,10
t͡ʃ୍j,1
jut,2
meg,2
eg̤,2
d͡ʒuɭ,1
uib̤,1
t
k,3

ɔɲ,1
oh୍,1
h୍l,1
kʰ
t,4
sab,2
ɔtʰi,3
urr,3
t͡ʃɔ
,5
jam,3
d͡ʒar,13
aʈʰʈ,1
ʈʰʈi,1
ʈi
,6
ipʰe,2
pʰes,2

eg,4
eũtʰ,9
ũtʰi,9
ɖɔ
,3
ାni,19
b̤ɔ
,1
ata,5

ul,2
ulu,4
lut͡ʃʰ,2
ũ
t͡ʃ,1
d͡ʒau,4
ũ
a,1
lal,1
uɭ
,1
nɔɖ,1
ut͡ʃn,8
ାbɔ,2
ĩ
s,7
tʰɔpʰ,1
ɔpʰa,2
pʰas,5
ɲɔ
,1

up,11
ũ
d,3
url,2
rli,1
ũ
t,5
j
t͡ʃ,1
ude,3
n
e,2
akr̩,6
mag,11
agu,6
gut͡ʃʰ,1
ʈʰit,2
deu,3
t͡ʃʰɔେ,3
sig,6
g୍̤,6
̤rɔ,6
sik,2
d̤ɔm,2
t

,1
jɔh,2
ɔg̤,2
t͡ʃʰɔr,2
ĩ
b,3
h
d,1
aik,3
t͡ʃɔkʰ,1
j
ɔ,4
uʈʰu,3
irr,6
b
m,4
ɳan,2
m
p,1
iek,1
eku,2
irg,1
rgu,2
ା
s,2
̤ɔɳ,3
ɖi
,2
dr̩
,1
mal,6
lik,9
urs,4
rsa,5
​pɔ,2
mah,5
aɳu,1
abk,1
bku,1
ɭutʰ,4
naʈʰ,1
sni,1

kʰu,2
ed
,3
d
p,2
ime,3
meʈ,1
୍t͡ʃʰe,8
t͡ʃʰed,8
id͡ʒେ,1
ũ
e,2
ɔ଼
,2
଼
k,1

ri,5
etʰ୍,1
ẽ
d,1
pɔɭ,3
ɭaj,3
hid͡ʒ,2
uet,2
rɔpʰ,4
ɔpʰe,4
pʰek,4
irl,1
rlu,1
ɔ
t͡ʃ,3
ska,1

bu,5
at
,1
ẽ
t,1
seg,6
k
r,1
kuɭ,2
uɭh,1
ɭhi,1
aga,17
gar,14
ẽ
e,2
ɭɔp,1
kal,3
alp,1
lpa,1
art,8
rti,7
pʰɔ
,1
a
ɔ,8
ɔnl,4
ɔ
଼,1

଼a,1
at͡ʃ୍,1
t͡ʃʰad,1
t
h,2

br̩,2
୍ʈʰu,4
ʈʰur,2
gan,3
d͡ʒɔ
,1
r̩tm,1
naɭ,1
aɭk,1
ɭke,1
kek,1
୍
m,3
sɔd̤,1
̤i
,1
rakʰ,7
akʰj,10
ji
,4
ral,4
ɳir,2
ũ
r,1
rig,3
g୍b,1
ɔd͡ʒu,5
d͡ʒur,2
urb,1
rbe,1
d
m,1
sakʰ,5
gr̩h,2
r̩h
,1
h
b,1
giɭ,1
ɭitʰ,2
r
b̤,1
art͡ʃ,1
rt͡ʃa,1
t͡ʃam,1
umt,7
mti,7
nig,15
piu,1
iut͡ʃʰ,1
k
p,1
rad,1
mɔd͡ʒ,1
eb̤ɭ,2
b̤ɭi,2
ାi
,1
itt,5
tta,5
ũ
p,2
piʈ,3
ʈ୍r,4
b̤uʈ,3
uʈm,1
ʈma,2
uʈk,1
ʈku,1
iag,4
se।,1
emr,4
୍ne,2
ehp,2
hpu,2
ɔ
kʰ,1
u
b̤,2
ୋʈʰ,7
ାʈʰa,7
at͡ʃʰi,2
t͡ʃʰit͡ʃʰ,1
d୍b̤,3
୍b̤i,5
b̤id,3
jal,6
ɳam,3
​ma,1
d͡ʒab,1
guh,1
uhu,1
huj,1
ujେ,1
kiŋ,4

।
,2
ɳɔ।,1
em
,2
m
k,1
ike,2
sɔɭ,3
n
h,2
waʈ,1
sat,2
nikʰ,1
ikʰu,1
kʰuɳ,1
nd͡ʒu,2
d̤il,1
ɳil,1
akm,1
mae,3
aen,2
aet,1
kel,2
el।,1
l।
,1
aɖk,3
ɖku,3
kir,3
।
h,4
t͡ʃɔs,1
n
ɔ,4
ɔsr̩,1
ard,3
rda,4
b̤aj,4
ebl,1
bla,1
us
,2
s
n,2
utm,3
tɔg,1
b̤eɖ,1
eɖi,2
neɳ,1
pii,3
kʰru,1

ad,2
୍ɳu,4
rut͡ʃ,1
t͡ʃis,1
gɔs,3
୍
d,3
ine,4
g̤h,1
̤hi,1
ʈer,1
d͡ʒim,1
ibm,1
bma,1
apn,1
pna,1
d͡ʒɔkʰ,2
b̤iʈ,1
ʈes,1
pab̤,1
b̤ak,1
|
b̤,4
mer,5
eru,2
rur,4
miɖ,1
pʰus,6
୍pʰu,3
୍

,1


d,2
ebr,1
bra,1
ratʰ,2
ŋ
ɔ,2
ɖ଼u,1
rab̤,1
erb̤,1
rb̤a,1
eb̤e,1
pɔd͡ʒ,1
suk,2
uki,3
ାil,1

li,1
lin,1
ɭɔd͡ʒ,1

ɔpʰ,1
lad,1
kaʈʰ,2
aʈʰɔ,1
ʈʰɔd͡ʒ,1
ାɖi,1
ɖip,1
ips,1
psu,1
lu
,1
b̤ut͡ʃ,1
ud
,1
agr,3
୍ga,2
ʈis,2
kʰit,7
dɔw,1
ekk,3
ɳik,1
iɭ୍,1
ɭ୍p,1
dik,2
gas,1
irs,1
i
pʰ,1

pʰu,2
ulp,1
lpu,1
s୍p,1
ler,1
id͡ʒj,2
d͡ʒji,2
i
ɖ,1
ɔ୍a,1
୍aʈʰ,1
aʈʰr,1
ʈʰre,1
ɳuŋ,1
rɔ।,4
d͡ʒam,1
i
g,4
gup,4

ɔtʰ,1
tʰɔb,1
bɔg,1
age,2
gei,2
m
b,1
ʈɔs,4
kad,2
rid̤,1
j
m,1
ɔ̃re,1
asw,4
swi,1
ʈ୍s,1
ri।,1
aʈʰi,1
aɭr,1
ɭre,2
aje,1
jes,1
ାt͡ʃi,1
eutʰ,1
r୍l,2
reɳ,4
kuʈ,2
d̤itʰ,3
kre,4
ʈih,1
୍pe,3
pes,2
t
t,5
bim,4
kʰip,1
id̤t,1
d̤ta,1
ŋ
e,2
bu
,3
s

,1
ɳ୍ʈʰ,2
ʈʰum,2
nuã,1
uãi,1
ãi
,1
apu,3
pul,6
kʰut͡ʃʰ,9
mɔl,2
ŋha,1
id̤
,1
d̤
e,1
ũʈʰi,1
sipʰ,1
ipʰ୍,1
naɖ,2
ɖɔm,1
lɔb,3
r
d,1
ʈʰɔ
,1
d
d͡ʒ,1
|
g,3
u
ʈ,2

ʈa,3


t͡ʃ,1

us,1
t͡ʃʰiɲ,1
iɲ୍,1
n
p,1
niɭ,1
ɭil,1
a
tʰ,1

tʰɔ,2
ɖɔs,2
ା
e,1
ad͡ʒ
,1
ɖɔl,1
ɔ଼r,2
଼re,2
i
tʰ,1
p
m,1
d͡ʒaã,1
aãɭ,1
ãɭa,1
ɭa
,1
ɔwi,1
୍b̤a,2
ŋ
h,1
a
t͡ʃ,1

t͡ʃe,2
t͡ʃeh,1
her,1
t
a,2
ɭni,1
t
p,2
gad͡ʒ,5

ag,2
t͡ʃim,2
iɳr,1
he
,3
lit͡ʃʰ,1
t͡ʃʰa
,2

ah,2
tʰi
,1
gum,2
m୍pʰ,2
୍pʰa,2
pʰak,2
tra,1
ɖit͡ʃʰ,3
pʰaŋ,1
̤aʈ,1
aʈ
,1
ʈ
e,1
t͡ʃʰiɳ,1
ahେ,1
hୋ,1
d͡ʒɔh,2
leɖ,1
୍
d̤,1
d̤uɭ,1
n୍ɖ,1
haj,5
ahr,3
ɭɔkʰ,2
ɔ୍pʰ,2
୍pʰi,1
pʰiŋ,1
irm,1
rma,3
lutʰ,2
utʰa,1
b̤iɖ,3
ɖ଼
,2
଼
ɔ,1
ɔɳu,1
ɳua,1
଼aɳ,1
ɳ
t,2
m୍e,1
୍eb̤,1
esm,2
t୍d͡ʒ,1
iɔt͡ʃʰ,1
t͡ʃʰɔ
,1
lap,2
p୍
,1
hĩk,2
ĩki,2
୍ʈu,3
ebb̤,1
bb̤a,1
t͡ʃʰ
e,2
igʈ,1
gʈi,1
b
k,2
s
t,1
୍d͡ʒi,4
d̤ɔkʰ,1
s
a,1
jɔd,1
atʰa,4
ue।,1
i

,7
d̤ɔŋ,1
maʈʰ,1
଼
t,1
m
t,1
ɳru,5
a
g,3
gɔʈʰ,3
ʈʰɔn,2
ɖɔʈʰ,1
gɔt͡ʃ,1
dab,3
g
s,1
umʈʰ,1
mʈʰa,1
ʈʰit͡ʃʰ,1
igg,1
ggu,1
rak,4
r୍k,12
um
,1
m
n,1
amେ,4
mୋ,6
b
u,1
tʰɔʈ,1
ib̤r,1
b̤re,1
ɖ଼r,1
t͡ʃɔʈʰ,1
k
s,1
ka
,1
ikk,2
miŋ,1
aɭu,6
kʰan,1

ɖi,2

me,1
ɖem,1
d
d,1
b̤ikʰ,1
bɔp,3
kʰ
m,1
up
,1
p
s,2
k
b̤,1
j
r,1
।
b,2
d͡ʒan,2
ɖan,1
it͡ʃʰ
,1
t͡ʃʰ
k,1
urd,1
wan,7
k୍।,1
ud͡ʒi,1
ɔ
o,1
​si,1
lag,1
gitʰ,1
b̤e
,1
sid͡ʒ,2
mɔʈʰ,1
ɖɔw,1
ɔwe,1
wel,1
isk,8
hɔŋ,4
ɔŋk,7
ŋka,4
enl,1
nle,1
ɖɔʈ,1
t
l,1
t
u,3
uɳe,5
egh,1
ghi,1
iib,2
ijେ,2
t͡ʃʰ
kʰ,1
red͡ʒ,1
ad͡ʒn,1
bekʰ,3
his,2
isb,1


।,6
sɔt͡ʃ,1
etɔ,1
ାme,6
men,6
୍
i,1
t
n,1
ʈɔh,1
int,1
ɳɔp,1
t͡ʃʰin,3
kik,1
ŋkɔ,2
ɖe
,1
uɳu,1
