ʃaːd,11
uːluː,313
raːm,501
ʕuːsˤ,9
ħuːl,217
uːd͡ʒaː,174
d͡ʒaːθ,2
uːlʕ,33
‎as,34
smt,25
iːqtˤ,60
qtˤaː,54
tˤaːn,99
uːiːq,165
ٔlm,39
muːd,72
daːd,44
aːlf,189
uːħdˤ,4
dˤrm,8
rmuː,52
aːrħ,131
uːhd,32
hduː,30
duːr,140
aːuːz,19
uːzaː,54
uːdq,9
dql,2
qlة,12
uːʕuː,82
ʕuːb,273
أb,64
ٔbiː,18
iːmaː,612
maːiː,24
aːiːl,55
uːʃb,55
ٔuːf,9
fiːr,142
uːiːuː,225
msk,430
knh,106
miːʃ,11
iːʃaː,77
sfaː,7
lmʃ,74
mʃr,36
amm,30
dhm,307
klh,260
uːlɣ,6
lɣة,6
rtħ,134
tħaː,47
ħaːl,48
d͡ʒduː,143
bqʕ,10
qʕة,11
knuː,120
bʕdˤ,85
ʕdˤh,30
dˤhm,79
lbʕ,108
hlm,57
nsˤn,14
lbn,417
uːnʃ,10
nʃuː,3
ʃuːiː,44
llb,97
lħd͡ʒ,109
ħmr,25
tˤiːn,379
nbn,25
fsn,43
brd͡ʒ,83
uːnsˤ,79
ntb,24
tbd,18
bdd,40
fnz,55
nzl,379
llð,118
uːls,26
iːʕh,50
daːو,26
aːؤ,194
ؤh,94
ٔhm,275
lʕm,206
iːmt,99
nuːuː,1
uːuːn,8
mluː,625
nnz,8
uːnb,14
nbl,14
blb,9
lbl,52
iːsm,221
fbd,2
ddh,52
fkf,6
kfّ,94
fّuː,15
ّuːaː,106
dʕiː,61
arf,68
bsn,11
rʕuː,342
ئt,138
sruː,124
ruːd͡ʒ,75
aːħuː,33
ħuːr,129
abr,245
braː,368
raːn,212
luːtˤ,68
miːl,82
aːdh,92
kld,72
niːiː,405
lkة,146
bnt,217
skة,11
ʕaːq,67
aːqr,37
knt,231
liːð,27
iːðh,80
buːaː,742
ٔtuː,126
aðh,153
rdˤk,74
ʕʃiː,133
ʃiːr,210
iːrt,130
rtk,81
biːk,107
ariː,71
riːk,24
faːd͡ʒ,197
aːd͡ʒʕ,115
ʕlk,51
amة,57
iːmة,579
rkk,61
aːʕðˤ,12
brk,135
rkة,68
rkiː,22
kiːk,1
aːʕn,10
ʕnk,95
uːtt,46
ttb,24
tbaː,55
fðh,81
mqt,39
nfuː,65
fuːs,55
uːxr,144
aːd͡ʒt,211
d͡ʒtaː,28
taːz,28
ʃkiː,64
kiːm,159
blّ,8
lّuː,54
ّuːtˤ,1
uːtˤة,20
niːuː,113
uːðˤh,9
lns,147
fbn,31
nql,55
aiːl,165
nsˤb,75
xiːm,318
lmɣ,136
mɣr,20
ɣrb,167
ʕaːiː,49
tħl,145
d͡ʒnuː,303
nuːb,151
aːnħ,12
nħd,33
ħdr,35
liːt,183
iːtɣ,18
tɣr,61
ld͡ʒuː,111
ʃdiː,60
iːdx,127
lmt,428
lmn,335
mnðˤ,72
aðaː,380
rآ,42
آk,62
lmsˤ,192
sˤriː,126
riːuː,65
iːquː,662
luːn,699
fiːq,82
tluː,80
uːnn,82
nniː,138
bquː,77
quːn,135
uːnk,75
xtiː,20
uːtħ,106
tħiː,82
fsiː,230
fħd,8
riːiː,164
آh,66
ٓhaː,11
ؤs,362
ٔsaː,354
frʕ,284
uːmd,53
mdħ,10
dħuː,4
ħuːh,48
ldى,55
fsˤn,17
bbh,13
uːsˤaː,294
bqr,205
uːħm,76
miːr,212
uːʕb,163
ٔtn,8
d͡ʒmaː,309
maːl,595
fdˤr,69
dˤrb,575
iːth,538
nʕt,97
txb,54
brn,63
rniː,113
qlt,238
ðth,17
zuːd͡ʒ,93
uːd͡ʒt,16
d͡ʒtiː,4
aːðh,44
d͡ʒaːl,547
fʃiː,4
ʃiːʕ,6
iːʕuː,108
fsˤʕ,65
ɣniː,200
lfdˤ,163
fdˤة,352
rħl,15
ħlaː,50
aːءة,13
saːي,153
uːxiː,45
aml,35
aːkh,32
iːqd,98
qdr,151
draː,23
dθt,4
mxaː,147
xaːsˤ,81
aːsˤm,81
sˤmة,12
frz,45
rzّ,23
ّiːuː,11
lluː,118
ʕaːt,130
aːtiː,287
aːnn,89
nnaː,161
nħn,147
xuːaː,52
aʕt,31
ʕtz,18
tzl,19
ʕniː,165
ʃmaː,134
frf,28
daːي,312
ٔrة,36
rdn,188
blm,15
sˤuːɣ,17
aːʕt,37
mdn,358
uːnq,27
ahl,109
aʃr,72
ʃraː,291
uːxtˤ,23
xtˤaː,102
tˤaːة,16
aːnðˤ,69
muːdˤ,139
uːd͡ʒn,29
trى,45
tˤiːh,97
uːln,39
ktr,6
sttˤ,77
ttˤaː,13
tˤaːʕ,12
aħd,198
iːʕd,42
fns,14
ʕdّ,112
amʃ,3
dˤhaː,54
fnq,11
aːtى,38
bluː,32
tˤaːt,6
mmr,10
ħbr,82
bruː,324
ٔmr,224
raːf,141
aːfl,31
ٔriː,14
iːuːk,7
aːsaː,181
uːkd,1
kdr,16
drl,5
rlʕ,5
ʕuːm,6
uːtd,47
d͡ʒuːiː,4
nʕuː,78
ʕuːaː,736
ħrb,240
aːrʕ,68
brʃ,1
rʃaː,12
ʃaːʕ,12
uːʃn,29
ʃnا,3
nآ,1
آb,955
uːʃm,64
ʃmي,1
ٔiːb,3
iːbr,28
ad͡ʒt,64
mʕuː,424
mtʕ,79
aːhd,62
ʕmq,29
lsd,15
sdiː,13
lml,1532
mlħ,33
stʕ,61
bduː,94
lkd,3
lθة,31
ʕsˤuː,43
sˤuːaː,56
atى,32
luːk,284
uːdˤr,154
rbuː,363
lrf,45
faːي,55
ٔiːّ,6
iːّiː,13
ʕʃt,21
ruːθ,18
qrn,32
rnaː,114
naːiː,129
aːlz,48
lzuː,35
zuːz,3
uːziː,62
ziːiː,4
haːm,114
ٕiːm,4
miːiː,40
ʃuːى,3
qriː,169
riːt,95
iːtaː,102
taːiː,38
btˤm,19
tˤmة,11
d͡ʒʕuː,139
d͡ʒaːء,483
aːءuː,105
ءuːaː,104
mʃf,1
ʃfaː,42
faːtˤ,115
qaːd,91
aːdʃ,38
blaː,185
ʕmaː,250
lqة,29
aːiːdˤ,54
ħsˤuː,43
sˤuːn,54
taːm,27
nðˤm,1
ðˤmuː,7
sّd,1
ّdّ,1
dّiː,104
msة,138
ٓbaː,475
fhr,34
hrb,202
baːq,94
aːquː,61
atˤʕ,16
tˤʕm,38
ʕmt,9
uːmdˤ,28
mdˤuː,18
dˤuːaː,52
ٔtى,103
nd͡ʒaː,96
ʕbr,358
ʃkuː,18
kuːl,13
aːnr,4
asˤħ,39
sˤħaː,61
sbiː,238
d͡ʒrّ,10
ɣlm,56
mtm,60
tmr,82
mrّ,88
rّn,2
ّniː,17
niːة,272
tbʕ,66
bʕh,47
aːnq,62
fks,3
ksr,159
srh,13
rhm,253
uːbة,106
dmʃ,36
mʃq,56
lʃʕ,1128
uːʕh,21
srة,23
aːdq,11
liːm,1076
kaːh,437
aːhn,445
llّ,16
lّh,22
aːlk,542
uːmb,21
asl,35
slm,77
aʕd,231
aːءk,59
ʕtˤaː,194
ʃiːء,123
ʕtˤn,25
tˤniː,44
ٓxð,38
xðn,47
ðnّ,2
xiːtˤ,32
iːtˤaː,53
raːk,50
nʕl,26
tquː,265
aɣn,18
lɣl,118
nsˤiː,170
sˤiːb,202
uːmm,19
ðuːn,41
iːbh,113
bhm,367
lrو,94
ؤiː,41
ٔiːaː,42
txf,60
trs,77
ad͡ʒr,55
d͡ʒrk,4
aiːh,139
lsiː,451
siːd,510
maːdˤ,3
ʕqiː,18
iːtiː,163
iːʕaː,177
ʕaːz,82
aːzr,38
ldm,135
ʃqiː,5
aːrθ,11
iːrθ,33
rθk,2
aħʃ,53
ħʃaː,46
ئk,226
anðˤ,97
uːʕd,72
ttˤʕ,22
tˤʕt,37
dّh,38
ّhaː,29
fآ,18
آm,117
ٓmn,32
aːlr,307
fħs,28
sbh,7
rd͡ʒk,29
ٔuːr,12
iːʕtˤ,205
ltr,132
trθ,12
rθh,17
θhaː,31
bmaː,132
arθ,1
ʕd͡ʒl,99
d͡ʒlة,39
θiːة,7
ʕnz,5
nzة,1
uːkb,60
kbʃ,101
bʃaː,177
θiːaː,196
uːiːm,86
uːʃq,7
ʃqh,4
luːs,35
mqaː,145
qaːb,135
sˤaːħ,169
aːħb,189
ħbh,132
iːʃq,25
zlt,43
ld͡ʒθ,9
d͡ʒθθ,35
iːzd͡ʒ,1
zd͡ʒr,14
d͡ʒrh,13
lʃm,240
ʃms,161
mɣiː,4
ɣiːb,2
rʕb,49
ʕbة,9
mðˤl,24
aːqʕ,8
iːqiː,140
siːk,20
ɣriː,123
riːb,279
iːbaː,199
fiːð,14
iːðl,16
ðluː,17
adiː,3
d͡ʒuːn,135
d͡ʒziː,32
ziːl,32
ftm,31
tmdˤ,6
mdˤiː,10
bsl,55
tdf,38
dfn,130
bʃiː,30
ʃiːb,39
iːbة,100
sˤaːl,111
lħة,32
iːrd͡ʒ,137
hhn,38
ɣaːb,17
lʕt,64
ʕtm,63
tmة,10
tnuː,34
dxaː,87
xaːn,55
msˤb,7
naːr,384
iːd͡ʒuː,9
d͡ʒuːz,15
lqtˤ,33
qtˤʕ,316
lqiː,101
lqn,19
qnz,4
nzّ,3
ّiːiː,57
lqd,250
dmuː,155
muːn,508
uːniː,400
lħθ,45
θّiː,32
ٔiːiː,19
ٔmuː,29
ʃiːiː,10
siːiː,32
haːd͡ʒ,38
aːd͡ʒr,62
ams,50
luːl,133
ٔrz,4
rzq,6
fsm,54
laːq,174
tˤth,19
uːd͡ʒة,60
ɣrt,10
muːl,65
ħdˤn,29
dˤnk,8
iːqdˤ,44
qdˤiː,79
afʕ,84
iːħs,71
aːðl,15
ðlّ,38
ّth,33
rbt,129
hhaː,30
tiːt,37
tðh,61
hbiː,35
ard͡ʒ,154
d͡ʒʕiː,32
dˤʕiː,21
diːh,192
lkθ,60
θrة,127
blى,19
ftl,6
maːʕ,463
mðl,25
ّtk,10
uːħʃ,53
ħʃiː,12
iːّa,68
uːiːd,92
tkl,614
rئ,291
أh,74
ٔhh,1
ٔiːة,9
ʕiːt,16
lbي,32
bئ,149
dth,133
qdiː,124
diːr,115
θrk,9
fsq,34
d͡ʒmh,63
mhuː,59
huːr,127
raːh,285
aːhiː,185
hiːm,246
ad͡ʒʕ,72
أθ,12
ٔθm,7
mrk,176
mmaː,93
mnk,112
hdaː,101
lhh,95
hhm,111
tħf,109
fðˤuː,87
ðˤuːn,63
iːxt,74
xtn,28
ftx,56
txt,32
ɣrl,10
rlt,7
lbiː,571
lmb,34
mbt,16
btaː,37
taːʕ,54
bfdˤ,18
taːn,200
fdˤt,45
dˤtk,11
ħmk,30
lðk,30
laːɣ,38
ɣlf,24
ftq,106
tqtˤ,82
ʕbh,165
nkθ,9
aːrة,310
ʃʕuː,223
uːnuː,171
uːdˤħ,3
dˤħk,37
iːuːl,25
aːbn,230
uːhl,24
uːhiː,85
iːʕiː,64
ʕiːʃ,25
asħ,81
ʕdh,129
fqd,82
θrh,6
ٔiːs,239
iːsaː,147
iːld,7
iːmh,29
luːq,83
ٓtiː,61
tiːة,10
dˤth,27
uːxt,12
lmh,139
aːqf,93
qfuː,70
fuːn,135
rkdˤ,38
uːsd͡ʒ,93
sd͡ʒd,153
d͡ʒdt,77
ttd͡ʒ,9
td͡ʒaː,80
d͡ʒaːuː,47
bdk,179
liːو,5
ؤx,42
qliː,112
aːɣs,3
ɣsl,83
tkي,5
kئ,7
ئuː,48
fts,19
tsn,1
snd,18
nduː,18
qluː,158
luːb,189
uːbk,130
bkm,130
aːzuː,11
zuːn,41
mrr,8
rrt,22
rtm,33
aːsr,137
srʕ,78
asr,2263
rʕiː,78
bθl,6
kiːl,45
dqiː,128
qiːq,84
smiː,117
miːð,9
iːðaː,2
aʕd͡ʒ,7
ʕd͡ʒn,6
d͡ʒniː,35
nʕiː,16
mlّ,43
lbq,103
rxsˤ,2
xsˤaː,23
ɣlaː,130
zbd,25
uːlb,75
lʕd͡ʒ,51
qdaː,356
daːm,299
qfaː,42
aːmʕ,63
mʕة,27
aːءh,169
ʃiːx,47
iːxiː,13
xiːn,16
tqd,419
dmiː,51
anq,84
nqtˤ,41
fdˤħ,2
ħkt,4
baːtˤ,259
aːtˤn,19
tˤnh,26
ٔbʕ,1
naːي,55
ʃaːx,19
ٔfb,1
fbaː,38
iːqة,52
ʃxt,8
stħ,55
nkr,11
krt,25
adˤħ,2
xaːf,166
aːft,26
iːʃiː,18
axf,14
xfiː,37
aːʕl,102
uːquː,146
quːiː,124
uːiːt,102
iːtb,45
rft,79
fth,51
iːuːsˤ,13
ðˤuːaː,46
ʕdl,127
dlaː,49
raːx,72
anz,49
ٔrى,7
ltm,178
tmaː,273
aːxh,19
xhaː,6
aːnsˤ,27
nsˤr,44
sˤrf,62
iːzl,8
ٔmaː,153
ٔft,13
θiːm,6
ʕsى,7
msuː,97
suːn,149
tsˤf,5
sˤfħ,33
ħaːʃ,47
aːʃaː,86
mθl,397
tmiː,38
ٔdiː,45
iːsˤn,110
asˤf,11
d͡ʒaːb,206
ʃrʕ,11
rʕt,39
uːlى,47
uːrm,31
rbm,8
aːlx,128
fʕaː,125
iːkl,105
bʕuː,200
iːsx,7
sxtˤ,92
aːθuː,78
θuːn,109
ʃruː,167
mrة,193
ndm,117
fd͡ʒaː,92
aːkaː,39
ٓhm,5
buːd͡ʒ,17
siːّ,16
iːّd,28
ّdiː,3
tbk,23
uːtð,25
hbaː,67
iːqk,32
qkm,29
saːħ,40
aːħة,64
ٔlħ,3
dˤiːaː,48
aːfة,62
uːxb,30
ftˤiː,68
uːqb,44
adˤtˤ,90
dˤtˤd͡ʒ,173
tˤd͡ʒʕ,159
d͡ʒʕaː,23
aħaː,24
ħaːtˤ,23
lħd,38
aqsˤ,42
sˤaːh,48
aːduː,143
lðaː,26
ðaːn,77
d͡ʒhm,43
lnʕ,48
nʕr,23
rfh,65
ntaː,44
faːf,33
aːfʕ,62
ʃiːي,72
iːئ,372
ئa,134
sqf,12
qfiː,27
abʕ,21
iːħk,49
nfʕ,39
uːtq,159
iːks,21
ʕmى,19
fʕd͡ʒ,1
ʕd͡ʒz,3
d͡ʒzuː,4
zuːaː,69
asˤh,4
sˤhaː,23
xhm,13
sln,35
nhl,5
aːrh,143
xðiː,14
quːm,207
uːmuː,117
maːz,2
aːzħ,6
lfd͡ʒ,12
iːʕd͡ʒ,12
tiːk,16
muːd͡ʒ,47
uːd͡ʒuː,144
d͡ʒuːd,64
uːdt,4
dtiː,15
baːθ,21
aːnى,3
lʃf,31
ʃfq,41
fqة,39
d͡ʒaːh,87
ahr,21
tnðˤ,47
tqf,29
uːʕðˤ,24
ltˤf,12
tˤfk,6
aqd,62
iːdr,50
drk,42
rkn,43
lhr,54
ttˤiː,63
tˤiːʕ,69
aːmtˤ,5
uːql,185
nbaː,59
ðˤrt,54
bkّ,11
kّr,22
lɣd,60
uːqf,204
uːnħ,58
iːsˤʕ,100
kdx,2
aːtuː,82
uːsˤʕ,91
taːh,44
mɣaː,41
ɣaːr,55
lbk,202
llsˤ,31
buːn,363
kʕaː,10
nsq,6
uːndˤ,4
ndˤtˤ,3
fnħ,16
nħiː,22
ħiːiː,44
sqt,7
qtaː,76
aːdˤtˤ,55
iːʕl,177
baːdˤ,5
tˤd͡ʒaː,14
d͡ʒaːʕ,53
bqiː,214
qiːaː,302
rħة,8
qiːh,40
faːd,53
xliː,51
muːا,193
ٓbiː,30
biːiː,35
ʕmiː,70
uːtɣ,33
ħlm,65
miːّ,26
iːّt,2
mtz,3
tzuː,19
bbʕ,20
bʕl,162
qtr,65
trb,63
أا,27
ٔأ,24
ٔmة,46
tqt,41
iːql,38
nqaː,17
qaːuː,34
lħl,49
skt,70
ktk,12
txtˤ,18
xtˤي,71
tˤئ,112
adʕ,43
dʕk,8
sّh,19
biːّ,19
iːsˤl,35
lّiː,41
laːd͡ʒ,470
aːd͡ʒl,289
rdh,85
fbk,28
bkl,205
uːbm,24
axtˤ,112
xtˤا,110
tˤأ,121
d͡ʒlb,78
lbt,53
ktiː,19
aʕm,141
tʕm,181
xuːf,56
bnة,100
amiː,73
ataː,13
hniː,12
ʕruː,79
ruːf,97
uːfk,19
uːrd,40
rdˤiː,34
ask,43
xaːk,15
lfaː,223
d͡ʒhة,119
ٔnsˤ,3
nsˤf,138
sˤft,3
lّى,13
fʃf,5
ʃfى,9
riːh,45
aɣl,24
rħm,264
uːaːf,117
uːfʕ,35
iːxuː,19
xuːx,20
xth,39
ħkaː,129
iːdˤħ,8
trdˤ,17
rdˤʕ,28
fkb,4
uːftˤ,6
ftˤm,7
ftˤaː,8
tˤaːm,7
iːmz,3
mzħ,2
atˤr,44
fqb,17
qbħ,12
iːqb,26
aːsħ,45
saːd͡ʒ,9
ktf,34
tfh,28
uːsˤr,64
fmdˤ,10
mdˤt,14
aːht,10
lqr,118
tˤrħ,99
rħt,32
ħdى,35
aːʃd͡ʒ,13
ʃd͡ʒaː,36
uːd͡ʒl,67
d͡ʒls,154
ʕiːd,171
rmiː,185
miːة,22
fd͡ʒl,19
bkt,27
txaː,69
aːfiː,63
lsˤuː,143
aħm,71
ħml,254
mliː,92
uːʃd,33
sˤrt,86
nmuː,74
amh,91
lzm,50
d͡ʒiːʃ,173
iːʃh,31
sˤaːn,106
aːnʕ,70
aħl,24
ħlf,159
tɣd,3
ɣdr,16
bns,7
sliː,317
uːðr,35
ðriː,47
ّtiː,18
lmʕ,277
aːtb,65
ɣtsˤ,23
tsˤb,30
sˤbh,13
suːى,3
ʕtˤى,110
ʕaːd͡ʒ,31
taːx,41
haːd,102
ħfr,64
frt,18
fls,285
lstˤ,300
stˤiː,292
ٔθl,2
lsr,52
srm,1
rmd,1
mtħ,41
tħn,39
haːn,211
aːnð,173
nðaː,174
bnk,63
ħiːd,41
tħb,35
aquː,70
ʃdّ,57
ʃqّ,21
qّq,5
ħtˤb,39
tˤbaː,27
miːh,38
aːlɣ,100
fnð,3
nðh,29
nsd͡ʒ,10
nrd͡ʒ,18
lsk,74
skiː,101
kiːn,138
lħtˤ,20
lxr,83
xruː,156
rtb,25
uːrb,27
rbtˤ,29
iːðb,67
daːh,43
tmd,20
xaːي,61
ئf,47
mms,10
lɣaː,34
iːhuː,1174
huːh,13
iːrا,2
bðaː,10
aqs,53
knd͡ʒ,10
lrm,75
rml,106
ʃaːtˤ,11
aːtˤي,24
uːiːr,191
ٔxb,33
uːqiː,57
qiːl,51
buːz,30
uːqm,10
qmuː,5
muːي,152
uːئ,215
aːsd,46
uːħz,13
ħzuː,5
uːfl,35
fld,2
daːʃ,2
iːdl,2
laːf,147
uːbt,17
btuː,20
tuːي,10
rfq,42
lθm,10
srّ,78
rّiː,21
ّiːt,15
ٔuːm,1
uːmة,25
tˤaːb,31
aːbħ,56
d͡ʒaːħ,6
aːħm,61
taːħ,41
aːħʃ,20
ʕkة,30
aːtt,21
iːnd,19
ndb,28
uːiːb,77
iːbk,60
bkiː,39
uːnz,140
nziː,25
ʕtˤuː,101
qbr,54
aːdf,42
mʕn,93
iːnn,43
afdˤ,17
fdˤl,68
qbuː,44
buːr,68
uːrn,6
adf,28
iːmn,83
mnʕ,41
brh,85
suːaː,246
ʕfr,24
fruː,53
sˤuːħ,5
mkf,6
kfiː,48
fiːl,11
tˤrf,69
qlh,21
bθm,12
θmn,29
stˤk,61
tˤkm,41
uːhb,8
bth,196
fsd͡ʒ,13
tsm,132
mniː,163
ʃaːq,129
aːql,141
lʕf,4
uːuːz,11
uːzn,141
d͡ʒaːي,85
ئz,9
ٔzة,1
ħduː,15
uːdh,42
bdh,73
mst,263
stuː,64
tuːl,30
lfk,22
rtiː,93
tʃaː,31
ʃaːء,52
bʕn,32
aħt,70
ħtr,48
trz,31
ðniː,71
iːrs,34
ftaː,178
tʃا,1
ʃإ,6
bʕk,9
tbr,91
brا,23
lfiː,39
fuːdˤ,27
uːħl,54
mdˤى,29
hriː,51
naːx,8
tqiː,201
iːsّ,55
sّr,16
tˤfaː,58
d͡ʒaːt,21
lft,91
taːة,57
iːliː,159
asq,17
ʕiːّ,68
iːّn,29
ّnt,9
uːbh,111
iːfr,80
rd͡ʒة,12
uːʕð,3
ʕðr,39
iːʕr,148
uːtˤl,26
frk,17
llq,149
aːnz,37
rɣt,8
aːfr,70
msq,5
sqaː,19
qaːة,11
uːrk,58
kdˤt,4
lts,75
tst,89
iːtf,14
frs,72
sˤaːm,30
mtaː,39
ٔnd͡ʒ,1
nd͡ʒħ,37
xzaː,86
zaːm,12
znh,25
uːsuː,24
ʃuːaː,95
axb,132
lnb,146
ndn,13
dnaː,115
tbn,61
ʕlf,10
uːmk,48
ltb,29
tbiː,37
xrّ,28
tˤfh,5
uːħq,31
ħqh,16
ltˤr,187
xuːة,28
brt,60
bħs,44
lxz,31
lsuː,142
iːّا,33
ّأ,40
lld͡ʒ,59
ħlّ,177
lɣs,4
d͡ʒliː,152
liːا,69
ٓkl,45
atk,67
uːfdˤ,27
lfn,9
fniː,109
fql,73
srt,44
uːiːn,125
iːnd͡ʒ,70
tˤuːk,1
riːي,30
fd͡ʒي,3
d͡ʒئ,59
tnd͡ʒ,79
saːl,100
ّnh,3
afr,165
fʃr,5
fsا,18
sأ,178
ٔlt,22
xrr,5
rkt,41
aːnة,137
uːإ,13
إl,19
ٕlaː,4
nqd,10
nkl,1
flt,56
ٓniː,121
uːθiː,35
ħfaː,6
asˤr,23
rfuː,118
xuːh,20
tmk,12
mkθ,22
ʕuːّ,40
uːّq,9
ّquː,9
and͡ʒ,8
ndʕ,2
nsا,6
fsˤr,28
fuːaː,265
mrdˤ,69
ʕth,115
rkuː,101
iːriː,145
luːf,55
mbɣ,59
bɣdˤ,160
ɣdˤiː,34
ftiː,102
rkb,198
kbn,3
iːtا,15
ٔml,24
aqb,14
mqb,26
blة,26
d͡ʒml,26
ئn,172
ٔnaː,117
brq,15
rqʕ,8
ɣtˤّ,10
tˤّt,3
dّθ,9
baːء,175
ħbّ,4
bّh,13
ftʕ,77
tʕz,31
zّى,4
qtˤuː,79
tˤuːr,10
zmr,22
iːqʃ,9
qʃaː,8
ʃaːn,103
mdaː,20
uːiːʃ,104
iːʃb,62
ʃuːħ,12
أʃ,21
ٔʃّ,1
ʃّuː,3
ّuːr,12
uːltˤ,3
tˤuːʃ,5
uːʃiː,121
ʃiːm,12
uːlا,11
ٔmّ,3
mّiː,33
ʕiːf,15
iːfة,29
uːʕf,5
uːħn,21
daːʕ,76
ٔld,5
ldʕ,16
dʕة,4
sraː,2402
tˤaːiː,95
aːsl,43
uːħh,24
iːxaː,127
ʃbʕ,142
aːndˤ,8
ndˤm,13
dˤmّ,18
uːmh,92
uːdf,90
fnh,17
naːh,148
ʃtr,68
maːي,94
baːiː,56
aːiːuː,22
iːuːt,187
qiːd,36
daːr,155
ٔdb,27
dbي,2
mbs,5
bsaː,17
mʃm,5
uːms,162
uːiːtˤ,35
iːtˤuː,33
naːf,33
maːو,17
snuː,36
atx,25
fdّ,11
ّan,50
std͡ʒ,55
uːtz,17
zaːħ,4
tsا,18
amّ,11
mّt,4
ّtaː,6
trq,25
ʕbaː,77
quːى,18
ltl,20
tuːا,4
kfr,12
ruːة,34
ʃʕr,77
ʕiːs,88
bʕq,3
iːʕq,326
ʕquː,324
quːb,328
lsˤiː,39
uːiːʕ,160
uːtˤb,8
tˤbx,15
tˤbiː,8
biːx,21
ʕmn,6
ʕiːiː,33
iːiːt,9
aduː,141
bkuː,42
kuːr,99
fħl,24
baːʕ,62
ʕds,4
aːħt,66
ħtq,46
tnz,48
lqs,22
uːħf,36
auːaː,20
ئdˤ,135
ٔdˤiː,40
ئʕ,43
ٔʕiː,5
faːq,57
uːsا,23
tˤaːl,109
ʃrf,33
lkuː,192
kuːّ,20
uːّة,28
aːʕb,23
fkiː,26
kiːf,128
amuː,98
laːdˤ,8
iːms,52
uːzr,23
aːsˤaː,40
sˤaːb,89
dˤʕf,34
iːtz,17
zaːiː,13
aːiːd,43
iːruː,207
ħsd,17
sdh,32
frh,7
tˤmّ,6
mّh,7
ٔuːh,15
nbʃ,4
ruːh,78
uːtˤm,10
buːh,148
ʕsq,1
aːzʕ,17
zʕuː,22
ٔraː,16
uːtx,64
sˤmuː,153
stˤn,9
tˤnة,14
iːtx,8
buːt,260
arħ,19
rħb,66
mrn,15
ٔħz,1
ħzّ,3
zّa,25
ّat,29
aːbh,194
iːtm,84
abɣ,30
ɣdˤt,23
dˤtm,9
ann,37
ٔiːn,36
qln,16
nms,1
sّk,4
uːkm,72
rfn,16
lfuː,38
huːd,151
diːt,33
uːbs,26
bsm,9
iːluː,100
aʕr,40
ʕdt,116
dtk,26
d͡ʒʕb,5
tsˤiː,68
sˤiːّ,26
aħb,58
iːsˤtˤ,6
sˤtˤaː,8
tˤaːd,10
fkl,80
baːk,79
aئ,4
bsˤiː,7
ٓmr,21
uːxð,95
d͡ʒdiː,95
diːiː,28
d͡ʒiːّ,8
mʕz,79
ʕzى,32
أsˤ,31
ٔsˤn,1
iːħb,38
tħdˤ,10
aʃʕ,33
mls,3
iːd͡ʒs,1
d͡ʒsّ,27
sّn,4
kmt,33
haːuː,62
aːuːn,15
ʕnة,59
ʕnt,9
ntk,42
xrة,75
bst,35
ʕnq,48
nqh,17
d͡ʒluː,62
laːtˤ,55
aːtˤʕ,22
lxb,78
krk,17
lhk,487
aːd͡ʒs,5
ٔnt,14
fd͡ʒs,2
mʃʕ,4
ʕrt,2
kiːd,6
qdّ,53
dّm,22
qbّ,29
bّl,26
ّln,3
ّlh,17
fʃm,1
ʕtˤk,4
ndى,12
dsm,15
uːkθ,37
ħntˤ,49
ntˤة,40
tsd͡ʒ,21
iːsd͡ʒ,30
amk,31
ʕnuː,12
kuːk,5
liːq,136
iːqm,16
rtʕ,92
fmn,71
asˤtˤ,10
rkaː,67
sˤrx,142
rxة,7
bmk,9
mkr,74
tʕq,14
qbn,2
mrt,224
abq,16
qiːt,43
uːʕdˤ,3
ʕdˤd,19
dˤdt,2
bħn,10
ٔlk,26
bkى,25
knk,41
uːbl,29
bsiː,42
iːfk,34
tʕiː,42
td͡ʒm,20
d͡ʒmħ,3
tks,23
nqk,16
fħq,3
ħqd,5
aːqt,54
slt,86
mts,47
slّ,25
d͡ʒht,21
htk,21
أq,23
ٔqm,8
rtd,48
ɣdˤb,288
iːns,28
nsى,32
xðk,18
mll,6
llt,109
uːiːd͡ʒ,87
iːd͡ʒʕ,117
mθm,14
kθّ,6
θّr,8
ّrk,10
aːmّ,11
mħl,200
ħlة,16
ħd͡ʒaː,173
lّm,79
mnsˤ,6
nsˤuː,5
sˤuːb,20
laːي,25
ٔkة,5
sˤaːʕ,91
aːʕd,258
ʕdة,48
aːzl,64
zlة,8
mdˤtˤ,29
uːtm,79
tmt,91
mtd,49
tdّ,32
aːħf,30
fðˤk,11
iːθm,37
rdk,23
atr,45
mtk,211
nuːm,39
arh,3
lsˤb,146
luːz,38
uːnð,15
nðr,75
fðˤn,14
ðˤniː,14
aʕʃ,11
ʕʃّ,4
ʃّr,10
ّrh,21
uːhn,45
squː,23
iːd͡ʒt,28
fiːd,37
iːdħ,3
dħr,14
ħrd͡ʒ,13
iːrd,94
rduː,72
aːħiː,122
tˤuːiː,20
quːaː,252
arʕ,6
att,11
trʕ,35
rʕى,37
uːɣn,37
uːdħ,1
sqى,5
ðˤmiː,5
hraː,50
txd,27
xdm,228
dmn,22
md͡ʒّ,4
d͡ʒّa,5
brى,2
liːي,51
ɣrى,3
axd,6
ndiː,53
fxd,6
kaːiː,23
mħb,79
ħbt,16
fd͡ʒm,17
zlf,7
lfة,15
dmt,109
xdʕ,52
ʕtn,21
iːfʕ,95
