
ɪ̃ɡ
,2
ɡ
ə,2

ət͡ʃ,3
t͡ʃɑn,7
ɔlɑ,4
pɑʊ,6
ʊɳɑ,34
t̪əm,50
mɑk,2
ɪt͡ʃː
,43
t͡ʃː
ʈ,1

ʈɪ,1
ʈɪlː,5
ɪlːe,3
t̪uf,2
ufɑ,2
fɑn,2
ɦəl,9
əlt͡ʃ,2
lt͡ʃə,3
t͡ʃəl,20
ləɡː,7
ɡːəd̪,18
si
,17
i
pʰ,4
son,6
one,3
e
t͡ʃ,2

t͡ʃɪ,1
t͡ʃɪʈː,7
ɪʈːe,5
ɖə̃ɖ,3
ə̃ɖɪ,10
ɖɪɑ̃,1
d͡ʒul,2
ule,2
ə̃ɡi,23
ɡol,3
ɖɑʊ̃,1
e
k,16
ɡʋɑ,3
se
,3
e
ɡ,3

ɡə̃,3
ɡə̃ʈ,1
ə̃ʈe,2
pɳɑ,19
ɑ
d̪,9

d̪ɛ̃,1
d̪ɛ̃t̪,1
ɦəɖː,1
əɖːi,4
ʊkːə,6
kːəɾ,1
ɦoi,12
ɪt̪ːɑ,27
t̪ːɑ
,9
ɑ
ɪ̃,2

ɪ̃d̪,11
ɪ̃d̪ə,40
ək
,11
k
b,1
bək,4
əkɪ,2
ɪɑɽ,2
ʈɪɖː,1
lə̃m,5
ə̃mɑ,1
ɪɾd̪,12
ɾd̪o,3
d̪oʃ,9
ɾ
ɪ,14

ɪkː,39
ʃək,33
əkt̪,36
t̪iʃ,6
iʃɑ,7
ʃɛlː,2
ɦəʋ,18
ʋɑz,11
ɑz
,3
z
ə,1
əkʊ,2
kʊl,2
t̪ɪkː,3
kːʰɑ,2
ɑ
ʊ,32

ʊs,79
mɪʈː,14
ɪʈːʰ,14
ʈːʰi,7
ʰim,1
məʈː,1
əʈːʰ,9
ɦɪd̪,2
ɪd̪e,5
ɛ
d͡ʒ,53
ət̪n,6
t̪nə,3
nəm,41
st̪ə,10
ɪɦɑ,62
kɑs,4
ɑsi,8
ʊsd̪,37
sd̪e,19
t̪e।,1
e।
,11
।
s,9
kːʰə̃,1
ʰə̃d̪,1
ʈəd̪,1
d̪əj,1
əjʊ,1
jʊm,1
ʊmə,10
n
ʋ,9
ɑt̪j,1
t̪jə,1
jək,16
əki,15
əp੍,14
ət̪
,20
t̪
d,1
əme,11
met̪,7
ɾt̪i,47
mɑl,25
ɑlə,30
lək,22
k
l,1

lə̃,2
ə̃me,6
ɦət̪ː,12
t̪ːʰĩ,1
pəd̪ː,1
əd̪ːə,3
d̪ːəɾ,1
ət͡ʃːe,9
t͡ʃːiʊ,1
iʊt͡ʃː,1
ɖɑe,1
ɑe।,1
।
ɪ,19
ɡəɽ,3
əɽɡ,1
ɽɡə,1
ɽɑɦ,1
ɑɦə,15
ɦəʈ,6
d̪ʊʃ,26
ʊʃm,19
ʃmə,19
d̪ɪl,65
ɑ
k,43

kə̃,28
kə̃b,6
ɾd͡ʒə,4
ɑkɑ,10
ɑl।,5
।
pʰ,8
ɑ
t,1
ekʰd̪,33
kʰd̪e,9
e
ɦ,6

ɦə,38
ɑɾɑ̃,20
ol੍,10
l੍ɦ,12
ɦəɳ,6
əʈːi,1
ʊt̪ː
,4
t̪ː
t̪,1

t̪ə,28
t̪ət̪,11
ət̪k,2
kɑl,8
t̪oɽ,6
oɽn,6
ɽnɑ,10
nɑə,1
ɑəɾ,1
t͡ʃə̃ɖ,2
ə̃ɖɑ,3
ɖɑb,1
ɑbɛ,1
bɛd͡ʒ,1
ɛd͡ʒ
,1
d͡ʒ
k,2

ki,28
ənũ,28
nũm,1
ũmɑ,1
bɑ̃d̪,1
ɑ̃d̪ə,1
əɦi,32
i
k,17
ət̪ʰi,3
t̪ʰi
,2
i
ɖ,2

ɖ੍,1
ɖ੍ɾ,1
ɾɑi,22
ɑiʋ,15
nəl,1
əlɛ,2
lɛsː,1
kʰʊlː,4
ʊlː੍,9
lː੍ɦ,11
੍ɦe,14
t͡ʃː
pʰ,1

pʰɔ,1
ekʰɑ̃,2
kʰɑ̃ɡ,2
ɑ̃ɡɑ,20
ɡɑ
,60
əɽn,2
ɽnə,1
nəɡ,8
əɡe,8
əsĩ,22
d̪eɳ,32
eɳɑ,11

əd͡ʒː,2
əd͡ʒːə,2
d͡ʒːək,1
əkə,20
kəlː,13
əlː੍,2
ənm,23
nmɑ,6
əkːɑ,7
kːɑ
,3
ɑ
kʰ,1

kʰu,2
kʰun,6
unkʰ,1
nkʰə,1
kʰəɾ,15
ɾɑb,18
ɑbe,1
n
t,1
pɑp,30
nəɳ,6
ɳɑ।,6
ɑ।
,26
d̪ɑs,15
t̪
m,5
i
t͡ʃ,5

t͡ʃə,9
əlɑ,14
d̪ʊt̪ː,4
t̪ːət͡ʃ,1
ət͡ʃɪ,7
əʈe,1
ʈeɖ,1
eɖɑ̃,3
ɡɑm,2
ɑm
,4
m
d͡ʒ,5
əpu,47
puɑ̃,1
ʋɑi,7
t̪i।,5
i।
,17
।
ʋ,4

ʋe,8
kʰəɽ,5
n
t̪,12

t̪e,51
ɪʃt̪,10
ʃt̪e,9
t̪ed̪,9
ed̪ɑ,18
ɾ
ɦ,6
nd̪e,4
d̪eɦ,11
eɦi,2
t̪i
,26
pot̪,2
ot̪e,2
sɑɪ,3
ɑɪɾ,6
t͡ʃɑt͡ʃ,1
ɑt͡ʃe,1
ɾ
t͡ʃ,3
t͡ʃət͡ʃ,1
ət͡ʃe,1
t͡ʃeɾ,1
id͡ʒe,3
ɾəl,9
ɡe
,25
e
d̪,7

d̪o,7
d̪os,9
ost̪,5
st̪ɑ̃,3
sət̪,39
ɑɾj,4
bəz,4
əzʊ,4
zʊɾ,4
ʊɾɡ,3
ɾɡɑ̃,2
ɑlɪ,6
lɪɑ̃,5
e
ɛ,1

ɛs,4
ɛse,6
kɪt̪ʰ,3
ʋɛɾ,3
ɛɾi,7
ɾiə,2
iəɾ,9
ɪl
,6
l
t̪,5
pɪk,2
ɪkl,7
klɪ,1
ɦɑ
,12
ʊn।,21
n।
,73
।
k,13
ɾɪɦ,29
ʃɛɖː,2
ɦɑ̃
,82
ɑ̃
ʊ,8

ʊn,22
sɑ̃t͡ʃ,8
ɑ̃t͡ʃɑ,6
ɪkə,29
ʈːʰ
,3
ʰ
m,4
pʰel,3
ɑ̃d̪e,20
d͡ʒip,4
mũɦ,6
sʊkː,10
ɛ
ɪ,49
ɾiɾ,30
ɑ̃t͡ʃɪ,2
t͡ʃɪt̪,12
ɾd̪i,18
ɛ
d̪,11

d̪ə,4
ɦɪʃ,4
ʃət̪,4
t̪ɪl,1
ɪlk,2
lkə,2
kəɳ,19
t̪õ
,3
õ
ɡ,1
ɡə̃d̪,3
d̪iʋ,15
nʊkʰ,1
bʊkʰ,1
ʊkʰɑ,1
kʰɑɾ,2
səɽ,8
əɽd̪,7
ɽd̪ɑ,14
əmɽ,1
mɽi,1
ʊʃə,16
੍ɦɑ,15
ɑ̃
m,17
ə̃d̪ə,35
zɪ̃d̪,16
t̪ɛɾ,3
ɛɾd̪,3
beɦ,3
eɦo,4
ɦoʃ,3
d͡ʒɑp,7
ɑpd̪,5

mɛ,25
ɛnũ,112
ɦɑe,1
t͡ʃə̃ɡ,56
ə̃ɡɑ,13
keʃ,3
eʃə,31
ʃəʋ,4
ɦĩ
,31
ĩ
ɑ,3

ɑp,47
ɑps,8
psi,4
ət̪l,5
t̪le,2
leɑ,3
eɑm,2
ɦɑɾ,22
nəf,10
əfɾ,10
fɾə,10
d̪əb,4
əbd̪,10
bd̪ə,3
d̪ɔl,9
ɔlə,9
ɑsɑ,7
sɑn,26
ni
,13
i
ɪ,18
ʊd̪ɑ,16
ɪt̪ːɪ,3
t̪ːɪɑ,3
ɑɦo,3
ɪt̪ː
,1
t̪ː
ə,2
ənə̃,31
ɡoʋ,1
oʋɪ̃,1
ʋɪ̃d̪,1
ɪ̃d̪ɑ,54
miɾ,6
lʊʈː,2

lɑ,8
lɑp,23
nɪj,25
ɪjə,13
jəm,15
mʊɑ,3
ʊɑʋ,3
ɑʋz,3
ʋzɑ,3
ə̃t̪ə,44
ɾɑl,2
l
z,2

zɪ̃,5
ene,1
ɾid̪,2
id̪i,7
d̪i
,12
ne
,4
xɑt̪,2
iʋə,71
əsə̃,17
sə̃n,11
i
ə,20
imt̪,2
mt̪i,2
ot̪ɾ,1
t̪ɾe,2
ɾɑʋ,3
ɑʋo,1
ɦʊɾ,1
ʊɾe,8
i
b,9
st̪o,1
mɔt̪,33
sɔd̪,2
ɔd̪ɑ,2
ɾɑ̃
,1
ɑʋẽ,20
ɑnũ,62
t͡ʃəʈ,2
əʈk,11
ʈkɑ,7
ĩ
ɦ,2

ɦe,28
ət̪ʊ,1
ʊsu,1
sud̪,2
ud̪ə,5
d̪ən,9
ɦɑs,6
ɑsə,23
ɦəɽ,6
əɽt̪,3
ɽt̪ɑ,6
ɾɑ̃ɡ,7
əʈː
,1
ʈː
ɪ,1
zəb,4
ɑ
n,10

nə,25
nəs,9
zəɾ,19
ɾuɾ,9
d͡ʒek,29
ekə,29
oɳ
,5
ɳ
d̪,1
oʃi,5
d͡ʒɑʋ,22
ɑ̃ɡe,3
e
ʊ,12
eʋɑ̃,1
ʃɑ̃t̪,67
ɑ̃t̪i,39
kd̪i,7
mɑt̪,21
t̪əʋ,4
əʋ
,1

kɪ,55
kɑm,10
ə̃n੍,32
əkɳ,1
kɳə,1
ɳəɡ,1
e
b,5

bɑ,3
bɑd̪,7
ɑd̪ʃ,2
d̪ʃɑ,3
ɦət̪,4
liɦ,1
iɦɑ̃,1
ɪt͡ʃːõ,28
əʈːe,2
əd͡ʒɪ,47
ɪɦe,24
əpɾ,3
pɾɑ,3
kɪʋ,32
əɾɦ,15
ɾɦe,15
ɦez,15
ɾie,2
ie
,4
e
ə,10

əs,7
ɡʊn,1
ʊnɑ,3
nɑɦ,7
əmt͡ʃ,48
mt͡ʃə,28
t͡ʃəd̪,25
ɦɪs,4
ɪsu,3
sus,3
ɑ̃
ɦ,9
nɑɾ,6
ɑɾd̪,13
ɾd̪ə,5
ʊɾʃ,4
ɾʃɑ̃,2
ə̃d̪
,4
d̪
k,1
ʈɑɦ,2
ɛ
ʊ,50

ʊɦ,91
ɪɾə̃,9
ɾə̃t̪,11
ɾel,1
elu,1
ɑɾm,16
mɪk,12
əɳɡ,18
ɳɡɔ,3
ɡɔl,3
lʊp,3
t̪
ʊ,7
beɪ,2
eɪzː,2
ɪzːə,3
zːət̪,3
d̪ɑkʰ,6
ɑkʰə,7
kʰəl,10
ɔɾt̪,1
beɔ,1
eɔl,1
lɑd̪,3
t̪d̪i,3
t̪ːʰõ,15
sə̃t̪,32
ɾʊt̪ː,6
ɛ
p,38
pɑɡ,12
nũn,43
d͡ʒɑt̪,6
ɑt̪ɑ̃,4
mel,11
elm,1
lmɪ,1
mɪl,20
ɑp
,4
p
ɪ,1
ɾkə,8
ɾəɖ,7
əɽə,6
ɽək,3
ped͡ʒ,7
ed͡ʒɳ,1
d͡ʒɳɑ,3
əɾɪ,28
ɾɪʋ,6
ũ
ə,2
t̪əb,9
bɑɦ,24
i
n,4
ɑnɪ,32
nɪt̪,2
ʊɾkʰ,2
ɾkʰɪ,1
kʰɪɑ̃,2
uɦɑ̃,16
ɑ̃
ɑ,2
ɾɑm,23
ʈɪk,8
kɑɳ,4
ɑɳe,16
bem,3
emʊ,3
mʊkʰ,10
ɖɪɡː,14
pɛ̃d̪,2
ɛ̃d̪e,8
n
ə̃,1

ə̃t̪,8
ə̃t̪ɪ,7
t̪ɪm,2
ɪms,1
msə̃,1
kek,2
ʋɛn,4
ɖɛt̪ʰ,1
ɛt̪ʰʋ,1
t̪ʰʋɑ,1
ʋɑʈ,2
ɑʈə,3
ɾ।#,2
।#
,7
#
ɪ,5
pəd͡ʒ,6
əd͡ʒə,9
sɪkʰ,14
ɪkʰɑ,30
kʰɑo,6
ɑo।,2
ɑ̃
t̪,5
t̪
ə,8

əɦ,1
oʋə,1
mɑɽ,6
ɑɽɑ,1
kəs,23
suɾ,18
i
m,17

mɛ̃,44
bɪɦ,10
ɪɦt̪,11
ɦt̪ə,11
n
ɦ,9
t͡ʃʰɑt̪,4
nə̃ɡ,1
li
,62
i
ʃ,5
ʃɑpʰ,2
ɑpʰə,2
pʰəʈ,4
əɾt͡ʃʰ,2
ɾt͡ʃʰe,1
pʰuk,1
ʋɑb,4
ɑlõ,20
lõ
,3
õ
ɪ,1
old̪,7
ld̪ɪ,1
d̪ɪɑ̃,9
t͡ʃɪɦ,9
ɪɦɾ,12
ɦɾe,6
t͡ʃː
ə,2
t̪ʰɑs,1
səɳ,3
bɛʈʰ,14
ɪɡːə,11
ɡːəɳ,4
bɪm,7
ɪmɑ,32
ɑɡʋ,3
ə̃t̪
,12
ʊnə,4
ʃɑd̪,1
ɑd̪
,2
d̪
d͡ʒ,1
d̪ud͡ʒ,12
ud͡ʒɑ,30
d͡ʒɑ
,4
ɪɦi,7
d̪ɪɑ,3
soɡ,6
ɾɪɑ,35
ɑ
ɦ,12

ɦə̃,5
ɦə̃t͡ʃ,3
ə̃t͡ʃu,3
t͡ʃuɑ̃,1
kːʰɑ̃,43
səx,6
əxə,6
xət̪,6
bd̪ɑ̃,4
t͡ʃː
ɖ,2

ɖə,3
t̪us,1
usu,1
sə̃b,5
ə̃bo,1
bot̪,2
ot̪ɪ,2
t̪ɪt̪,6
oɾi,3
t̪ʊɦ,77
ʊɦɑ,86
ɾne,5

əɳ,22
əɳd̪,4
ɳd̪e,22
ekʰi,4
mʊs,7
ʊsi,6
sib,7
ibə,7
ɑd̪ɾ,7
d̪ɾɑ̃,1
əɾm,52
ɾmə,11
nɑk,3
ɑk
,1
k
n,1

ne,5
eki,6
ɾok,11
ʊn
,3
n
ɑ,6
ən੍,1
mə̃ɡ,17
ɛ
t̪,35
t̪en,1
enɑ,1
kɑɪ,8
ɪɾpʰ,1
ɾpʰɪ,1
pʰɪʈː,2
o
d͡ʒ,14

d͡ʒɑ,6
ɑɡo,1
əɳo,4
ʊʈːʰ,10
ʈːʰo,3
ɾ
ə,13
।
m,15
ɑpʰʈ,1
pʰʈɑ̃,1
oli,10

pi,4
ɾ
d̪,6
d̪oʋ,8
oʋẽ,7
pud͡ʒ,33
ud͡ʒɳ,2
d͡ʒɳə,1
ɳəj,2
əjo,13
əʃ
,2
ʃ
p,2

pɪ,10
pɪkʰ,1
ɾoʈ,1
oʈi,4
ɡʊz,4
ʊzɑ,3
zɑɾ,11
d͡ʒiʊ̃,7
iʊ̃d̪,7
ɑ̃
ə,11

əm,3
t̪ɪʊ,2
ɪʊɦ,2
lɛɳ,6
bət͡ʃ,15
ət͡ʃo,1
t͡ʃo
,2
o
ɑ,7

ɑɦ,4
əd̪t̪,2
d̪t̪ə,2
sik,1
ikɔ,1
kɔɳ,17
ɦɛɦ,1
ɛɦo,1
ɡʊsː,11
ʊsːe,10
ɑɖɑ,7
n
k,16
d͡ʒiʊ,4
iʊɳ,3
t͡ʃʰəɖː,26
ɡʊɑ,6
ʊɑt͡ʃ,6
ɑt͡ʃɪ,4
t͡ʃɪɑ,17
ʃəkː,8
sot͡ʃ,17
ot͡ʃʋ,1
t͡ʃʋɪ,1
ɪt͡ʃɑ,20
ɑɾʋ,4
ɾʋɑ,17
i
t̪,11
ɦɑɖ,36
ɑɾɡ,6
ɾɡə,9
ɡəd̪,12
əɾʃ,7
ʋət̪ː,11
ɑ̃
k,7
ʰəɳ,24
lɑɦ,5
d̪uɾ,32
ɾeɡ,9

ɾu,7

d͡ʒe,13
mʊkː,12
ʊkʰi,12
ʊt̪ːʰ,20
e
ɪ,12
əɽɑ̃,2
ɽɑ̃ɡ,2
t͡ʃʊpː,4
ɡi।,3
omə,7
ʊsk,1
skə,2
t̪
d͡ʒ,6
ɾoɪ,4
d͡ʒoɽ,10
oɽo,3
ɽo
,8
।
t̪,14

t̪ũ,22
ɡəm,5
ɦid̪,51
id̪ɑ,53
ld̪e,7

ʃə,5
kɑʈ,4
i
ʊ,12
।
n,5
oi
,2
ɪt͡ʃː।,7
t͡ʃː।
,6
əɦɪ̃,51
nʊkː,51
ɾem,13
ũ
d͡ʒ,2
ət͡ʃp,1
t͡ʃpə,1
ʊʈʰo,3
ʈʰoə,1
oəpː,1
leɪ̃,1
eɪ̃ɡ,1
ɡəɖ,1
əɖɑ,1
ɖɑu,3
ɑun,3
un
,1

ɦo,9
iʋn,3
sət̪ʰ,39
sɪɑ,39
ɪɑɳ,37
ɾeʃ,7
eʃɑ,9
sut͡ʃ,7
ut͡ʃd͡ʒ,1
t͡ʃd͡ʒi,1
t̪ət̪ː,6
ət̪ːɑ̃,1
k
t̪,3
ɾmi,7
ʈʰə̃ɖ,3
ʃiɑ̃,11
ɪɑʊ̃,10
sə̃kʰ,2
ə̃kʰe,1
kʰep,1
ɪʋɾ,5
ənʃ,1
nʃi,1
ʃil,10
ɪ̃s
,2
s
d͡ʒ,2
ɑɳɑ,24
ɾɪt͡ʃː,2
t͡ʃːʰ।,1
ɪld̪,6
ld̪i,14

ɑt̪,14
​​ə,2
​ət̪,2
ɛ
ɣ,1

ɣə,2
ɣəm,2
lɛ̃d̪,23
ɛ̃d̪ɑ,15
bep,11
epɾ,9
ʋɑɦ,20
ɛ
b,15

be,20
beə̃,22
eə̃t̪,22
kʰət̪,36

mɔ,10
ɔd͡ʒu,11
d͡ʒud̪,12
d̪oɦ,4
oɦɑ̃,3
t͡ʃːɑi,5
kʰəɳ,18
ʊɾk,1
ʈən,1
n
p,17
ɾt͡ʃʰɑ,1
t͡ʃʰɑʋ,2
nɑʃ,11
ʃi
,6
ɑɾɪ,20
ɾɪɑ̃,14
pʰɛl,10
lɑʊ,2
ike,13
əʈɪ,2
ʈɪɑ,5
ʈʰəɦ,2
ɦɪɾ,28
ɪɾɪ,17
d̪lɪ,1
ɑʋe,30
ʋe।,1
।
p,13
liʈ,1
iʈɪ̃,1
ʈɪ̃ɡ,3
emɑ̃,2
ut͡ʃɪ,5
ɛ
ɑ,16
əɽo,10
o
ʊ,13
əɦe,13
ɦeɡ,5
ɑd̪m,32
d̪mi,32
ot͡ʃe,2
t͡ʃeɡ,3
d̪on,6
ono,1
no
,1
d̪i।,3
ənə,33
eɡi,12
ɡi
,13
ʊpn,4
pne,1
n
d͡ʒ,26
nmə,2
ɪ̃d̪i,6
bɪl,1
lkʊ,1
t͡ʃʰuɦ,6
uɦɪ,2
pd̪ɑ,5

kɔ,3
t̪ʰək,1
ʋəʈ,2

əb,3
əbɪ,4
n
n,8
leʈ,4
eʈd̪,1
ʈd̪ɑ,4
nɑ̃ɡ,1
əlk,9
lkɑ,3
mɑs,17
kəpː,3
əpːə,17
pːəɽ,2
ɽɑ
,3
nɪʋ,9
ɑs।,2
s।
,4
t̪ɛn,31
ɑkʰd̪,6
kʰd̪ɑ,29
əɦʊ̃,34
ɦʊ̃t͡ʃ,30
ʊ̃t͡ʃə,12
d̪e
,27
lɑʈ,17
sɑɽ,1
ɑɽd̪,2
ɽd̪i,2
pɑɳ,10
ɑɳi,28
bʊt͡ʃ,1
ʊt͡ʃɑ,7
ʊkːi,1
kːiɑ̃,2
ʋɑʋ,6
mʊɾ,3
ʊɾt͡ʃ,1
ɾt͡ʃɑ,1
əpe,15
ped̪,5
ed̪
,4
d̪
ə,3
ɳəp,22
əʋe,15
ʋeʃ,5
ɪɾʋ,6
ɾʋɪ,3
kən,5
nʊk,25
ʊks,17
ksɑ,15
ət͡ʃʰu,2
t͡ʃʰut̪,2
t̪ʰɪɾ,21
kin,14

əd,2
əd੍,3
ɾɑ
,20
ot͡ʃɪ,1
ũ
ɪ,4
ɾoɡ,5
oɡe,9
sʊɳ,31
ʊɳd̪,10
ʋɑ̃m,1
ɑ̃mʊ,1
ʊɾd̪,4
nme,3
əd͡ʒe,16
ʰ
ɪ,1
ɪkːo,8
ɦõd̪,2
ɾoʋ,1
oʋo,8
ʋoɡ,1
ɪɾt̪,13
o
s,15
bɑ̃ɦ,2
i
d͡ʒ,13

d͡ʒo,71

d͡ʒi,12
t͡ʃiz,37
izɑ̃,29
ɔt̪
,2
d̪ʊkʰ,5

əd̪,1
əd̪p,7
d̪pʊ,6
pʊt̪,6
t͡ʃɪ̃t̪,2
ɪ̃t̪ə,2
i
ɔ,1

ɔkʰ,1
ɔkʰɑ,4
əkːi,4
olɳ,2
lɳɑ,30

əd͡ʒ,14
əd͡ʒi,2
d͡ʒib,2
ə̃bə̃,4
bə̃t̪,23
ɳɑʊ,14
ɑn
,22
ɦəsː,13
əsːə,20
sːəm,4
ʊɳʋ,1
ɳʋɑ,1
ɪ̃d̪ɪ,1
ʊɳɪ,5
ɛ
s,55
iʋɑ̃,13
ɾ
n,5

nʊ,4
t͡ʃʰʊp,5
t̪əs,6
iɦe,3
t͡ʃəlː,13
lːəɳ,2
ɪɾ
,12
ɾ
ʊ,13
ɪsːɑ,6
pɑo,5
ɑo
,15
t͡ʃet̪,2
et̪ɑ,5
ə̃b
,1
b
ɪ,1
ʃəl,3
t̪iɑ,8

kɑ,21
kɑn,16
ũni,4
ot̪ɑ,2
ɑ
l,3
ɛ
ʃ,5
əɳt͡ʃ,5
ɳt͡ʃɑ,5
ɑɦe,6
ɡeʈ,3
eʈʋ,3
ʈʋe,4
nəj,2
et̪ɾ,8
t̪ɾɪ,1
ɾɪkː,1
kʰət̪ː,2
ɾəz,8
ɡɑo,3
t̪əʋː,2
əld̪,17
əd̪n,2
d̪nɑ,3

ʊm,1
ɛ
n,23
miɑ̃,7
ɪɳ
,1
ɳ
ɑ,1
əɾt̪ʰ,3
ɾt̪ʰɑ̃,4
mt͡ʃe,1
।
ʊ,16
əlʋ,4
lʋɑ,3
siə,1
iəɳ,1
əɳkʰ,1
ɳkʰɪ,1
əd̪k,1
d̪kɪ,1
kɔɽ,5
ɔɽɑ,3
kʰɪl,1
lɑɾ,1
məkʰ,2
əkʰɔ,2
kʰɔl,2
d̪ɾi,4
kol,32
ɪsm,8
smə,9
ɡə̃p,4
ə̃pi,4
piɾ,18
iɾt̪,1
ɪt̪ːo,2
t̪ːoɡ,1
d͡ʒɪ̃d̪,4
d͡ʒet̪,6
et̪u,4
ɡe।,2
ɾes,1
es
,2
s
t͡ʃ,1
t͡ʃəɡ,3
əɡɽ,3
ɡɽe,1
ɪlə,3
ləɳ,13
əd̪
,2
d̪
l,1
əɾb,15
ɾbɑ,27
kəsː,1
lo
,6
o
ɦ,10

ɦʊ,18
ɑ̃
d͡ʒ,5
sɑ̃kʰ,7
ɑ̃kʰɪ,2
t̪mɪ,2
ɪk
,3
k
ɦ,2
ʊɳo,10
ɖũk,12
ũki,5
mət͡ʃ,14
ʋẽɡ,5
ẽɡɑ,7
ɑ
t̪,28
ɾmɑ̃,14
okɪ,2
ʊmi,6
mid̪,6
ʊʈːe,3
ʈːeɡ,1
t̪ʰoɽ,5
oɽɑ,3
ɑs
,10
s
t̪,3

t̪ɛ,9
kəʃ,7
əʃə,15
ləʋ,9
ɦɪm,43
mkɑ,2
kɑʊ̃,6
ɾɪɽ,9
n
b,11
kʰɑs,6
ələ,27
mt͡ʃɪ,5
əd̪m,1
d̪mɑ,1
mɑʃ,1
ɑʃɑ̃,3
ʋəɖ,9
əɖɪ,9
ɖɪɑ,18
ɪɑi,17
n
ʊ,17
ɪɦ
,4
ɦ
k,1
loɽ,14

ɪt͡ʃː,9
ɑɦʋ,1
ɦʋɑ,1
ə̃ɡe,22
ɦon,1
onɦ,1
nɦɑ,1
i
ʋ,5
nmɑ̃,8
p
ə,2
əɾp,9
ɾpu,4
d̪
d̪,1

d̪ɔ,2
ʋəɖː,9
oɡt̪,5
ɡt̪ɑ,16
i
ɦ,9

ɦɑ,4
n
ɾ,3
əʈːo,4
pək,16
əɽ
,2
ɽ
s,1
ɪmɾ,19
kʰɑʊ̃,8
ɾe
,9
d͡ʒɑ।,1
ʋɪp,11
ɪpɾ,2
pɾi,2
ɾit̪,7
oɽɪ,4
ɽɪɑ̃,1
ət̪#,1
mʊf,3
ʊfə,4
fət̪,4
ɡəɳ,5
əɳn,6
ɳnɑ,18

s੍,1
s੍ʋ,1
੍ʋɛ,1
ʋɛʃ,7
ɛʃɑ,4
ʃɑs,10
ə̃t̪ʊ,11
t̪ʊʃ,10
əʈ#,1
ʈ#
,1
#
d̪,1

d̪e,18
ʈɛ̃k,2
ʋəɦ,5
ɦɑʊ̃,3
oɽɑ̃,6
ɪt͡ʃːə,6
t͡ʃːəd̪,6
ɪkʰə,6
ə̃ɡɑ̃,3
ɑʈʰ।,1
ʈʰ।
,1
pʊt͡ʃː,2
ʊt͡ʃːʰ,4
t͡ʃːʰo,1
ləpː,25
əpːo,5
pːo
,3
əno,3
noɾ,2
ld̪ɑ,16
।
ə,18
d͡ʒio,4
leb,2
ebə,3
nɪ̃d̪,2

t͡ʃə̃,19
bʊɾ,17

jo,9
ɛ
pʰ,8
ə̃m
,6
m
s,4
।
ɑ,4
t̪oɦ,15
oɦf,15
ɦfɪ,3
fɪɑ̃,3
pɑl,44
ɑlɳ,25
ɪ̃d̪o,1
d̪o
,1

ʃʊ,7
əɡt̪,8
ɡt̪i,8
nɪt̪ː,1
ʋi
,10
ɑɽe,6
əɖːə,11
ɖːəd̪,9
ʊpːə,8
pːəɾ,8
əɾõ,3
lə̃k,20
ə̃kə,20
əlː
,4
lː
ɑ,1
pɪt̪,7
id̪ɪ,1
ʋɑt̪,9
ɑ
ʋ,17

ʋə,13
inə,4
nən,7
ənɑ̃,4
d̪əm,6
m
ə,4
ʊt͡ʃːe,11
əkː।,1
mɑ
,16
ʊlt͡ʃ,3
lt͡ʃe,2
ʋɑk,9
ɑkɑ̃,3
ɪnk,4
nkɑ,4
ɳɡə,1
ɡəɦ,2
ɑ̃t̪ə,7
t͡ʃː
p,3
pʊd͡ʒ,2
d͡ʒɑɾ,8
ĩ
ɪ,3
ɪɽt̪,3
ɡt̪e,1
əɖo,16
ɖol,21
pʊʃ,3
ʊʃʈ,5
ʃʈi,5
ʋẽ
,3
ẽ
k,3
ɛʈʰd̪,8
ʈʰd̪ɑ,7
lɑʊ̃,6
ɛ
ɦ,21
ɾd̪ɑ̃,5
ɑ̃ɡ
,2
ɡ
k,1
ɾɪt̪ʰ,9
liɑ̃,12
ɑɡɳ,4
ɡɳɑ,4
ɑ
ɑ,11
pːəd̪,12
ɦɛʊ,2
ɛʊɦ,1

ʊd̪,2
t͡ʃː
b,1
t̪əɳ,9

ʊt͡ʃː,3
d̪ɑə,10
ɑəd͡ʒ,1
mʊn,4
ʊni,11
ɪʃi,12
pekʰ,1
oʋɾ,2
bɑʊ̃,1
ɑʊ̃ɖ,1

mɑ,17
ʊɾɑ,21
ɑiɑ̃,13
ɡiɑ̃,10
ʃɑd͡ʒ,1
ɑd͡ʒn,1
d͡ʒnə,4
ɑɳə,30
ɪt͡ʃːe,3
t͡ʃːeɡ,2
kət͡ʃː,1
t͡ʃːʰu,1
pɛɾ,19
ʈɑl,4
pəs,19
iɑ̃
,8
ɑ̃
s,7
əkl,4
klə,11
ləɾ,1
ɦɽɑ,5
ɡɑl,2
ɑl੍,1
əʈːə,4
ɾ
b,3

bʊ,8
ɽiɑ̃,6
nɑʋ,7
n
s,23
oko,2
pʊkː,6
ɛ
ɾ,7

ɾə,7
ɑnɑ,11
ɡɑɪ,5
mɔk,5
ɔkɑ,4
ɪjə̃,9
jə̃t̪,8
t̪upʰ,5
upʰɑ,5
pʰɑn,5
ɦũt͡ʃ,1
ũt͡ʃə,1
t͡ʃəɳ,20
d͡ʒəɽ,8
