ste,288
kɐf,6
uːre,96
ré,132
iːduː,151
duːn,102
jeːb,108
eːbʉː,280
ʉːse,40
ɑːmuː,190
muːr,129
jɪr,9
ɪrɡ,13
rɡɑː,155
ɡɑːs,336
ɑːse,11
hiːv,25
iːve,25
vé,27
rke,2
ké,12
iːne,16
ɐrv,361
ɑːde,3
ɑːre,6
mɑːt,172
ɑːte,8
reː,,1102
ɔmr,184
mra,146
eːmuː,483
ɑːsɑː,397
suːd,46
uːduː,232
uːmɔ,21
ɐdm,21
dmɑː,53
eːbuː,40
buːiː,6
uːiːm,13
eːsɑː,324
eːbɛ,82
lɑːm,91
ɐsʉː,33
sʉːr,75
rpɐ,23
pɐk,11
ɐks,125
ɑːm.,163
hʉːl,3
ʉːl,,48
eːbeː,90
peːl,271
leːɡ,38
eːɡ,,28
ɑːd;,82
jɔk,18
ɔkt,21
ɐlm,191
lmuː,27
leːf,5
eːf,,33
hɑːs,243
ɑːsɐ,265
sɐr,181
mɑːv,11
ɑːduː,96
sɑːl,1259
dɪk,11
ɪkl,201
klɑː,392
uːbɑː,51
ɑːbiː,287
biːm,70
iːmɑː,32
mɑːeː,48
uːfiː,14
fiːr,58
iːr,,42
juːb,67
ɑːb;,8
ktɐ,135
ɪŋs,409
ŋsɔ,16
sɔr,180
seːf,227
eːfɑː,93
fɑːr,781
Ös,15
̈st,13
föj,576
öjd,793
jd,,38
fuːl,1290
uːlɕ,1290
nɑːh,76
ɑːhɐ,214
ät.,97
̊ɡs,15
ɡsl,12
rɑː:,71
»kuː,54
teːj,24
jeːl,228
änɑː,1461
tɛɡ,4
ɛɡl,51
ɡleː,16
beːɡ,396
eːɡɐ,33
ɡɐŋ,37
ɐŋn,411
mɵr,39
ɵrb,14
rbr,171
ɛk.,4
ʏgɑː,289
spɛ,43
mn;,33
ɛjɛ,83
jɛs,176
ŋsp,19
spr,140
prɪ,61
rɪd,170
ɪdɑː,22
neːd,1072
ɧuːb,113
uːbɐ,130
ɪlt,94
ɑːɡ;,68
uːmö,7
möj,21
öjl,19
jlɪ,19
rbɪ,49
bɪs,27
̊l.,24
ärɪ,287
rɪf,432
̊l;,10
uːfyː,18
eːɡ.,15
reːɡ,17
eːɡʉː,27
ɡʉː.,2
ɡʉː,,6
rʉːɡ,6
ʉːɡ.,1
ʉːɡ,,2
ɑːhuː,17
huːr,83
ɡʉːn,13
ʉːniː,18
ɪtuː,3
ɐbr,276
brɑː,271
rɑːn,284
luːt,56
uːt.,96
fäd,404
ädɛ,419
rnɛ,112
nɛs,240
deːɪ,7
eːɪɧ,43
sɑːr,634
ɑːhɔ,8
hɔr,102
ɔrs,221
mɪl,46
kɑː,,271
dɔt,300
ɔteː,304
jɪɧ,3
ɧɑː.,59
tsɑː,83
sɑːm,406
nsuː,39
ɔnh,21
nhɵ,28
rʉː;,21
väɡ,663
nd;,149
ɔmuː,413
ɑːm:,49
lk;,48
ŋnɛ,77
brɔ,67
rɔr,84
äɡuː,45
rvä,101
vɑːt,168
ɕän,1504
änɐ,25
nɐr,217
ɧɐf,299
ɐfɑː,336
siːɕ,112
ɕeːm,65
reːb,89
eːbɪ,36
bɪn,116
bɔd,220
ɔdeː,259
ɵpɛ,282
ɛnb,308
nbɑː,266
»Å,9
Åt,77
lʏt,100
ʏtɑː,104
ɡsb,107
sbʏ,120
bʏɡ,174
sluː,303
luːɡ,279
väs,170
läŋ,146
äŋr,59
ŋreː,107
sʏd,44
ʏdl,49
dlɐ,82
ɵnj,1726
jɛr,240
rsn,71
snö,126
nöd,239
pst,210
jʏp,717
ʏpt,717
sva,92
nɐl,42
ɑːiː:,17
ptiː,124
tiːɛ,117
iːɛr,149
iːɡ:,247
'huː,4
rʉː',2
ʉː',,3
rɑːuː,274
ɑːuːs,77
vdɪ,248
dɪŋ,228
ŋɑːr,1304
fɪŋ,189
priː,157
riːs,347
ɑːuː,,30
ndl,203
dlɑː,191
fäk,100
äkr,112
reːɑː,135
eːɑːt,109
ɑːtʉː,127
tʉːr,104
̊sn,172
snuː,61
nuːr,312
ɑːrɪ,182
ɪnuː,199
snɪ,260
kɑːm,90
ɑːmeː,151
hɛm,285
msö,157
sök,382
ökt,143
ɑːiːs,112
iːɡ!,47
rʉː?,8
dʉː:,10
eːr',19
iːɡ?,181
̊.»,37
beːf,405
eːfɐ,289
lnɪ,346
lɛd,61
dsɑː,25
sɑːɡ,45
äɡs,18
äɡd,52
riːk,238
ɔɧɑː,192
ɪlv,316
lveː,254
äjɛ,86
ɛrp,40
rpl,25
örʉː,169
̊nj,507
rɛs,247
reː.,337
ns;,17
ɵnɑː,588
vɪs,570
ɔts,229
psh,3
shɛ,24
eːrɪ,186
rɪs,146
ɪse,23
uːt:,47
»iːk,31
frä,712
lɪj,194
öpeː,55
äns,612
höj,617
öjeː,288
rdɐ,96
nsl,67
eːrɐ,38
rɐl,46
ɛnr,49
nriː,7
iːk.,10
ptɛ,358
suːɑː,13
uːɑːr,10
tvɐ,145
rbl,137
buːɛ,7
uːɛn,13
neːm,22
»lʏ,4
söd,117
eːvä,89
rdl,99
dliː,148
iːd.,305
äkn,210
rɑːɡ,456
ɛd,,11
mɐm,12
mreː,35
ntl,32
tlɵ,4
ɪnv,261
nviː,94
hɛb,110
ɛbr,177
ruːn,712
feːl,47
kuːn,3073
uːnɵ,3109
nɵŋ,1639
neːɑː,21
eːɑːr,25
ɐrj,137
rjuː,10
juːk,7
ɕeːd,140
eːdɔ,82
dɔr,41
ɔrl,39
rlɑː,45
lɑːuː,5
ɑːuːm,5
deːɑː,3
eːɑːl,15
ɡuːiː,3
kriː,127
nɵn,1501
bɪr,5
ɪrs,66
rsɑː,51
nɑːb,59
ɑːb,,116
mɑː,,218
meːb,2
̊ɡɑː,680
sɪd,4
ɪdɪ,3
ɪms,215
msd,15
dɑːl,183
sɐl,242
lth,23
thɑː,11
riːt,433
ɛtɔ,11
ɐvf,124
vfɐ,32
ɐliː,75
liːt,446
iːt.,123
fjɔ,45
rtɔ,79
ɵŋɑː,696
ɑːfɑː,139
fɑːe,17
ɑːé,17
eːruː,273
t-k,3
-kɐ,1
kɐr,179
nɑːiː,82
sʉːs,472
eːme,3
sɑːv,4
veː-,1
eː-ɕ,1
-ɕɪ,1
ɕɪr,49
ɪrj,60
rjɑː,357
jɑːt,96
ɑːtɑː,406
tɑːiː,47
seːiː,22
eːiːr,17
eːl-,20
l-p,11
-pɑː,2
ökn,250
eːn-,62
n-m,4
-mɪ,3
ɪsp,61
spɑː,81
pɑːt,58
ärj,428
jɑːd,90
leːɕ,43
eːɕiː,34
iːtɛ,610
sɑːs,130
uːn-,16
n-t,3
-tɑː,5
tɑːm,316
triː,327
riːd,485
ksɡ,2
sɡr,7
ɡruː,92
lʏd,133
ʏdeː,137
ɡɔd,84
ɔds,127
bre,20
éeː,139
́eːn,60
ɪlh,355
lhö,223
ɛɧɔ,16
ɧɔl,1
ɔls,13
ɑːnɛ,25
bɛp,3
ɛpr,97
prö,63
rtuː,67
rʏk,333
ʏkɑː,353
örf,342
jdeː,494
ɑːmɐ,152
mɐɧ,108
ɐɧʉː,45
ɧʉːs,45
dseː,13
ävɛ,49
vɛn,59
ɪnɔ,78
övr,186
vriː,165
̊tɛ,135
lɑːj,208
ɵŋs,170
ŋsd,15
eːlɕ,4
lɕiː,64
ɕiː-,7
iː-s,10
-seː,91
deːk,7
räs,994
öɡs,60
teː,,356
reː!,26
uːvä,128
äneː,611
nd!,17
d!»,17
»jiː,36
lv.,41
v.»,38
eːtyː,94
tyːɡ,55
reːm,265
'jɑː,59
rɪk,371
m.',16
nuːɡ,108
tär,190
lkɔ,35
ɔmeː,893
öjɛ,13
ɑːneː,121
ɛɧuː,9
ɑːm;,69
ɕeː,,260
ɧöl,105
lön,112
»hɛ,161
rnl,25
lös,392
rvɪ,193
liːeː,37
iːeːs,29
reː:,123
ɵsf,36
sfɔ,56
jeː.,80
uːm;,206
jeː,,121
»ɧa,2
ɧå,218
»sa,168
trɔ,142
rɔd,84
rdɪ,301
ɪɡh,1084
ɡheː,1096
beːs,454
eːsɪ,244
ɪtn,495
ŋ.»,62
ɪtɑː,148
eːt?,102
t?»,76
»tɑː,82
reːa,3
eːå,5
̊riː,5
kviː,23
ɡɑː,,222
väd,193
ädʉː,151
dʉːr,152
tɵr,36
ɵrt,26
rtɵ,15
ɵrd,30
rdʉː,18
stʏ,255
tʏk,31
iːtʉː,39
rɑː;,148
rɔv,13
ɔvf,9
vfa,9
krɔ,356
rɔp,213
suːl,141
räm,376
trʏ,221
döm,264
bɛɡ,189
ɛɡr,191
hiːt,251
ʏlt,43
rkt,90
yːkɐ,4
kɐn,181
ɵŋn,61
flɐ,20
lɐm,240
ɑːt:,17
kɐd,99
dmuː,3
muːn,136
uːne,1
eːtiː,126
ptɪ,21
tɪɧ,108
stɛ,644
ɛkv,43
rn;,86
ɐnh,83
nhä,56
ɐvk,131
vkɔ,105
bɔt,46
ŋɐk,3
ɐkt,1588
frʉː,76
rʉː.,60
uːrä,174
fɐm,42
mn,,136
ömeː,221
»diː,49
tɵk,153
ɛnk,36
nkä,20
»hɑː,81
dʉː,,183
tɐd,311
ɑːiː.,21
iː.»,10
neː:,95
ödm,85
dmj,95
mjʉː,81
jʉːk,82
tɐl,130
ɐlr,82
lriː,82
ɛnh,163
nhɛ,8
ɪsm,68
smɑː,219
liːd,103
iːdɐ,28
lda,11
lɪg,191
ɪgɑː,166
lɑːt,503
»dʉː,161
seːɛ,53
eːɛn,59
rkl,88
kliː,105
ɕʏm,57
ʏmt,30
brɵ,144
rɵn,555
ɵneː,200
beːeː,61
eːeːr,60
eːr-,56
r-l,4
-lɑː,3
lɑːh,32
hɑːiː,8
ɑːiː-,3
iː-r,3
-ruː,3
ruːiː,4
uːiː;,1
iːuːs,24
uːseː,1066
ɐls,236
lsm,51
mäk,235
rma,153
̊ŋɑː,551
rɑːh,232
lks,119
ksl,52
vɪɡ,114
äds,8
buːr,157
lɑː:,13
ɔmɧ,81
mɧä,22
örh,210
rhʉː,94
hʉːd,100
ɡɔs,89
ɔseː,80
eːbɐ,59
mɐl,53
ɛmf,25
mfö,310
köp,158
öpt,63
ɛnɪ,170
ämɐ,113
lk,,302
ɡɑːt,287
uːɔm,37
mɧʉː,14
ɧʉːr,67
lɕɛ,193
ɑːl?,7
rn,,625
ʉːd:,93
»ma,41
ɡ!»,10
sɑːk,359
ɑːk;,24
ɡäl,202
ɐŋa,77
åɛ,99
̊ɛn,96
bön,181
ön;,9
ɑːk,,89
ptɑː,50
mɧɑː,6
ɛtuː,13
mɧɵ,33
ɧɵr,48
ɵrn,61
eːtɐ,69
tɐs,19
ɕʏn,113
ltɛ,52
tɛt,37
bʉːɡ,36
ʉːɡɑː,48
rbiː,89
mtɑː,341
iːteː,397
iːleː,292
rkv,29
vɪk,95
ɪkɑː,361
»ɡö,18
lteː,295
»sɕ,10
seːɑː,40
eːɑː-,9
ɑː-m,13
-ma,19
mjö,124
jöl,124
öl,,51
kna,8
kɑːk,60
ɑːkuː,356
kuːr,270
hɐs,170
ɑːpeː,133
peːn,364
ɵŋk,2
ŋkɐ,3
ɐlv,133
ɪlr,110
lreː,46
ɡrä,385
ädm,9
ölk,50
söt,20
̊tuː,93
tuː.,9
rɑː?,41
ɑː?»,105
»dä,12
teː:,51
ldɛ,59
rduː,118
'ɧɵ,5
är?,36
r?',10
ɛrb,101
örm,185
mdɑː,61
neːk,49
ɕeː»,9
eː»;,7
»juː,22
juː,,37
uːɡ.,23
»kɑː,7
döj,55
öjɑː,302
änɕ,187
nɕeː,205
ktɪ,126
tɪɡ,231
ʉːdɑː,1241
ät,,109
luːv,384
»ruː,2
uːpeː,89
ɔmiː,462
miːt,516
eːɡa,141
̊vuː,226
»vɪ,21
rɡö,156
diːj,182
uːɡʉː,296
ʉːdɐ,458
dɐk,324
jeː?,5
ɧuːn,64
jeː;,35
uːmɑː,158
»uːm,110
iːnuː,120
drɪ,389
fɐs,412
ɐɧɑː,168
fɐt,334
ɐtɑː,216
ɡɑː;,58
n?»,112
»kɐ,17
vrɛ,30
ɛdɡ,39
dɡɑː,304
iːuː,,13
ɡʉːs,3
̊ŋ.,75
heːm,262
äŋl,131
ŋlɐ,22
uːdɔ,10
dɔm,166
ɔms,318
pɔr,448
ɛrɑː,37
ärb,43
rbä,25
bɪt,126
tsä,40
bɑːd,195
ɛnt,315
ntr,158
räj,13
lrɛ,34
̊lt,46
uːsyː,58
mrɪ,21
ruː.,56
ɐt?,3
ɧɵg,61
ɵgɑː,120
gɑːn,19
tɑːk,52
ɑːk.,39
k.»,63
»bɔ,14
nsɑː,117
phä,64
häv,87
räŋ,135
äŋɑː,123
ʉːsɛ,91
ndh,8
dheː,49
rɡä,247
ɡäv,21
äveː,68
̊ɡ,,25
̊ɡr,165
leː.,40
leː;,9
sän,821
»st,84
ɧäm,17
rɡɔ,36
ɡɔn,150
ɔnr,22
nrɔ,22
ɔdn,24
dnɑː,263
ɵp,,247
röj,217
ɪleː,315
läp,225
»fl,6
ɵl;,25
jɛn,712
»ɐk,50
rmh,94
mhä,123
iːv;,27
uːlʏ,221
hɪn,74
mkɔ,18
rbɔ,20
ɛlt,121
iːt,,170
eːs;,35
mst,205
iːt;,29
örä,226
vɑːv,8
veːl,58
ɛld,582
öjɐ,99
jɐn,142
ätl,13
tlɐ,24
mäl,110
ltɵ,9
ŋn.,20
rtn,9
ɡrɔ,38
rɔt,176
ʏŋr,30
»va,11
ärl,524
rld,59
sɛd,45
ɛdv,63
dvä,14
njɑː,308
jɑː.,79
läg,291
ägɑː,252
ɵp.,85
muːɑː,127
uːɑːb,244
biːt,69
n-ɐ,1
-ɐm,3
ɐmiː,41
miː;,2
ɐmɔ,103
mɔn,134
peːh,49
eːhö,169
iːmeː,200
leːk,268
röm,272
ʉː.»,28
uːr?,20
r'?,3
ɑːsa,37
'hɑː,15
r.',50
ɔɧɵ,11
tɐt,21
pruː,581
ruːf,622
bɛj,198
ɛjɑː,167
dö,,44
ɔs!,10
rsʏ,35
dɑːt,259
nd?,57
uːtɪ,8
lbö,19
örl,433
rlɪ,231
eːnɪ,191
tɑː?,55
'pa,5
ʉːd;,107
l.',22
'beː,4
kär,290
rleː,175
säj,1507
rth,11
thɛ,10
ŋsɡ,5
sɡa,9
lɛk,33
löj,60
diː?,2
uːm!,15
m!»,12
ɐvɐ,10
nt;,23
ɡäs,83
tɑːb,183
ɑːbʉː,45
bʉːd,413
rs,,60
ɪnɐ,79
tɑː;,117
»dr,35
ɪsh,211
shɑː,35
ɔsɛ,9
sɛn,176
ɵpk,35
pkɐ,30
rʏg,129
eːɡɑː,128
ɪrɑː,15
r-s,43
bɑːs,206
ɛln,274
̊n,,61
̊ɡɧ,6
ɡɧɔ,3
ɧɔt,25
vst,83
ɐt,,50
rɐs,43
ɡra,128
st,,269
ɑːr?,76
nbr,16
ɵn.,7
ɡsɕ,10
ɕʏt,14
ʏt.,5
piːk,11
iːkuː,92
kuːl,29
uːl,,20
ärh,51
rhö,158
övɪ,151
vɪt,466
ɪts,201
tsm,152
ɕʏl,124
sveː,77
ɔdh,15
sɑːt,129
örɛ,156
rɛb,32
bra,29
̊ɛl,3
ruːm,146
eːk;,12
vsiː,12
tyːd,96
yːdɑː,46
ɐmeː,113
eːs?,6
s?»,45
tnɛ,145
ɛsb,178
sbö,127
ävt,27
viːj,7
ʉːdɛ,10
ruːv,131
uːv.,19
»ɐb,6
ɑːm!,6
»hä,34
uːriː,19
riːɑː,325
lɐs,48
hɵj,50
ɵjiː,9
ɪtb,4
tbɔ,4
lbɛ,86
bɛt,192
ɛt,,52
freː,224
kniː,20
niːv,24
ns.,77
uːn?,48
ärp,232
rpa,244
ɐnp,61
npa,67
lɐk,227
ndɐ,150
nha,8
̊liː,68
stn,90
sna,17
lv,,60
ɑːvɛ,52
reː;,154
bɑː.,26
eːmʉː,20
mʉːeː,144
ʉːeːl,181
ɕeːs,100
suː,,4
pɪl,112
jɪd,23
ɪdl,9
lɑːf,2
tʉːeː,8
ɛkɑː,36
biːh,57
iːhɵ,46
reːʉː,1
eːʉːm,1
ʉːmɑː,11
teːb,7
ɡɑːh,3
tɑːh,27
mɑːɑː,81
ɑːɑːk,40
ɵɧʉː,5
ɑːt-,84
t-ɐ,11
-ɐr,8
rbɑː,82
ödɧ,33
dɧl,33
ɧlɑː,30
ɡɑːn,83
rn:,126
»hö,52
ɔs;,39
rnä,76
iːɡɐ,61
ɡɐs,49
äɡr,362
täj,84
ɛfr,239
fruː,30
suːh,9
uːhɐ,117
mɐk,273
ɐkp,6
kpeː,7
̊ɕeː,57
krɛ,56
ɑːruː,443
dsp,70
spɔ,121
ɧän,213
ɔk;,3
nds,233
dsm,190
rns,302
rds,172
dst,274
yːdeː,53
sɵm,36
ɵmɑː,43
ɵpj,30
pjiː,14
̊ŋb,4
ŋbɐ,1
frɔ,60
rɔn,130
lvɑː,300
̊ŋt,125
ɵnt,238
rla,169
eːjɛ,62
Åɕ,4
lds,355
hɵɧ,1
ɵɧä,5
»lä,13
»meː,31
̊n?,8
svʉː,48
vʉːr,48
ʉːriː,150
'Å,5
nd',3
d',,7
dʏr,87
ʏrb,54
ɑːm-,12
m-n,5
-nɑː,6
iːm.,31
lɛr,84
ɵn;,4
leːd,226
ʏkuː,40
kuːs,60
ɐmt,142
dsb,45
sbɔ,33
tʉːt,19
flɪ,82
kɑː:,10
'ha,3
krʉː,40
kɑː',4
ɑːr:,100
'dr,5
ɪk;,3
nɑː',7
ɑː',,16
tsɛ,33
ɑːks,171
ksɛ,32
sɛl,50
ln.,15
fɑːj,20
ɵŋf,70
ŋfr,70
ɪk,,17
reː»,4
rɑːk,183
ösɑː,129
töm,25
nhuː,15
tʏs,24
uːsɑː,172
kɕiː,29
äsr,6
srɪ,6
hɐl,195
rmb,9
mbɐ,8
»vɛ,8
ɐth,11
thä,16
ʉːs?,29
klɪ,187
fuːd,56
böj,115
»luː,21
sth,65
theː,74
lɑːb,60
bɑːn,198
ärʉː,98
'sa,24
iːɡ',12
ɡ',,3
teː?,17
rʉːm,56
'tɪ,3
n.',68
'meː,6
ɡ?',7
'hɛ,55
ʉːs;,89
ɡ.',31
'la,18
dʉː;,5
ɑː.',38
'vɛ,1
ʉː?',1
sɑːɕ,58
smyː,18
drɵ,61
ɵkuː,42
kuː,,32
»ɵp,21
̊leː,314
ɑːn?,42
än.,82
ɔml,130
rnuː,40
äɡ.,44
uːiː,,5
fäl,235
ɡsn,11
äjd,21
lt;,23
ɔrj,92
sɪm,81
sɑːn,135
mɪj,205
jɑːn,117
jɪs,138
ɪsb,14
sbɑː,11
sʉːɑː,277
ʉːɑː.,9
eːdɐ,69
ʉːre,10
leːɵ,1
eːɵm,1
ɵme,1
ɪjɐ,13
fɑː,,19
eːfeː,25
biːd,54
dɑːɑː,2
ɑːɑː.,2
rlɐ,35
̊r:,2
mät,237
uːvuː,21
̊vä,70
uːiː.,1
mɑːɛ,10
ɑːɛl,1540
jd:,4
neːb,155
bɑːj,10
ɑːjuː,21
juːt,39
ɐdb,2
dbeː,14
eːeːl,66
mɪb,6
ɪbs,21
bsɑː,124
dʉːm,4
mɐs,66
ɐsɑː,45
teːm,36
nɑːf,70
ɑːfiː,19
fiːs,11
ɛdm,45
byːɑː,54
ltl,5
tlä,118
spl,38
iːsɐ,90
sɐk,97
ks,,20
pɐd,28
ɐdɑː,40
ɑːn-,17
n-ɑː,11
-ɑːr,11
önh,47
nhö,35
töt,146
ɪl?,13
»tv,5
iːv,,99
ɧöt,72
rmä,83
ɪlɪ,58
ödl,9
dlä,1
ɔpeː,62
̊rm,4
rmɐ,103
sɑːʉː,407
ɑːʉː.,5
ɑːʉːs,39
jɑːk,390
kuːb,282
uːb.,22
ɕɪk,103
rɔm,62
msɪ,10
mɑːk,63
ɪlɛ,15
lɛb,20
̊d;,14
st.,184
kuːk,24
uːkɑː,99
sɔp,5
pɑː,,82
uːb:,11
är;,60
eːduː,415
»sä,50
öds,201
dsl,126
ät?,8
nsɔ,2
pɑː;,15
ɵŋ,,276
ɐdɡ,221
»huː,11
ɐnɐ,21
eːk:,4
ɕɛt,175
rɑːj,311
ɔs.,146
fɑːs,82
ɑːfɐ,32
ɑːvɵ,18
vɵn,45
ɡrʉː,14
ɑːk:,10
ltf,25
rɐr,217
ävd,46
vdɑː,20
dɐr,354
ɕiːv,28
ɵn,,11
st;,73
»nʉː,23
rʏm,109
ʏmeː,40
ms,,59
ɑːhɵ,3
ɵsɑː,18
hɑːt,204
ɑːteː,135
tʏd,50
dlɪ,101
viː:,5
nt,,111
d.',54
kuː.,21
siːb,42
iːbeː,105
beːɑː,158
eːɑː.,21
eːriː,203
riː,,78
ɑːseː,152
eːluː,47
luːn,145
eːsɔ,21
ɧɵm,7
ɑːʉː,,11
uːn!,19
n!»,44
jɐk,4
ɑːp,,99
kuːj,6
uːjeː,101
smɐ,142
ɑːʉː:,5
'hä,7
ʉːdeː,381
ɛsp,96
pɔt,72
ɐnɛ,226
ɡtɪ,52
tɪd,68
ɪdɧ,5
ɧlä,6
uːb,,88
ɛkl,35
ls.,13
läm,347
lsɑː,185
̊d,,52
»hʉː,77
snɐ,97
»rö,1
ɑːkɔ,119
kɔb,109
ɔbs,118
lɵd,6
ɵdn,14
»Ä,72
ɑːʉː?,1
»bä,9
ɐk.,3
ɕʏs,41
dɔf,187
mɐr,269
dɐg,28
ɛtm,9
tmɑː,128
jɵs,141
häp,87
uːm?,62
öɡj,14
ɡjɵ,13
jɵd,23
ɪteː,91
ɡ?»,63
nɛf,11
krɐ,233
hät,11
ätɧ,23
seːs,201
»sn,1
sör,83
b.»,6
ɪtr,46
trɪ,196
ɡät,96
̊n.,46
̊ŋ?,5
ŋ?»,15
vɑː?,10
eːjiː,82
tʉːɛ,3
ʉːɛl,21
ls,,33
ɔrf,5
rfɑː,120
ɑːbɐ,84
ɔrb,5
ɑːr»,10
ɑːjɔ,3
jɔt,7
ʉːtö,66
töv,75
eːd;,40
ʉːvɵ,171
vɵd,171
ɵdɡ,44
dɡä,11
suːv,46
öm.,9
ŋlɑː,26
eːɡuː,41
ɕeː!,10
eː!»,14
eːtɔ,8
tɔɡ,11
ɔɡs,49
ɪsuː,92
hɐf,66
ɡöt,39
ɔjɑː,203
lʉːs,13
löf,88
öft,98
̊rj,11
ɵnɛ,10
nɛn,125
uːr;,88
ltr,63
äreː,300
iː?»,13
»kä,3
m?»,35
jɑː;,41
rɑːɕ,57
ɪŋ;,107
ɔmt,111
̊nɐ,71
ön?,5
leːɑː,295
eːɑː,,36
eːɑːs,126
mɐt,71
bät,126
ätr,160
rlʉː,3
lʉːp,15
lhuː,98
ɪlp,7
lpɑː,110
röl,23
ölɔ,13
ɔps,45
psv,8
vɛk,36
mtʏ,4
lhɑː,24
rsm,105
ʉːbeː,137
siːm,172
meːuː,33
eːuːn,120
nda,82
viː.,8
tɐk,195
»ɧɐ,30
ɵpt,253
ptä,89
»ha,7
ʉːd?,37
hɑː;,1
eːl:,49
hɑː,,10
ɑːɕɛ,16
seːj,100
ftɑː,288
ɑːliː,178
liː.,9
eːɑː:,6
»tɪ,15
ɑːd.,231
säl,61
älh,7
lheː,18
eːtɛ,249
tɛɧ,6
ɛɧö,7
rlɛ,22
ksä,21
säp,6
äpl,32
pleː,67
sɐɧ,46
bʉːl,65
ʉːluː,46
juːs,638
ɛml,54
»bɛ,7
ɐrh,79
tfɑː,8
vsɕ,46
äkl,29
ruːɕ,37
uːɕiː,29
ɕiːɡ,29
uːɕɪ,12
ɕɪɡ,12
jɛt,45
ɛtɛ,8
ön.,47
ɐmd,2
neː;,39
stɵ,136
tɵl,10
ɵln,19
rɪm,59
ɪmiː,6
bɔk,92
ɔkɐ,11
dɐɡ,86
ɡsr,22
sreː,78
eːsuː,26
suːr,56
käp,12
pɔp,2
ɧɑːl,25
iːtɑː,109
äpɐ,20
huːɐ,3
uːɐr,4
vfö,40
ɪmɪ,1
mɪɡ,12
ftiː,46
vɑːɡ,16
riːj,102
ɪlf,204
lfö,33
iːk;,6
åb,87
̊bɔ,55
ʉːt.,99
ärɕ,64
svɪ,45
'deː,41
ön',2
n',,12
uːb!,3
b!',1
'lʏ,2
smɔ,101
nʉːm,6
ʉːmeː,4
rveː,279
ɔs?,37
ɐvh,31
vhä,6
lɪp,217
ɪpɑː,156
ɵsɡ,15
sɡʉː,19
lyː.,6
ɪt;,6
jiːl,169
leːɐ,43
eːɐd,36
psl,36
stʉː,45
tʉːl,12
ʉːliː,9
tɐŋ,18
rd?,23
dɔl,51
ɔld,52
pʉːk,19
ʉːkuː,21
rpuː,22
puːr,88
örɵ,69
ʏsɑː,10
rnb,35
nbɐ,28
̊rɐ,50
ɐt:,1
'tɑː,11
̊.',7
tliː,95
äŋt,60
ŋtɑː,31
ɡuː,,15
ɑːmɛ,7
»vr,1
iːs.,40
häf,17
äft,24
ftɪ,23
eːnɔ,50
nɔm,62
buːh,14
uːhɑː,61
ɐkuː,12
uːtiː,24
ʉːrɐ,66
älr,20
ʉːleː,45
ɔt:,1
säɕ,24
äɕɛ,26
tɔm,50
»dö,6
öt?,5
öseː,106
jeːɡ,6
ɑːr-,22
-sɑː,27
sɑːh,10
ɑːdʉː,1
dʉːt,16
ɡɑːl,137
svuː,18
ktɔ,85
nbj,28
bɵd,95
ɵdb,59
dbä,51
seːɪ,23
eːɪr,23
rk;,42
öjt,106
nʉː;,1
uːks,106
räf,149
äfɑː,136
rfɐ,54
ndk,25
dkɔ,19
'vä,6
ɔt',4
t',,17
tɑːv,126
ökɐ,2
kɐt,9
ödr,44
ɔkɑː,111
diː,,14
ɕʉːr,162
öl.,3
ɐnr,12
nrʉː,1
»nä,34
'veː,6
?',,10
uːb;,13
s.',25
kɑːl,148
nɑː:,81
'ɔk,1
lɪd,15
̊dɪ,13
nɕɛ,29
ɛlv,32
jɐb,10
ɐbɔ,1
bäk,136
höf,10
ftl,75
tleː,18
»sl,8
mn?,15
käm,32
ämp,53
eːniː,37
niːeː,96
iːeːl,220
»tyː,10
tyː»,8
yː»,,8
ɑːt»,2
t».,4
eːnʉː,12
nʉːeː,10
rɑːɛ,1514
fts,2
äms,69
sɪs,68
ätuː,99
slɵ,82
lɵt,61
ɵtl,60
eː?»,45
uːɡ;,17
eːj;,11
dɑːv,1112
ɑːvä,14
äsɛ,50
ɡɵn,10
ɵns,88
lsn,135
ŋsk,3
skä,7
̊diː,69
ɵlt,45
bryː,170
ryːt,219
yːtɑː,157
spä,117
päd,16
diː;,3
iːr.,8
̊tm,5
tmɪ,5
å?,34
sɵk,55
kuːt,18
övh,17
vhʏ,17
iːɕɛ,78
ɕɛm,25
ɑːmɔ,10
eːsiː,31
siːt,31
iːtuː,25
l-eː,2
-eːl,3
luːh,3
uːheː,36
heː-,1
eː-ɪ,1
-ɪs,1
eːsö,26
dɪn,46
änl,22
uːr:,10
bɛf,32
frʏ,6
rʏn,6
uːsä,13
rdr,201
eːɡä,144
rɵd,33
dɡa,43
ɧɐm,13
lkuː,18
viː,,32
frɛ,49
mʏn,33
ɛdl,87
örɪ,81
rɪɡ,143
ɧʉːk,69
uːfö,120
dsɛ,41
sɛg,36
lɐŋ,121
plɵ,98
byːt,134
rhɐ,25
hɐt,44
ɐtl,16
gɑːr,130
uːp;,11
rsɐ,425
ɧök,52
kɑː?,28
ɐfeː,38
feːn,33
ɪŋl,9
ɪgɐ,28
gɐn,36
l-b,6
-beː,19
deːb,104
tuːeː,1
uːeːɕ,1
»dɪ,5
ɪkɔ,68
kɔf,162
nsn,13
lpk,8
pkv,8
n-uː,1
-uːn,1
bɛn,248
ɛnj,188
jɑːm,208
ɑːmiː,142
eːt-,165
t-l,45
-leː,46
eːheː,57
