uʂʈ,175
ʂʈɪ,175
d̪ru,180
kru,30
rup,35
upə,146
niːt̪,167
iːt̪ɪ,65
t̪ɪp,127
md̪a,2
d̪ar,189
rəh,241
əhɪ,187
hɪt̪,61
ɪt̪ʊ,29
ɖət͡ʃ,52
et̪ə,21
ʊɡɡ,49
ɡɡʊ,43
b̤uːl,7
uːloː,7
loːk,44
d̪̤ɪn,260
eɖɪ,12
jɪj,22
lat̪,13
at̪k,9
t̪ka,28
iːrʊ,91
t͡ʃer,68
eːsʊ,8
sʊk,51
hʊɽ,1
ʊɽoː,1
ɽoːs,1
naʃ,72
ʃən,93
t͡ʃɪt̪,475
t̪ɪs,4
ɪsa,6
mra,45
iːko,22
oːɖə,173
ʊmu,566
ʌrə,185
pəʈ,996
kiːl,28
iːlu,39
puːj,12
uːjə,21
len,1970
ləs,177
ʋɪd̪̤,222
ɪd̪̤ə,65
d̪̤əm,537
muːr,131
poɖ,155
oɖʊ,63
eːbə,163
ʋeɖ,46
əlp,59
lpʊ,25
jet̪,82
ɪkiː,30
ౖnʊ,23
uːre,17
reɖ,21
t͡ʃəʋ,116
ʊpu,74
t̪əs,54
əst̪ʰ,309
st̪ʰu,7
eːneː,88
ʋʊɡ,36
iːd̪ɪ,241
əpr,67
oːʋʊ,317
nɪb,222
ɪbə,223
bən,321
nd̪̤ə,227
d̪̤ən,207
st̪ʰɪ,62
t̪ʰɪr,54
t͡ʃʊd̪,90
koːɖ,136
ɖrʊ,98
ʋeːʃ,104
eːʃɪ,131
ʃɪm,86
pəʋ,942
jʊɲ,24
əjo,217
at̪ɪ,121
ɖeːs,15
oːnɪ,297
t̪eːʋ,37
ɡəd̪,230
rt͡ʃʊ,218
niːd̪,15
əɡɡ,248
ɡɡə,253
ʌʈl,137
t̪t̪u,49
mʊʋ,271
iːʋeː,60
jed̪,390
iːt̪i,15
jɪm,549
mʈi,127
ʃɪɲ,140
ɪt̪r,378
poːt̪,86
emʈ,84
mʈʊ,16
ʈʊl,23
kan,162
ʊʋi,5
ʈɪm,157
t̪ət̪,110
apa,98
paɖ,107
niːj,559
iːjo,93
emd̪,85
iŋk,71
ŋkə,112
lʊb,84
ɡəɭ,17
əɭl,73
ɭlʊ,177
ərʂ,34
rʂə,27
ras,44
asʊ,365
sʊl,241
hʊt̪,6
həd͡ʒ,71
əd͡ʒə,538
t̪əp,235
t͡ʃɪr,497
ʌpə,302
ʊd̪i,2
d͡ʒət̪,5
t̪əd͡ʒ,13
eːre,23
ren,34
ʋəj,62
jəs,52
əsʊ,13
sʊj,3
ʊjo,176
nel,159
haɡ,13
aɡa,202
d̪̤əd͡ʒ,4
md̪eː,90
ɪɖə,33
ɖəb,26
t̪uːm,29
uːmʊ,28
ʋɪp,36
ɪpp,102
ət͡ʃə,157
rɪs,15
ɪse,16
ruɡ,21
uɡə,23
ʂɪj,18
pɪʈ,5
ɪʈʈ,12
ʈəj,106
muːs,12
uːsɪ,15
sɪʋ,62
t̪eːl,61
lət͡ʃ,174
ət͡ʃeː,466
ైk,99
ౖki,18
eːt͡ʃe,7
rəb,90
niːɭ,236
iːɭl,235
ɪt͡ʃe,93
ʌt̪j,17
t̪jə,370
jəd̪̤,32
əd̪̤ɪ,94
ərʋ,184
ɡɪp,68
d̪ɪh,1
ɪheː,2
heːn,4
ɭlu,225
ʊleː,107
leːm,190
t͡ʃɪp,109
jɪr,197
oɖi,2
uːpɪ,33
pɪr,96
ʋɪj,86
mɪɡ,119
ɡɪl,348
ɪsə,59
t̪əɡ,216
ɡɡɪ,19
muːj,123
jʊt͡ʃ,182
ʋʊt͡ʃ,99
poːɡ,133
ʌra,37
at̪u,103
omɖ,229
ʃɪkʰ,20
ɪkʰə,20
kʰər,23
kak,63
oːʋɪ,3
jəʈ,91
ŋkɪ,8
kɪp,34
ʋʊʋ,10
əʋoː,7
eːd̪oː,30
əpa,72
paʋ,26
ʋʊr,16
mok,30
st̪ʰə,353
t̪ʰəl,346
t͡ʃap,45
api,26
ʈʊk,448
t̪aɭ,22
aɭi,7
saj,94
jəŋ,75
əŋk,151
ŋka,75
rʊɲ,4
oːliː,8
liːʋ,22
noːʈ,50
ɖɪŋ,4
ɪŋk,29
ral,159
aleː,127
lɪd̪,34
jɪŋ,11
ppu,78
t̪əʃ,12
əʃə,103
t̪ɪd͡ʒ,3
ʋem,307
ʈəb,134
raʋ,126
bəh,186
hʊɡ,33
d̪d̪̤i,35
pon,45
ond̪,124
ɪpiː,252
piːʈʰ,314
iːʈʰə,314
d̪əh,259
rpɪ,334
imp,37
pəj,14
əjɪ,252
ʋas,443
naɡ̤,1
aɡ̤r,2
ɡ̤ra,2
raɳ,183
aɳɪ,7
ɳɪɲ,22
t͡ʃɪi,19
ɪik,1
jal,36
aloː,279
loːt͡ʃ,49
oːt͡ʃə,61
alj,8
ljə,23
eːnɪ,192
t̪əʋ,82
ʋed̪,43
koːt̪,35
oːt̪ə,90
ʃiːt̪,2
t̪oːʂ,52
oːʂɳ,1
ʂɳə,2
ɳəm,1211
eːsə,4
səʋ,20
iːt̪ə,38
ɪmb,11
bəɡ,11
man,456
ʌnʊ,270
t͡ʃɪm,109
bed̪,15
eːt̪i,44
əɡɪ,348
ɡɪm,87
aɳə,436
miːk,369
ʋɪt͡ʃ,498
ɪt͡ʃa,93
t͡ʃar,157
rəɳ,453
ɪɡuː,72
d̪ʊɖ,3
miːt̪,72
t̪əd̪,17
ɖər,13
eːrp,133
rʊt̪,69
ʊt̪u,7
meːɡ̤,61
eːɡ̤ə,61
ɡ̤əm,68
nʊs,157
ʊss,3
sʊn,142
ʊt̪ʊ,11
t̪ʊɡ,50
ssu,44
ala,173
laɡ,361
aʋu,143
ɪt̪j,102
ɖri,215
iːri,19
ʋja,117
ʋjə,155
əsa,47
d̪ra,130
akʂ,264
kʂa,90
ʂar,52
rəs,190
əsə,420
t̪ra,110
əhiː,27
hiːn,30
səŋ,250
ŋɡə,317
ɡət̪,207
əmo,44
b̤ʊd͡ʒ,36
ʋen,169
kək,87
d̪ɪs,5
d̪as,380
asa,32
sʊɖ,136
st̪ʊ,103
t̪ʊt̪,29
ʊt̪ɪ,21
t̪ɪɲ,66
rəɭ,8
əɭə,53
ɭəj,1
ʈɪr,102
et̪u,40
oːme,15
mer,68
eru,77
maɡ,2
aɡoː,18
ɡoːɡ,2
oːɡu,18
mad̪,16
ad̪ə,168
əji,52
aʋa,104
t̪ʊb,2
ʊba,28
meʂ,27
eʂe,6
ʂek,61
t̪iːr,178
əsu,5
ʌʂk,7
ʂkə,7
nəd͡ʒ,16
əd͡ʒu,30
riːpʰ,2
iːpʰə,13
pʰət̪,2
ət̪u,35
t̪oːɡ,3
oːɡə,48
rma,29
eːliː,1332
liːʂ,85
iːʂa,91
rʂiː,5
ʂiːʂ,8
iːʂu,30
kɪt̪,14
t̪t̪iː,58
t̪iːm,7
iːmu,57
d̪ad̪,41
ad̪oː,32
d̪oːn,64
niːm,43
iːrɪ,46
d̪ʊm,118
b̤aʂ,13
aʂə,13
ʂəl,160
mʃə,261
eːrə,113
mɪs,33
ɪsr,6
sra,41
raj,1778
ɪmu,48
puːt̪,3
uːt̪u,13
seb,6
eba,86
səb,4
əbt̪,4
bt̪a,2
bt̪ə,2
ʂeːb,11
d̪əd̪,68
ɪmr,17
mroː,81
roːd̪,15
akr,37
məʃ,60
əʃa,71
alɪ,123
ʋeːʈ,21
eːʈə,38
ʈəɡ,56
ɡaɖ,113
oːkoː,6
koːk,16
oːkt̪,7
ʂiːn,6
iːna,57
bab,11
abe,5
kəd̪,99
əln,1
lneː,1
ʈəɳ,463
rad͡ʒ,1492
ad͡ʒj,102
d͡ʒjə,85
niːn,6
iːne,25
neʋ,18
eʋe,5
hoːb,14
oːboː,5
boːt̪,35
oːt̪iː,11
ləh,44
ʋek,11
hʊk,7
res,13
ese,4
luːd̪,8
uːd̪iː,5
d̪iːj,84
iːjʊ,2644
jʊl,2840
ʌna,39
miːj,113
leh,33
eha,30
hab,92
abiː,57
biːj,64
əpt̪,2
pt̪ʊ,237
t̪ʊh,6
ʊhiː,2
hiːj,38
ʊsiː,3
siːj,38
kəs,26
əsl,3
sluː,3
kəpʰ,4
əpʰt̪,41
pʰt̪oː,5
t̪oːr,5
oːriː,92
pʰɪl,223
lɪʂ,240
ɪʂt̪,230
ʂt̪iː,229
rət̪ʰ,116
ət̪ʰə,124
siːd̪,24
iːd̪oː,25
heːt̪,38
jeb,32
ebuː,72
buːs,33
uːsiː,32
ʌmoː,78
moːr,94
ɡɪr,124
ɪrɡ,5
rɡa,6
ɡaʂ,5
aʂiː,5
ʂiːj,49
hɪʋ,24
ɪʋʋ,22
ʋʋiː,22
ʋiːj,145
ʌrk,7
rkiː,7
kiːj,84
ʌrʋ,2
rʋa,34
ad̪iː,51
iːju,71
sem,3
ema,9
ariː,60
at̪iː,33
rɪh,272
ɪhə,145
həd̪,198
d̪d̪u,202
ɡer,44
era,64
ɡad͡ʒ,18
ad͡ʒa,90
sod̪,23
od̪o,23
d̪om,28
omə,24
ɡom,13
omo,11
moɽ,57
ɽɽa,11
ʌd̪m,4
d̪ma,4
eboː,24
boːj,66
laʂ,1
aʂa,44
ʂaʋ,21
ber,42
rʊj,12
ɪt̪ə,449
ɖəj,27
eːla,78
lam,81
ʂəd̪,17
uːd̪u,22
ram,276
uːd͡ʒu,10
huːl,4
uːlu,36
ɡet̪,57
et̪e,9
maʂ,2
ʂeːl,20
pel,37
ele,99
leɡ,7
eɡu,7
ʋɪb̤,11
ɪb̤a,12
b̤aɡ,111
aɡɪ,112
okt̪,8
kt̪a,9
ʌlm,5
lmoː,7
moːd̪,3
oːd̪a,13
həs,67
ʋet̪,3
əd̪oː,33
d̪oːr,15
oːrə,61
uːd͡ʒa,2
d͡ʒal,25
ɪkl,12
kla,2
lan,17
oːba,27
ʌbiː,165
biːm,69
iːma,9
jel,13
oːpʰiː,7
pʰiːr,8
joːb,8
abʊ,112
bʊn,155
meːʂ,2
eːʂa,3
ʂan,70
səs,26
ət̪ʊ,157
iʋeː,17
jaɳ,93
md̪o,5
d̪ok,8
ౖd̪a,49
iʈɪ,2
baɡ,50
ɡʊɡ,23
alt͡ʃ,100
lt͡ʃʊ,13
raɭ,94
aɭl,191
ɖʊs,20
ʊsʊ,37
ɪkʊ,114
rʊm,146
ʊmə,513
ed̪ɪ,17
poːk,43
mʈu,4
ɡoːp,18
oːpʊ,47
t͡ʃuːɖ,155
əʈeː,20
ət͡ʃu,49
ʈəŋ,13
rəɡ,180
ʈʊʈ,45
ʊt͡ʃeː,612
nuːr,47
uːreː,8
reːm,127
ɖlʊ,18
uːɖeː,13
ʊɡeː,2
ɡeːm,2
ɡʊʋ,139
əjuː,9
juːn,2
uːnu,53
ser,66
ruːɡ,5
uːɡʊ,6
uːɡu,4
nah,27
ahoː,18
hoːr,107
oːrʊ,86
ʈəp,42
ʌbr,218
bra,227
loːt̪,49
əld̪,13
ld̪iː,12
mʈe,175
d̪ʊɡ,114
ut̪i,13
ʃar,58
mɪl,38
ɪlk,25
lka,24
isk,1
ska,67
ɡoɖ,27
oɖr,6
ɖra,6
eɭɭ,10
ɭɭʊ,2
ɭʊʈ,1
nd̪̤ʊ,53
d̪̤ʊʋ,37
lʊm,134
d̪uːʂ,18
uːʂɪ,15
ʂɪɲ,188
ɭle,71
oːt̪u,83
jiːɖ,6
iːɖu,42
ard͡ʒ,8
rd͡ʒɪ,50
ast̪,98
st̪ɪ,13
kem,70
d̪ak,18
ɲt͡ʃa,12
mʊt͡ʃ,445
oːreː,23
reːd̪,6
ɪnd̪̤,5
nd̪̤uː,5
d̪̤uːr,5
ət̪j,321
beːt̪,164
eːt̪eː,58
jɪk,41
ʈʰəʋ,2
ʂɪɳ,80
ɪɳə,79
kər,393
ɡʊp,488
ʊpt̪,460
pt̪u,122
ɖɪk,131
miːp,97
iːpɪ,51
ɡʊd̪,118
pt̪iː,105
jiːm,32
iːme,105
ppi,217
mpi,102
ʈlʊ,148
jət͡ʃ,165
pʊm,176
sau,360
aun,17
und̪,8
ərj,77
pʰər,239
əroː,564
roːj,36
oːjo,15
ʌd̪̤ɪ,172
poɡ,10
oɡə,14
t̪eːb,16
əɖa,13
ɖam,10
oɖl,15
aɖɪ,207
ɖɪd̪,122
t̪t̪e,51
ʈel,109
ijj,93
roːn,518
haʋ,2
eːt̪ə,525
bad̪̤,73
ad̪̤ɪ,204
d̪̤ɪɲ,110
ake,13
eːna,51
neːm,186
eːmoː,69
omm,202
sɪr,315
neɡ,2
eɡe,1
ɡeb,13
ebʊ,14
nət͡ʃ,75
ɭlɪ,157
ɪsi,50
st̪i,12
st̪a,63
per,48
rɪd͡ʒ,25
ɪd͡ʒd͡ʒ,23
d͡ʒd͡ʒiː,27
kʊɖ,610
ʊle,32
let̪,28
t̪t̪i,125
jor,159
ord̪,158
rd̪a,185
ant̪,176
soːj,9
oːjə,177
ʌd̪ə,7
pʊɡ,31
kok,126
d̪ʊʂ,34
ʊʂʈ,23
ʂʈʊ,18
ut̪t̪,124
ʊt̪ə,107
ɳəp,96
səd̪,21
reːɳ,9
eːɳu,1
eːɳʊ,8
ɳʊʋ,9
lek,287
kɪm,129
mʊj,115
sɪh,1
ɪhe,3
heb,97
ebr,89
broː,63
mreː,9
ʂəʋ,5
loːd̪,5
oːd̪ɪ,2
ad͡ʒə,1154
d͡ʒəె,295
ʌmr,10
rap,11
apeː,8
peːl,20
las,3
ʌrj,2
rjoː,8
joːk,5
əd̪o,9
orl,18
rla,5
ajoː,30
joːm,27
ɡoːj,3
oːjiː,7
d̪al,7
bɪr,1
ɪrʂ,1
rʂa,1
ʂat̪,11
nab,50
bʊt̪,33
jiːj,21
ʂem,29
emeː,5
meːb,1
ad͡ʒʊ,534
d͡ʒʊt̪,60
upp,19
sɪd̪,97
d̪d̪iː,5
d̪iːm,9
iːmʊ,61
loːj,90
uːɖi,33
loːb,22
oːbə,47
baʈ,43
d͡ʒʊl,134
ʌʂt̪,15
ʂt̪a,23
roːt̪,68
oːt̪‌,1
ərn,12
rna,2
naj,267
repʰ,24
epʰa,19
pʰaj,18
ajiː,37
d͡ʒuːd͡ʒ,1
uːd͡ʒiː,1
d͡ʒiːj,29
kɪr,56
ɪrj,42
jət̪,66
ət̪a,50
t̪aj,21
eːmiː,22
əɳj,153
ɳjə,155
eːlp,2
lpa,8
ɪmi,84
ʃeːj,26
eːjiː,27
jiːr,39
ad̪eː,62
d̪eːʂ,25
eːʂə,56
eːnm,1
nmɪ,1
mɪʂ,6
ɪʂp,1
ʂpə,9
kʊʋ,138
ʌma,74
mal,104
eːkiː,48
əsoː,1
soːn,49
oːn‌,1
ama,106
d͡ʒʊn,258
ౖd̪ʊ,4
ɡʊm,147
ɽal,4
ʃeːʂ,57
eːʂɪ,49
b̤oːd͡ʒ,111
oːd͡ʒə,111
briː,32
jʊɖ,366
eʂk,6
ʂkoː,6
koːl,18
oːlu,15
aneː,121
neːr,108
eːloː,18
ʌlə,25
ʊne,28
ked̪,33
mon,5
iːrt͡ʃ,87
əsk,111
skʊ,12
rəd͡ʒ,296
oːɖɪ,37
ad͡ʒu,370
ʊrk,71
rko,77
ʂal,98
mel,119
elk,16
lkiː,17
kiːs,1
iːse,34
ed̪e,19
roʈ,58
rʋoː,5
ʋoːn,5
oːnn,8
jad͡ʒ,570
d͡ʒək,476
t͡ʃɪa,10
ɪak,1
əjʊ,84
ʃət̪,139
t̪ru,48
ʌnn,88
d͡ʒʊm,13
nuːl,22
ɡəె,77
jjɪ,32
maɳ,161
sɪj,81
ʊd͡ʒɪ,12
eːjeː,5
aɡə,175
aja,99
iʋi,45
d͡ʒər,297
akj,26
kjə,31
ərʃ,50
rʃə,21
keːɖ,9
eːɖe,9
ɖem,17
emu,135
hʊm,14
ʊpr,16
əb̤ʊ,63
b̤ʊʋ,60
akeː,18
keːm,49
jɪt͡ʃ,52
sku,7
eliː,125
liːj,1248
iːje,18
jed͡ʒ,74
ed͡ʒe,58
d͡ʒer,57
ereː,10
mʊi,12
ʊid̪,27
kaɖ,44
əboː,87
boːʋ,81
ౖpu,33
t̪eːr,8
rɪt͡ʃ,52
ɪt͡ʃuː,45
ైt̪,73
ౖt̪eː,40
mme,13
eɲt͡ʃ,47
iʋə,20
nt̪r,66
ned̪,49
keʈ,5
pej,23
meːk,165
poʈ,128
ʈʈeː,128
ʈeːl,69
ʊʋʋ,38
t̪em,29
ʌʋə,106
kəɭ,69
əɭeː,35
ɭeːb,31
t̪oːl,63
pro,20
rod̪,20
d̪d̪ʊ,124
ʊɡr,25
ɡrʊ,23
rʊŋ,20
ʊŋk,9
ət͡ʃiː,2
pʊʋ,106
ʋʊd̪,63
ʊroː,17
iːrp,48
t̪ɪt̪,31
kʂeː,52
eːmə,221
d̪d̪̤a,18
d̪̤ap,6
apj,6
pjə,6
pat̪,230
uːrɳ,58
rɳə,194
ikk,60
ŋki,3
d͡ʒʊt͡ʃ,11
poj,7
ojj,12
ʌɡn,144
ɡnɪ,98
ɪd͡ʒʋ,4
ʋaɪ,2
aɪɡ,2
keːn,8
eːniː,47
əd̪m,5
d̪moː,2
moːn,288
eri,2
jʊr,30
ʊra,289
asi,30
kaɡ,63
jɪi,2
ɪid̪,18
mmu,175
kəʋ,72
meʋ,6
ౖt̪ɪ,26
jəd͡ʒ,256
nʊr,44
niːt͡ʃ,16
iːt͡ʃə,4
d̪aj,41
usʊ,1
sʊr,19
kau,16
auɡ,15
uɡɪ,13
ɡɪʈ,15
ehə,25
d̪uːt̪,156
uːt̪ə,166
niːʈ,30
iːʈɪ,57
ʈɪb,4
ɪbʊ,3
bʊɡ,13
ɡəj,14
ɭʊt͡ʃ,1
ali,47
ʌɳɪ,1
ɳɪɡ,4
ɡɪj,80
pəd͡ʒ,76
məʋ,48
uːt̪i,7
t̪id̪,2
iʂm,27
ʂma,29
ʋɪɡ,59
ɪroː,113
roːd̪̤,90
oːd̪̤ə,72
d̪ɪt͡ʃ,4
d̪ʊt͡ʃ,56
bej,50
ejeː,91
jeːr,65
eːr‌,3
eːʂʊ,16
ʂʊk,9
ɪja,247
jar,52
d̪ɪt̪,17
ɪt̪o,4
ౖneː,6
ʋəʃ,74
ʃək,68
saɡ,145
aɖi,52
ʌneː,37
neːk,40
ʋəɡ,165
rah,199
niːl,53
iːloː,81
ʃɪʋ,6
əsʋ,7
sʋa,341
ast̪ʰ,224
st̪ʰj,223
t̪ʰjə,227
ʊniː,190
ౖko,55
jeːd̪,23
miːl,59
oːpj,4
pja,4
jaŋ,4
aŋɡ,31
sʊɡ,21
ʌnj,70
njʊ,36
ʌʈʈ,52
ʋɪ్,3
ɪ్ʋ,3
్ʋə,6
ənuː,3
ʊiʂ,1
hɪɲ,110
iss,106
ssa,113
sak,195
ʋɪm,144
nab̤,9
ab̤ɪ,36
kʊt̪,38
imʈ,92
ʊmuː,14
ʊʂu,3
d̪ʋa,187
ʊɡe,54
ʋəŋ,17
ŋɡi,11
əʈa,49
ʈak,42
ipp,56
d̪aʈ,134
koɲ,84
t̪ep,43
kaɭ,68
səʈ,21
imd̪,14
ajo,147
t̪ʋə,111
pɪs,17
leːt̪,16
d̪uːɖ,53
ɪd̪d̪̤,82
enn,58
pal,87
eːju,153
ʊkr,13
ʋam,30
d̪d̪̤ʊ,62
d̪̤ʊl,128
d̪̤ər,117
uɖɪ,4
sʊkʰ,10
d̪̤ʊɖ,35
ʋʋʊ,68
ʋʊk,12
t̪oːʋ,1
oːʋr,1
d̪̤ʊr,7
ʋɪɲ,171
ʌsa,5
sad̪̤,13
ad̪̤j,12
ɪrɳ,93
ɳəj,91
ɪneː,86
ʌʋʊ,8
d̪at͡ʃ,22
at͡ʃe,4
nja,283
aso,2
rt͡ʃɪ,201
lɪr,49
jɪʈ,52
ɪʈl,70
nʊd̪,57
jeːb,28
d̪uːr,81
ʂʈu,2
jəɖ,51
d̪̤uːɭ,17
uːɭɪ,11
ɭɪj,4
buːɖ,9
ɪd̪e,11
d̪ej,6
ejʊ,14
ʋʊt̪,10
t̪eɡ,54
eɡɪ,19
ౖd̪u,12
t͡ʃʊo,1
ʊok,6
ʊreː,29
pəp,153
ɖed̪,37
ɖʊi,19
nɪŋ,2
ŋko,15
areː,36
əd̪uː,13
saʂ,19
aʂʈ,19
ʂʈa,27
ʈaŋ,19
ʊla,51
ləb,48
end̪,8
t̪roː,74
roːʋ,59
ɭɭə,5
ɭəʋ,4
rʊa,17
ʊal,12
ɖɪʋ,85
ɪʋiː,7
ʋiːd̪̤,10
iːd̪̤ɪ,7
poŋ,40
oŋɡ,76
lt͡ʃə,23
t͡ʃəɡ,49
ɳəs,15
st̪ʰʊ,173
t̪ʰʊl,169
lʊr,67
llu,45
t͡ʃɪiː,11
ʊʋeː,141
int̪,25
sel,490
niːɖ,7
iːɖə,19
ʊʋiː,6
ʋiːɖ,13
iːɖe,1
ʃɪɡ,8
ɡaʋ,8
kiːɖ,80
ɡap,7
məb,18
əbb,48
bbu,4
oːik,1
llʊ,31
oːʈu,12
ʋɪu,56
ɖla,3
lʊɭ,2
ʊɭl,19
ɖɪl,78
ɪle,13
əd̪r,72
eɡə,28
uːri,36
nəʃ,95
ɡ̤ən,64
oːleː,14
ʊd̪u,17
ʋʊʈ,64
iːpə,107
poːn,68
kʊd̪,23
ŋɡiː,63
ɡiːk,44
suːr,61
uːrj,39
rjʊ,27
ɽam,1
d̪̤ək,21
pʊs,5
ʊst̪ʰ,3
oːʈɪ,60
eːt͡ʃʊ,9
ɡʊh,34
ʊhə,39
t͡ʃel,64
lle,67
lel,48
lɪt̪,43
t̪oːm,28
oːmə,71
mʊs,33
səl,87
rja,56
leːɖ,54
ʃəj,66
nɪɲ,56
jep,9
eːt͡ʃɪ,36
ౖri,55
moːj,183
oːja,183
jab,161
neːʈ,82
eːʈɪ,117
ɪkuː,12
ben,178
ʌmm,102
mmoː,95
ərl,2
rlɪ,9
naɭ,10
eːrt͡ʃ,96
ʋəp,39
əpn,10
pnə,10
sʊm,12
et̪oː,122
iʈʈ,8
eːd̪a,41
əd̪̤a,124
d̪̤ar,30
t̪ʰəh,3
əhr,20
eːne,80
ʌɖɖ,52
ʊkeː,8
seːʋ,396
mak,131
hap,1
mʊiː,3
eːma,32
nt̪eː,14
t̪eːk,13
eːka,48
kam,50
ɪjɪ,24
eːʃa,93
ʃan,15
d̪ʊi,4
ʊit̪,7
d̪eːj,6
asiː,40
ʊkɪ,9
kʊi,2
kɪʂ,29
ɪʂʈ,33
ʋej,31
uːpa,44
paj,40
jəʃ,82
əʃt͡ʃ,93
ʃt͡ʃɪ,86
rt̪ʰɪ,12
t̪ʰɪm,6
ɡad̪,81
siːl,13
rʃɪ,27
ət͡ʃo,132
ʊpe,48
ʋʋu,9
are,36
rel,4
ənj,89
ʈʊm,182
ɖəɖ,15
d̪ʊh,44
ʊhkʰ,45
hkʰə,34
eːrʂ,25
rʂe,25
ʂeb,52
jɪp,19
əkr,46
ʋeːt̪,9
eːɖt͡ʃ,56
ɖt͡ʃe,9
t͡ʃɪh,3
ɪha,137
iːkeː,22
mɪʋ,4
leːʋ,191
t̪oːɖ,218
ʋɪl,36
t̪ʊd̪,95
ɖlɪ,44
seːn,102
nad̪̤,22
pʰiːk,3
iːkoː,3
oːlʊ,36
ʊt̪r,63
pau,2
aut̪,31
ut̪r,1
ʋəɲ,17
baʋ,55
ʂeːp,8
eːpɪ,17
kʊiː,2
ʈɪp,39
ɽəp,125
nat͡ʃ,45
at͡ʃeː,34
pɪt͡ʃ,17
ɪt͡ʃʊ,13
t͡ʃʊl,23
naʈ,63
ɪʃoː,8
ʃoːd̪̤,26
oːd̪̤ɪ,59
ʊt͡ʃɪ,23
preː,83
iːja,176
iːlt͡ʃ,21
lt͡ʃi,32
oːmiː,39
d̪ət̪,4
eːnʊ,49
mro,75
rok,124
kki,76
ɖriː,13
eːd̪i,31
ʊɖeː,38
nd̪̤ɪ,40
ʋəd̪̤,68
ʊt̪iː,19
eːd̪ʊ,18
eːʈi,25
əɖeː,25
ʌjj,36
jjʊ,15
ət̪iː,32
jɪs,6
ɪsʊ,10
ʋad̪̤,119
ad̪̤iː,118
d̪̤iːn,123
iːnə,136
bak,24
amɪ,5
mej,34
eju,30
əre,7
reʋ,25
d͡ʒjeː,35
jeːʂ,38
eːʂʈ,8
buːd͡ʒ,5
emuː,11
uːjeː,141
kes,5
əd͡ʒoː,1
ʂɪl,37
ɪld̪,1
ld̪a,7
d̪aʂ,2
aʂu,50
ɪd̪l,1
d̪la,1
lap,15
apu,28
bet̪,30
t̪uːj,8
rɪb,35
ɪbk,29
bka,29
juːm,1
uːma,9
ət̪n,57
t̪nɪ,19
t̪eb,1
ebə,39
ɡəh,1
t̪əh,17
həʂ,4
əʂʊ,8
oːnə,36
ərb,8
rba,12
rt͡ʃu,20
ɖt͡ʃʊ,27
ʃɪn,11
t̪aʋ,19
ʃmə,7
nəb̤,5
əb̤uː,14
jja,17
d͡ʒəʋ,75
ʌt̪i,19
əno,47
nol,48
oll,72
ʊt̪t̪,52
soːh,4
oːhə,48
hər,368
epʰr,102
pʰroː,12
əkp,6
kpeː,6
əreː,30
reːk,48
ʈed̪,24
ent̪,53
t̪uːt͡ʃ,2
həj,6
lɪm,119
ɪmeː,28
meːr,32
reːj,9
eːje,5
oɖə,94
anoː,54
ɖʊiː,4
iʂʈ,22
ɪɖʊ,68
d̪ed̪,12
amn,2
mnə,6
nəh,31
t͡ʃeːd̪,28
ɭək,16
əba,61
moːk,10
səpʰ,8
uːpʊ,34
pʊk,151
jek,48
d̪ah,8
eːd̪ɪ,68
d̪ɪp,7
oːjʊ,69
ʊmm,63
ʋɪk,52
poːs,44
oːse,16
ɡʊʈ,80
ʊkk,60
kku,66
t̪eʋ,6
eʋu,2
bəs,15
sət͡ʃ,12
t̪en,36
mem,12
meːt̪,9
lab,61
aba,101
ban,93
ʋɪd̪,7
ʋaʋ,24
ill,6
ɖɪʈ,7
ʃəs,133
aʋe,9
aʋi,11
ət̪e,34
ɡɪt̪,16
st̪oː,12
t̪oːt̪,16
oːt̪r,296
neʈ,12
eʈu,3
nʊi,25
ʌɡʊ,12
pan,97
jʊiː,1
d̪ɪd̪,6
led̪,15
ʊʋe,34
kat̪,8
ʋeːl,193
d̪iːʋ,98
aju,19
nek,28
emb,39
oːɖʊ,88
d̪̤ja,14
jan,119
emiː,21
ʂju,5
ɪɡr,50
hɪm,102
kʰən,2
ket̪,14
uːra,9
d͡ʒɪm,32
okʂ,4
med̪,8
ed̪a,13
ɪd̪j,108
d̪ja,71
iʂb,18
ʂba,4
ʂuːʋ,5
uːʋə,5
uːriː,29
uːʂiː,9
lej,4
jɪpʰ,2
ɪpʰa,2
eːpʰe,7
pʰer,9
biːd̪,30
iːd̪a,19
eld̪,4
t̪nʊ,8
səd͡ʒ,27
əd͡ʒiː,42
ʈʊɡ,20
ʊʋɪ,15
beːj,2
ʈʰək,13
neːb,2
eːba,11
baj,16
keːd̪,13
ʌd̪b,2
d̪bə,2
mɪb,4
ɪbʃ,2
bʃa,2
ʃam,2
ɪʂm,2
d̪uːm,3
əʃʃ,3
ʃʃa,32
t̪eːm,9
nap,5
apiː,24
d̪em,11
əɭʊ,6
ɭʊl,6
ɡra,41
koːʈ,13
əɭɪ,4
t̪ej,84
ʋeːɖ,27
ʃɪʃ,4
meiː,2
eiːl,1
ʊre,1
t̪jeː,28
jeːk,31
əsuː,8
suːt̪,7
eɽɽ,50
ɽən,46
kɪʋ,33
oɭl,3
roːm,11
akoː,224
koːb,216
oːbu,142
eːʈa,9
ʈaɖ,14
ad̪̤ʊ,21
nʊt͡ʃ,98
oːbʊ,95
əɡuː,14
onu,72
jeɽ,9
ɽəj,7
