
kəʌ,1
əʌn,2
ʌnn,149
d̪d̪̤i,9
d̪̤i
,3
i
n,115

nd̪,6
əruː,36
mer,19
erʊ,31
rʊs,28
ʊst̪,48
t̪ʰal,2
ləp,18
kka,3
u
m,111

ma,22
ౖpu,13
ɖab,1
abr,2
əɳʊ,10
ɳʊl,6
niːʋ,43
iːʋu,38
ʃreː,8
reːʂ,5
eːʂʈʰ,5
ʂʈʰʊ,3
ʈʰʊɖ,3
ʊɖa,27

ʌd̪,25
jək,58
mam,30

neː,64
eːrl,1
rlə,9
kkɪ,7
kɪɲ,8
t̪oːʂ,24
oːʂɪ,11
ʂɪs,7
st̪a,197
iːreː,4
ʈi
,21

ʌp,11
ʌpp,19
ʂmʊ,6
mʊɖ,17
ərɳ,4
rɳʊ,3
rup,14
b̤iːk,1
iːkə,78
rəŋ,58
ɡa
,45
a
ʋ,13
ʌʃʋ,6
ət̪t̪ʰ,5
t̪t̪ʰa,1
ʋiːʈ,16
iːʈi,5
pək,19
ə
b,4

bə,14
sau,16
aum,43
umə,4
məd̪,11
d̪ət̪,4
uːrt̪,41
rt̪i,33
enn,5
nnoː,1
noː
,1
oː
ʋ,8

ʋa,70
rəj,31
t̪nɪ,8
nɪɲ,8
roːd͡ʒ,23
oːd͡ʒu,10
poːʋ,15
oːʋə,70
ʋəɖ,87
ət̪i,60
ajʊ,9
ʈʈʊ,89
ʈʊk,60
ŋɡə,17
ౖpʊ,4
pʊɳ,7
ʊɳj,7
ɳjə,8
ləh,11
əhiː,11
hiːn,10
iːnə,16
ʂəj,28
u
b̤,12

b̤iː,6
ad͡ʒɲ,5
ɲap,6
aɖoː,5
t͡ʃuːp,21
i
m,118
iːmʊ,3
ed̪ʊ,10
rʊɡ,31
i
b̤,11
mʊn,16
st̪ʰa,10
t̪ʰaj,3
jɪk,4
t͡ʃeːr,20
əd̪̤ʊ,7
d͡ʒaɡ,6
aɡr,8
t̪əɡ,17
uːsʊ,5
ʊkoː,133
koːm,24
oːmɖ,25
i
ʋ,39
amʈ,34
jəɡ,7
lər,4
əroː,13
ʂel,3
uːd̪ə,6
ʋru,10
ud̪d̪̤,4
sɪɡ,2
ɪɡn,1
ɡnə,1
əd̪d̪,45
d̪ə
,3
ə
r,4
əkt̪,95
kt̪a,2
meːl,7
eːlk,6
lko,6
bleː,1
leːr,9
eːr‌,1
r‌t̪,1
t͡ʃʊʈ,20
ʊʈʈ,65
ʈʈuː,4
ɪrʊ,41
ʊɡʊ,60
ɡʊt̪,31
ʊt̪oː,37

sɪ,3
ɪmh,2
mhə,2
həm,18
ɡər,49
ərd͡ʒ,4
rd͡ʒɪ,4
ʈlʊ,8
mpe,3
peʈ,35
eʈə,5
ər
,6
r
ɡ,1

ɡo,8
ʃəŋ,4
əŋkʰ,9
ŋkʰa,3
kʰan,6
uːd̪a,3
d̪aɖ,10

ba,11
bak,1
ɖrə,5
t̪aɭ,5
aɭa,20
ɭal,20
ɡaŋ,1
ŋɡs,5
kom,5
omm,13
mʊl,14
u
a,34

ak,3
akə,30
kəs,9
əsm,5
smɪ,4
mɪk,19
ɡ̤oːʂ,1
oːʂə,19
ʂət̪,9
preː,58
reːl,2
eːlʊ,5
lʊʈ,1
ʊʈə,10
peːl,3
lʊɭ,2
ʊɭl,3
ɭlu,4
səɖ,1
ɖəl,23
lɪɲ,30
t̪ʊpʰ,6
ʊpʰa,6
pʰan,7
ʌʈʊ,21
ɡən,10
ɭəm,7
bəŋ,8
ɡar,13
u
t̪,29

t̪e,18
ʊrr,1
ral,56
joːk,2
ɡʊm,17
mɖl,2
ɖlu,2
uːd̪ʊ,1
d̪ʊt̪,15
ʊt̪uː,13
t̪uː
,13
uː
k,1
eːʋʊ,30
ʋʊɖ,20
ʋeːs,12
u
d͡ʒ,20
d͡ʒej,1
ejɪ,23
ɪmʈ,59
emʊ,1
mʊk,20
ʊkə,50
kəb,6
əɡo,5
ɡoʈ,7
oʈʈ,12
ʈʈa,25
ʈaɖ,27
u
i,47

im,18
imd̪,49
md̪r,57
bɪɡ,3
ɪɡɡ,11
ɡɡə,25
hʊm,20
ʊmə,37
b̤əj,39
əŋk,42
ŋkə,30

t̪oː,4
t̪oːɖ,2
oːɖeː,1
ɖeːl,1
lʊb,1
ʊbo,4
boɖ,1
oɖɖ,2
ɖɖu,2
ʊɖʊ,8
ɖʊp,5
ʊpo,2
poɖ,5
oɖə,4
aʈi,20
rel,1
lʊʃ,1
ʊʃə,1
nt̪iː,13
d̪oːʂ,2
u
o,8

ok,29
ʃək,33
kt̪ɪ,33
t̪ɪʋ,5
ʋaj,2
jɪs,3
ɪs
,1
s
m,7
lʊɖ,4
ŋkʰə,1
kʰəm,21
miːd̪,17
iːd̪ə,15
t̪rɪ,20
ɪpp,8
ppa,10
paɖ,8
u
s,43
həd̪,5
d̪̤ʊr,3
ʊrə,19
eʈʈ,48
ʈar,45
t̪na,5
ʌlə,6
ɪlʊ,8
lʊs,87
d͡ʒu
,21
u
ʃ,8

ʃɪ,1
ʃɪkʰ,3
ɪkʰə,3
ʈəd̪,3
d̪jʊ,1
jʊm,3
mnʊ,1
u
ʋ,70
sat̪,2
əki,3
loŋ,6
oŋɡ,10
ʋaɖ,65
u
d̪,32
rʊl,28
b̤uːl,2
uːloː,2
oːkə,14
əb̤uː,15
b̤uː
,6
uː
p,6

po,5
eːt̪ʊ,11

t̪ə,37
əd̪ʋ,9
kla,1
ət̪r,35
t̪rʊ,38
hru,66
ud̪ə,69
kəd̪,32
d̪ɪl,21

b̤uː,13
b̤uːm,27
uːmi,12
mpɪ,34
ɖən,29
aʈu,6
urʊ,2
rʊm,4
ʊmʊ,9
ʊpʊ,5
pʊl,30
oː
ʌ,10
i
d̪̤,7
ʈrʊ,2
ʊd̪a,2
d̪aj,2
uːst̪,30
uː
a,1

aj,8
d̪̤al,10
ʋɪp,6
t̪iːj,10
m
t̪,12
əkʂ,58
ɳəm,45
əmeː,36
breː,2
reːk,11
eːkʌ,1
kʌr,1
t͡ʃɪh,2
ɪhn,2
hnə,4
mbj,1
bja,2
aɖd͡ʒ,1
ɖd͡ʒ
,2
d͡ʒ
h,1

hə,7
hən,15
nt̪ʊ,22
koːt̪,1
oːt̪i,1
u
ʌ,115
ət̪ʰi,4
jɪn,46
ʊɖɪ,28
i
ɖ,2

ɖr,2
d̪au,1
‌le,3
oːpe,2
pen,4
ɡra,4
rau,2
mɖ‌,4
ɖ‌k,2
‌ki,6
ʋeɭ,32
eɭl,7
ɭlə,11
ɪnt̪,12
d̪əɡ,30
əɡɡ,25
raɖ,10
aɖeː,10
mpa,10
pal,51
li
,43
ərt̪,35
t̪ɪt̪,24
ɪt̪ʋ,4
a
iː,10
ʊmɪ,4
ɪkuː,1
uːɖɪ,12
kt̪ə,16
t̪əp,61
əpa,11
pat̪,13
ʋəŋ,13
ŋɡi,4
pap,31
apə,53
pəp,2
əpʊ,1
pʊt̪,35
ʊt̪r,17
m
iː,7
rt̪ʰɪ,7
t̪ʰɪɲ,4
t̪a
,5
a
ʌ,14
t̪ʰi
,2
aʃə,47
ʃəʋ,13
alʊ,13
lʊt̪,7
ʊt̪e,1
elʊ,93
lʊp,15
ʊpu,12
sʈiː,3
ʈiːɖ,2
iːɖ‌,1
ɖ‌l,6
ʊko,13
oni,10
nəɖ,16
ɖɪp,40
pɪm,2
u
t͡ʃ,15

t͡ʃuː,9
naɖ,35

niː,73
nd̪̤ʊ,11
d̪̤ʊʋ,18
eːt̪ɪ,3
rt̪u,4
ʈʈə,45
ʈəb,6
məl,79
ped̪,15
ed̪d̪,9
meːn,3
eːnə,15
koɖ,7
oɖʊ,6
ɖʊk,13
kəd͡ʒ,2
d͡ʒɪn,2
ʌll,7
ʊɭɭ,9
ɭɭu,19
mɪʃ,1
ɪʃr,17
ʃrə,34
məŋ,5

sn,2
sneː,13
neːh,13
eːhɪ,11
əru,89
iʈʊ,1
pu
,18

ko,10
ɪreː,8
eːkɪ,4
uːsi,2
si
,4

ʌʈ,10
per,18
erɪ,14
ɡɪn,27
lʊʌ,1
ʊʌr,1
nʊn,2
m
ʌ,43
pəl,18
lɪk,22
ɪkɪ,18
kɪn,11
d͡ʒal,4
lɪt̪,7
oːja,19
ʂɳa,10
ʂeɖ,2
ɖək,14
əŋɡ̤,6
ŋɡ̤ə,4
ɡ̤əm,2
m
n,27
ʋɪpʰ,9
pʰəl,36
məʋ,13
ʋʊt̪,14
ʊt̪a,42
noːʈ,5
oːʈɪ,3
poːt̪,41
oːt̪ʊ,23
i
o,11
ʋəɳ,6
ɳʊk,4
ʊku,30
ʃər,29
riːr,28
iːra,9
d͡ʒʊʈ,1
əkɪ,1
kɪm,3
pəd͡ʒ,3
d͡ʒeːs,6
brɪ,1
əls,1
eːt̪i,1
d͡ʒar,6
i
ɡ,15

ɡa,9
ɡam,1
mɖiː,1
ɖiːʋ,1
məɲ,54
ɲt͡ʃi,78
llu,2
d͡ʒʋə,2
mɖʊ,7
oɖɪ,2
ɖɪb,1
ɪba,1
bar,3
rəɖ,4
ləb,13
aloː,50
iːʋə,9
iːd̪ʊ,2
muːr,19
uːrt͡ʃʰ,1
rt͡ʃʰə,1
t͡ʃʰəp,1
əpoː,22
lʊm,1

d̪ʊ,11
d̪ʊh,22
ʊhkʰ,22
hkʰə,12
eːmiː,14
uːhɪ,1
t͡ʃɪd̪,10
kad̪,85
ad̪u,82
keːʃ,6
d̪u
,145
əsp,3
ʋəd̪̤,2
əd̪̤ə,4
ʈəʋ,2
id̪ɪ,6
d̪ɪɡ,21
ɪɡoː,6
d̪ʋeː,11
eːʂɪ,5
aul,5
ulə,1
ləb̤,7
əb̤j,3
b̤jə,5
m
k,18
lɪt͡ʃ,6
ɪt͡ʃɪ,28
ʌhoː,2
m
a,11

an,11
md̪a,42
t͡ʃəɡ,7
ləʋ,25
əʋu,7
ɡoːʋ,1
oːʋɪ,1
ʋɪm,36
u
l,27

la,5
lab̤,20
b̤əm,37
rɪh,3

d͡ʒiː,18
iːʋɪ,109
​​ʌ,1
​ʌn,1
ʌnɪ,3
st̪oː,6
ʌla,47
a
i,6

iʋ,12
iʋi,18
t͡ʃaʋ,4
ɖəɖ,6
i
e,22

eʋ,39
nɪm,46
ɪt̪t̪,11
əmu,18
kt̪i,55
ʌmuː,1
uːlj,1
ljə,4
ɪmə,24
ad̪̤ʊ,10

soː,3

pe,2
iːʈɪ,14
ʈɪp,12
ɳan,6
ʊrk,4
rkoː,2
koːʋ,68
oːʋa,15
la
,8
əln,9
lni,9
d̪eb,6
ebb,6
bbə,11
u
oː,10
d̪̤ʊs,2
ʊsuː,2
suːd̪,2
mme,3

muː,17
ʋə
,5
ə
b̤,3
b̤uːs,8
uːsə,8
ad͡ʒj,5
d͡ʒja,1
sʋa,8
ʋad̪̤,3
ad̪̤iː,3
d̪̤iːn,3
eːsʊ,19
m
p,28
eːd̪ə,42
ʌʋi,11
ʈeː
,20
eː
n,12
eːrə,11
st̪ʰʊ,2
t̪ʰʊl,2
t̪am,5
amu,10
mu
,14
pɪt̪,5
apa,17
aʃɪ,18
ʃɪs,20
i
a,41
nt̪i,43
ad̪̤ə,39
d̪̤əʋ,1
ʋa
,10
a
o,4
ʋeːɭ,7
eːɭə,7
aneː,11
kroː,4
roːd̪̤,4
ౖt̪eː,9
t̪eː
,25
eː
i,4
pan,16

t̪r,2
t̪roː,1
roːs,8
oːsɪ,1
sɪʋ,7
ʋeːj,22

il,4
eːra,14
uːseː,13
ppɪ,11
koːk,9
oːkuː,2
ʌpə,13
rad̪̤,46
nʊb̤,3
b̤əʋ,17
m
oː,2
t̪ʰau,3
ɖɪl,1
ైʈ,35
əna,20
ard̪,3
rd̪ə,3
na
,11

iɭ,1
iɭl,1
ɖəɡ,10
ʈəɖ,9
nəʃ,10
əʃɪ,8
ɡru,1
ruh,4
uhə,4
b̤ək,27
t̪i
,31
ɪjʊ,5
jʊa,1
ʊat͡ʃ,1
at͡ʃa,21
ɪsm,9
smə,10
əɖɖ,28
ɖɖa,24
ɖaj,14
t͡ʃɪp,29
t̪riː,4
iːlu,12
ʌkk,26

pɪ,3
pɪt͡ʃ,2
ɪt͡ʃt͡ʃ,4
t͡ʃt͡ʃi,3
koːr,72
ʊla,6
ə
a,7
kʊʈ,2
ʊʈʊ,1
ban,3
hel,2
arɖ,16
roːɖ,2
oːɖɖ,1
ɖɖʊ,3
ɖʊn,6
m
m,41
d̪ʊʂ,3
koːp,14
oːpə,23
naʃ,16
ʃən,25
rʋiː,3
ʋiːk,28
iːkʊ,2
t̪ʰan,8
oːt̪a,12
nəŋ,14

nt̪,12
nt̪j,2
əkr,23
keːk,2
eːk‌,1
ɖet̪,2
et̪ʋ,1
t̪ʋa,15
ər#,1
r#
,1
#
k,1
t̪oːt̪,1
oːt̪r,2
t̪ra,19
meːm,11
eːmu,14
eː
b̤,2
t̪ɪp,3
reːm,54
eːmə,29

ʌh,3
hoːʋ,2
t͡ʃeɖ,27
eɖɖ,3
ppu,16
st̪eː,17
ʋɪɲ,45
rom,4
i
ʂ,1

ʂa,1
ʂapʰ,2
apʰʈ,3
iːʈe,1
ʈek,2
eku,1
bət̪,4
aʈl,19
ʈla,18
laɖ,27
aɖʊ,19
id̪d̪,7
siːʈ,2
iːʈʊ,2
ʈʊp,3
nɪɡ,11
mɖe,9
d͡ʒəb,1
əbb,4
bbʊ,2
bʊp,1
baɳ,1
aɳa,3
əst̪,71
ʋiːl,4

ik,27
ʊnʋ,1
nʋɪ,2
ɪʂa,1
ʂad̪,1
ad̪
,1
d̪
l,1
rʊɳ,4
ʊɳə,17
kʰən,2
ɪmɖ,7
ənn,140
nniː,41
niːʈ,5
məs,28
sək,11
əba,3
kəɭ,21
əɭɭ,26
ɭɭə,10
ɭət̪,7
ʊt̪s,5
t̪sa,7
həŋ,10
kəʈʰ,7
əʈʰɪ,6
ʈʰɪn,7
oː
ɖ,3
ౖʋə,8
mboː,1
u
iː,22
niːk,34
iːku,48
ʈʈɪ,44
ʈɪm,11

d̪̤ə,4
d̪̤əె,7
ౖrj,7
rjə,59
ibb,4
bəm,7
arɡ,39
rɡa,16
ʌɖɖ,3
ʊmʈ,59
ʊn
,3
n
b,2
mɪm,7
ɪmm,8
nɪʂ,52
ɪʂeː,2
ʂeːd̪̤,2
eːd̪̤ɪ,2
ars,2
rs
,1
s
n,2
d̪̤ʊn,1
pɪr,7
kɪʋ,1
rəd̪,54
roːl,4
oːli,1

meː,2
leːt͡ʃ,5
eːt͡ʃi,3
ʃap,2
pʰʈ‌,2
alt͡ʃ,6
lt͡ʃə,6
ʊkʰj,5
kʰjə,13
ma
,1
ʋəp,6
əpr,7
ʊʂʊ,40
ʂʊl,48
a
b,2

bɪ,1
bɪt͡ʃ,1
t͡ʃt͡ʃə,10
ɡaɖ,5
aɖi,5
roʈ,1
ʈʈe,2
ʈet̪,2
et̪oː,1
səd͡ʒ,5
əd͡ʒiː,8
eːmɪ,38
ɲt͡ʃeː,91
ʊt͡ʃi,24
ɖəʈ,30
ʈəm,72
eː
m,5
bəj,14
jəʈ,9
ʈəp,16

ah,6
ʌd̪̤ʋ,2
d̪̤ʋa,2
d̪ɪe,1
ɪeʋ,1
ʊsʊ,58
sʊu,1
ʊum,1
i
i,32
rko,9
u
e,34
brə,51
t̪ʊk,8
i
oː,5

oːɖ,1
md̪eː,18
d̪eːh,16
eːha,9
hal,14
ri
,8
oːt͡ʃə,21
ʌt̪j,34
ɡəె,3
ైɖ,4
ౖɖ
,1
ɖ
n,2
aun,8
uns,3
nse,2
lɪŋ,11
hkʰa,4
eːd̪i,38
nəj,8
md̪oː,8
jəd̪,18

at̪,22
d̪əh,3
səʋ,5
eː
o,1

md̪,9
d̪ʊk,41
ʊkeː,3
jad̪̤,2
nɪʈ,8
ɪʈʈ,2
ʈuːr,2
uːrt͡ʃ,14
rt͡ʃi,1
aɖə,11
unə,1
oːmə,5
t͡ʃɪr,5
əʋʋ,4
ʋʋʊ,2
eːɖt͡ʃ,2
ɖt͡ʃɪ,1
ə
k,6
ɪʋj,10
ʃloː,8
əkuː,12
hkʰɪ,6
kʰɪs,3
t̪aʋ,16
aʋu,22
ʊʋʋ,47
ʋʋu,40
eːkə,54
eːni,54
m
d͡ʒ,4
kʰɪɲ,3
t͡ʃək,18
eːnuː,1
ʋiːɭ,1
iːɭɭ,1
ɭəl,4

ep,12
ʊɖuː,20
kiː
,13
iː
ʌ,5
t͡ʃeːʋ,15
eːʋi,5
ɪʂi,29
pʰreː,7
eːm‌,4
m‌k,1
i
b,15
bal,1
alj,1
jəs,13
əss,64
ssu,45
ైd͡ʒ,2
ౖd͡ʒɪ,1
d͡ʒɪŋ,4
ŋɡʌ,2
ɡʌp,1
leːj,3
eːjɪ,1
jɪŋ,6
ŋɡɖ,1
ɡɖa,1
ɖau,4

it̪,5
it̪ə,28
asa,6
sal,6
lə
,7
ə
i,8
ʊsu,28
jəp,21
d̪d̪u,25
t͡ʃeːd̪,9

miː,34
mʃa,3
t̪ʰrɪ,2
rɪl,21
llɪ,21
ɡ
m,1
miːk,16
ʋeːɖ,9
eːɖi,8
d̪̤əl,3
t̪es,6
est̪,6
klʊ,1
ʊpt̪,1
pt̪ə,3
s
t̪,2
ɡʊb,3
ʊbə,38
mə
,21
t̪ʰɪr,41
ə
d̪,9
ud̪a,2
siːn,1

t͡ʃə,17
t͡ʃət͡ʃ,5
poːn,5
poːd̪,3
oːd̪u,3
i
u,7

un,4
unɪ,10
kɪl,6
sət̪,40
t̪ja,55
mad̪,5
ɪɖɪ,33
rɪd̪,4
ɪd̪eː,5
d̪eːn,12
eːna,3
a
n,15
niːɖ,1
iːɖə,5
ni
,30

nʊ,13
jap,16
apt̪,6
pt̪i,12
anuː,1
ad̪̤j,21

el,13
laɡ,18
aɡə,58
ɡɡɪ,2
poːm,2
eːseː,34
əʃʋ,2
m‌l,4
ʊleː,18
ʌnə,13

ʌʋ,29
ɪʋʋ,22
ʂɪn,8
ppeː,7
peːʋ,5
eːʋa,43
mɖuː,5
ɖuː
,2
uː
eː,1

eːm,3
leːm,3
məj,31
mʊɡ,39
ʊɡɪ,27
mpu,30
mb̤ə,15
arp,18
məɡ,4

mr,3
ut̪j,4
t̪jʊ,21
ʌss,1
t̪ak,8
iː
e,3
eʋʋ,2
sɪp,9

ʌd͡ʒ,7
ʌd͡ʒə,1
ram,8
ʌʋɪ,6
ʃɪʌ,1
ɪʌl,2
ʈɪd̪,10
əjj,5
jja,7
a
k,13
eːt͡ʃɪ,2
d̪uːr,33
uːrə,39
et̪
,2
t̪
t̪,1

t̪eː,3
t̪eːl,9
eːlɪ,10
kəɡ,6
səp,8
eɭʊ,7
ɭʊt̪,7
i
t̪,25

t̪a,1
t̪ad͡ʒ,4
aɡa,37
raɳ,4
ept̪,6
pt̪ʊ,6

d͡ʒʋ,2
d͡ʒʋa,11
niːr,5
ləd̪,2
oɖi,1
ɡal,32
aɖɪ,10
oːʋu,2
ʌb̤eː,1
b̤eːd̪,2
eːd̪j,2
ʂeːm,2

ʌm,7
ʌmə,11
t͡ʃt͡ʃeː,11
ʌd̪r,7
oːt͡ʃɪ,19
t͡ʃɪɲ,16
ɖa
,35
ʈɪɲ,38
ʈaʋ,2
ɪd̪ʊ,1
aʋa,13
a
e,8
t̪ət͡ʃ,1
ʂɪl,1
ɪla,3
aɡeː,10
iŋk,33
ŋka,39
ɪkeː,5
aɖa,9
eːɖʊ,5
ɖʊs,4
kək,5
b̤ʊd͡ʒ,1
ʊd͡ʒa,2
m
eː,5

eːd̪,17
oːt̪eː,11
iːʋʊ,27
m
ɡ,6

ɡr,3
hɪs,8
ʋɪt͡ʃ,10
ɪt͡ʃa,11
mɪʈ,18
ɪʈi,11
t̪ru,21
ʂɳə,3
kəʂ,15
eːhə,9
jat̪,12
t̪mɪ,5
ʌrt̪ʰ,18
m
t͡ʃ,9
u
h,9

ha,3
han,7
d̪aʈ,14
d̪ak,1
akk,2
ɪkk,6
u
b,5
d̪̤əp,5
t̪ʊɡ,6
t͡ʃej,6
ejj,14
jji,10
ɲt͡ʃu,25
u
j,6
t͡ʃəʈ,26
bəd̪,14
əd̪d̪̤,21
d̪̤ʊɖ,3
m
j,7

ɡl,1
ɡloː,3
loːr,5
pʰej,7
jɪr,6
ʌnʋ,4
nʋeː,2
ʂɪɲ,24
t̪er,8
erə,4
eː
iː,3
əmo,1
mok,3
ə
o,1
rt̪ə,15
əʋj,11
ʋeːl,12
eːlə,8
aɡʊ,9
rab,5
aboː,3
boːj,3
ɪnn,44
nnu,114
pəkʰ,1
əkʰj,1
kʰja,4
at̪i,7

ʋə,15
əkiː,2
kiːr,12
iːrt̪,12
ku
,30
ɡoɖ,2
ɪko,4
koʈ,4

nɪ,43
pəh,1
asj,1
ʈʊb,23

eɡ,3
eɡə,3
ɡət̪,18
aɭi,3
ʋed̪,1
ed̪ə,14
d̪əd͡ʒ,2
akr,10
ɪd̪̤i,5

in,3
int̪,5
ɡ̤oːr,2
ɖʊʈ,2
ə
n,29
ɪd͡ʒeː,4
d͡ʒeːt̪,4
ad͡ʒʊ,5
d͡ʒʊɡ,2
ɪpa,3
kaʋ,9
aʋʊ,2
ʋʊn,41
eːt͡ʃu,1
reːs,1
eːs
,2
s
s,4
ɡ̤ər,1
ərʂ,12
eːji,5
d̪̤ə
,2
mi
,2

ʌl,14
aʈa,6
ɖʊm,2
ʊmu,14
koː
,9
oː
n,14
niːt̪,7
iːt̪oː,3
aŋkʰ,6
ŋkʰj,11
ɖɪa,1
ɪad̪̤,1
a
j,1

joː,10
oːɡʊ,3
ɡʊn,3
loːt̪,13
oːt̪ə,7
t̪əె,11
pəɡ,7
məb,3
pʊk,5
ʈəŋ,8
ləɡ,8

nə,45
nəʂ,9
əmʌ,2
mʌʋ,1
ʌʋʊ,38
koɲ,1
oɲt͡ʃ,1
ɲt͡ʃe,2
t͡ʃem,12
kʂɪ,18
t͡ʃʊn,10
i
t͡ʃ,15

t͡ʃa,9
ʌb̤ɪ,25
b̤ɪp,1
ɪpr,1
poɡ,6
oɡɪ,1
ɡɪɖ,1
ɪɖeː,1
eɖu,23
d̪̤ək,12
m
ʋ,16
leːkʰ,2
eːkʰə,3

koː,13
oːrʊ,25
neːʋ,6

t͡ʃeː,3
ʋaɡ,2
aɡd̪,2
ɡd̪a,2
rʊʂ,36
arj,13
ənm,18
nmə,16
pʊʂ,3
ʊʂk,2
nʊs,15
ʊsə,25
m
s,18
rɪʈ,7
i
ɪ,1

ɪʃ,1
ərj,48
əlp,16
lpə,13

sʋ,26
d̪̤ɪs,23

ʋeː,15
ɪmʊ,18
ʊkt̪,22

ʋj,11
d͡ʒəm,43
lu#,2
ut͡ʃɪ,11
m
l,4

le,8
iːt̪i,3
ʊna,22
rəɭ,3
əɭə,7
upt̪,10
emd̪,36
d̪i#,5
i#
,6
#
t͡ʃ,1
ʈja,2

hoː,1
hoːl,5
oːliː,1
ʌɖə,4
eːʃj,7
ʋəb̤,15
əb̤ə,10
ɪniː,32
əpe,3
i
l,15
oːɡj,13
ɡjə,10
ɖɪɲ,11
oːɡə,24

ʌj,16
ə
s,12
ɡɡa,8
nəs,54
aʃr,9

am,3
rma,8
ruɳ,3
uɳiː,3
ɳiːk,4
eɖʊ,4
ɖʊl,1
jaɳ,2
aɳɪ,3
ɳɪs,3

mɪ,7
oː
p,11
oːru,4

ʃə,18
nd̪̤a,6
d̪əʃ,5
ʃəl,5
ariː,9
riːɡ,4
iːɡa,5
a
a,3
jʊn,33
t͡ʃɪk,9
kʊb,2
akɪ,3
ɪls,2
ls‌,3
s‌n,6
i
eː,7
ʌd͡ʒɲ,21
ɪrd̪,7
rd̪eː,3
eɡʊ,5

t̪ɪ,7
əsk,12
ɪrl,6

puː,11
puːd͡ʒ,18
uːd͡ʒa,3
oːka,19
sʊr,10
ʂɪt̪,8
ɖ̤əŋ,4
ɡi
,3

d̪̤j,5
ruʋ,3
uʋiː,2

keː,1
ʊsa,2
t̪aɖ,51
pru,9
rut̪ʰ,8
ut̪ʰə,8
əsʊ,14
sʊn,13
ɖɪt͡ʃ,21
ɪpe,24
oːd̪a,6
rpu,13
əb̤ɪ,2
b̤ɪs,2
oːɡa,7
ʈɪʋ,11
həp,4
oːʂa,3
ʂal,3
oː
a,4
t̪t̪ɪ,9
t̪ɪɖ,7
ɪɖi,8

ʌb̤,12
b̤ɪr,23
nəʌ,2
əʌl,1
asi,4
r‌b,2
‌ba,1
bau,1
ull,8
lla,10

d͡ʒɲ,21
rt̪ʊ,4
ɪʈiː,7
ʈiː
,2
iː
t̪,1
abeː,1
beːl,1
eːlu,5
ʊɡu,10
ʌɖʊ,2
ɖʊɡ,4
ɡʊl,10
bək,3
əkl,1
klə,2
jjeː,1
pɪʋ,6
lʊd̪,5
ʊd̪eː,8
d̪eːr,5
rʊi,1
ʊik,2
ikə,10
raʋ,11
su
,24
ɖʊt͡ʃ,1
ʊt͡ʃu,1
ʊb̤uː,2
b̤uːt̪,7
d͡ʒjə,7
jɪɲ,14
rt͡ʃoː,2
t͡ʃoːn,1
oːnɪ,5
əɖeː,13
t̪ʊʋ,18
t͡ʃɪs,10
spr,6
rɪŋ,9
ɡs
,2
s
a,3

t̪iː,3
t̪iːʋ,4
iːʋr,4
ʋrə,4
d͡ʒat̪,13
at̪ʊ,4
ʌd͡ʒa,2
mʌn,1
moːs,16
t͡ʃeːʃ,7
ʃaj,2

ud̪,4
d̪at̪,3
at̪t̪,2
ʃja,1
ʋiːɖ,2
ssʊ,19
ʃʊʂ,1
ʂkɪ,1

lə,11
hər,6
eː
p,6
t̪əj,12
sʋeː,3
eːt͡ʃt͡ʃʰ,2
t͡ʃt͡ʃʰa,2

loː,9
ైk,12
ౖki,5
leːs,3
t̪ʰət̪,3
ə
e,8

em,14
ɡɪs,7
mʈuː,2
ʈuː
,1
uː
ʌ,4

me,6
med̪,1
əɖu,8
ist̪,8
ʊkk,9
sʊɖ,2
ɖɪɡ,13
oːɖə,1
mat̪,28
at̪r,36
lət͡ʃ,7
ət͡ʃeː,12
meː
,8
eː
ʋ,7
eːka,6
uːpʊ,6
ʌrd̪̤,1
rd̪̤ə,3
ɪt͡ʃiː,1
t͡ʃiːk,32
i
d͡ʒ,17
noːd̪,11
oneː,2
oːd͡ʒʊ,14
i
r,9
d̪əp,1
t̪ri,7
əsʋ,6
sej,3
mʈ
,4
ʈ
m,1
d͡ʒʊr,2
ʊroː,1
d͡ʒʊk,4
uːmʊ,1
poŋ,2
ŋɡɪ,7
ɪhə,1
reːkʰ,1
d̪uːk,1
uːkə,4
d̪ra,1
t̪t̪e,1
elə,32
ʋah,6
aha,18
aɭɭ,3
d̪or,3
orɪ,2
ʊɖə,15
ɪleː,10
eːsi,7
eɭɭ,10
ɭɭɪ,5
ɭɪp,2
lɪn,12
kaɖ,1
kʊt̪,6
ౖʋs,1
lar,14
ʌhə,5
eːneː,23
akʊ,12
əhm,47
əmuː,9
sam,4
ama,7
anl,1
nlə,1

moː,4
moːk,5
oːkʂ,5
kʂa,6
ʂan,1
ʊɡr,2
oː
l,15
s

,4

d͡ʒə,7
eː
t͡ʃ,2
olp,2
lpʊ,2
naʋ,7

ip,15
asp,2
ʊɡə,4
rd̪oː,1
oːʂi,1
aʈʰə,3
ʈʰəʃ,2
suːt͡ʃ,7
uːt͡ʃɪ,6
nə#,2
əʈeː,3
keːʋ,1
oːnə,4

eʈ,5
ʃra,15
əb̤a,16
iʂʈ,12

al,3
nsiː,1
siːl,1
iːloː,2
