ʃem,136
meb,2
ddɪ,6
tʊz,72
bʉl,50
erw,190
ʊt-,31
t-k,2
-kɑ,3
̆ɪj,4
jmd,275
ref,24
fɑɪ,7
zuz,1
uzɪ,32
ʃɑv,5
ve-,1
jɑt,101
ɛmɪ,3
seɪ,27
ʊrɪ,52
jle,256
el-,5
l-p,19
-pɑ,15
pɑr,281
en-,57
n-m,4
-mɪ,4
jʃp,5
qɑd,253
ɑde,49
deʃ,96
χɑs,46
ɑse,39
ses,42
esw,11
ʊn-,19
n-t,24
-tɑ,22
lqɑ,312
sə,,164
(bʊ,7
ɑr;,85
r;),1
ʊχ;,1
ʃəp,197
q-t,28
-tʉ,66
tʉl,31
ʊmd,59
etk,1329
evr,33
vre,33
reи,133
esχ,1
sχw,1
ɑne,27
sə.,93
tqə,265
rul,134
qud,53
ʊqq,89
qqə,57
ʒəʁ,55
ɑsk,43
skt,12
ktə,7
elχ,8
lχɪ,14
jse,18
sed,168
dɪn,708
ɪni,699
nij,699
ɑps,177
psə,170
lɪɡ,427
l-m,25
ɑl»,18
l»,,24
ʒɪp,28
ptj,27
eʃn,21
ʃnæ,20
̆ət,6
ətə,181
ttj,127
ʃkw,5
kwʊ,112
ʊsp,13
dɑ»,6
ɑ»,,18
de.,48
səd,34
ɑɑn,78
dɑ:,117
«qw,29
əqp,374
qpɑ,498
pɑ,,70
ŋmə,16
səи,168
̆əŋ,129
n!»,34
tæŋ,206
æŋɪ,206
ŋɪr,229
̆ɪm,60
ruʃ,109
ʃəs,195
skɪ,57
jez,45
zer,167
mʊr,256
rɑɡ,23
ɑɡe,46
ɑp:,100
«ɑs,5
̆t,,48
ə»,,73
ɑn:,414
ɪn?,36
qʊn,58
nɑʒ,13
ɑʒə,42
ʒən,25
ʃkɪ,380
kɪ,,45
ʊʃq,160
ɑsb,10
sbɑ,12
ɑqɑ,326
ʉlɡ,199
ʊq.,224
ʉsk,75
ske,571
sʊm,31
sɪl,158
zɑp,63
ɡed,91
̆lə,192
qpe,203
tɑ-,348
ɑ-b,347
-bɑ,380
n-e,35
-es,31
len,205
ɑŋs,88
ŋsə,69
tʉt,99
peʃ,25
dmw,4
ɡɑʃ,7
ɑʒɑ,54
ʉŋɪ,126
rud,108
ude,89
wʊʒ,136
ʊʒɑ,125
ʒɑи,275
ʒek,215
kky̯,6
nɪʃ,163
ɪʃt,302
ʃtɪ,360
næm,25
̆nə,66
dɑ!,21
ʊrs,130
rsɑ,181
ens,107
rel,73
ŋɪŋ,45
ære,60
rɪʃ,92
ʃtj,168
ŋɪ,,5
«ʊr,4
sep,86
elm,179
əsm,27
smɑ,49
ʊɑs,33
esk,171
ʊdə,67
bee,41
eer,38
er-,38
r-l,2
-lɑ,1
̆-r,3
-rw,7
edt,6
dtɪ,5
ʉr,,55
ŋ!»,6
əmʁ,75
ʃe,,81
əŋ»,17
ŋ»,,24
sʉn,57
det,93
els,131
zəŋ,88
ewd,33
wdɪ,48
ɑqʃ,199
qʃɑ,151
əls,98
luɪ,28
«æи,8
lse,63
kʉl,113
«ʒʉ,20
mɑ?,207
«uɑ,58
uɑ,,639
en!,11
uɑd,38
ɪm:,86
̆te,21
ɑqp,331
ətt,209
̆de,77
ʊr.,31
ʒʉɡ,109
ɡɪr,145
ɑʁz,81
ʁzə,81
zəm,201
em,,91
qɑz,215
zɪr,98
ɪr!,9
eʃɪ,200
ɑɑʁ,206
ʒu,,4
tʉb,42
bɪn,57
nəʁ,61
je»,12
e»,,11
səʁ,103
«te,4
tez,83
ʉlʃ,74
lʃe,74
dæm,56
æmd,52
le.,9
ʊms,43
msɑ,27
zɑu,31
səq,88
sʉt,40
jɡe,74
«mə,48
mər,218
ərz,115
rzɑ,117
χɑt,244
epɪ,52
pɪl,50
uɑи,5
jən,143
ʊqp,101
qpə,99
pən,126
«ʒw,36
ʊq;,38
jep,165
tkɪ,203
kɪz,138
ɪzs,30
zsɪ,28
ʊr,,75
næs,88
æsɪ,100
ər;,13
«zʊ,2
bæl,18
ælk,16
uə,,22
uə:,9
reʃ,83
dʊr,81
rəs,212
«eɡ,77
psɑ,33
ɑɑи,6
uɑp,347
seu,16
tɪs,69
ɪsp,59
spj,59
esj,51
rtp,123
ɑr»,35
r»,,77
«qə,22
emj,84
ɑnb,79
wʊ,,66
ən:,161
əmm,83
pɑs,212
ʒuə,65
ert,348
əzb,37
zbe,57
er»,48
y̯ʉʃ,112
ʉʃe,107
ʃed,25
ʃət,71
ətq,111
n-k,17
dɪ?,118
lwɪ,39
wɪm,27
mɑŋ,219
rʊq,58
ɪzʃ,11
zʃɪ,9
əʁu,56
ʁuʁ,16
leŋ,73
eŋk,70
ŋke,78
«ɑr,3
ʊr»,4
kɪs,130
nuʁ,22
utq,4
йɡ,123
̆ɡe,121
əp-,50
p-s,29
-sw,33
ɑ?»,27
ʏwʁ,15
wʁɑ,15
nɑ:,63
«tʊ,36
ʒʊr,20
mɑz,110
zɑq,170
elj,79
ssə,11
qʊt,653
əl!,1
mɑ;,18
rɑb,97
ɑbb,63
bbə,11
bəm,15
əm:,98
ɡɪŋ,272
ʃuʁ,9
ent,46
teи,127
e?),1
əz;,55
beb,48
ebɪ,86
nʃj,71
ʃje,233
kʉk,5
ɑŋe,114
ŋer,115
ʉŋɡ,61
«æk,35
ʊq:,26
ɪʃj,135
əz»,21
z»,,35
ezb,21
ŋɪn,32
emm,16
ɪk.,134
ʊɑb,190
btə,153
nʒe,13
ʒes,83
mmɪ,58
mmw,132
lə:,49
æbu,59
bum,62
umæ,59
mæl,62
ɑms,64
lɪ.,24
ɑm!,4
sɑu,684
ewɡ,51
ɑmb,358
mbɑ,376
dʊʁ,109
ɪl.,15
ɪm?,62
rqu,51
em;,7
ʃeʃ,135
es;,14
mæʒ,27
æʒb,26
ʒbʉ,26
bʉr,52
ɪŋ»,21
ɑm»,4
ɪk:,18
məŋ,487
eŋɡ,45
ŋɡe,47
də”,12
ə”.,2
«qʊ,47
ɪzj,85
zje,85
emʃ,34
mʃe,13
tu.,19
ʉŋn,4
«ʒɪ,10
elk,51
jəʁ,33
rɑ-,2
ɑ-ʃ,11
-ʃe,72
bɑ.,18
keɡ,8
​​ʒ,16
​ʒʊ,3
bʊt,251
ʊlw,23
lwʊ,1158
ʊɑи,6
«ɑʒ,1
pɑ;,13
suʁ,82
qʃə,62
æsk,354
erb,133
ɑnt,540
mɑ»,8
sɑ.,63
«ɑn,6
æʃk,36
nɑ.,34
bɑp,6
ɑzʁ,119
kuæ,159
r-ʃ,38
bɑd,256
ʊlb,66
lbɑ,253
ɑsʃ,260
sʃə,289
«əb,3
ɑpɑ,238
ɪtɪ,94
ekp,43
kpe,43
uɪm,67
ʁɪj,262
ɪjb,407
jbɑ,161
dɑt,195
pəʃ,10
əʃɑ,10
em!,8
ɑʃ!,3
elt,60
əm!,31
mʉи,72
̆ɪz,76
e-ʒ,6
-ʒɪ,4
jre,17
əlq,102
qʊm,82
χuz,4
buz,13
emu,18
mue,14
χes,24
ed,,4
ɑzw,28
dɑʃ,8
ɑʃ,,19
dʒɪ,9
jdl,1
dlɑ,3
tue,10
el.,63
ɪjʁ,38
jʁɑ,35
umɑ,33
kæn,31
ænɪ,135
jzɑ,72
teb,9
bɑχ,22
ɡɑχ,4
tɑχ,49
χɑʃ,76
mɑɑ,115
ɑɑχ,132
ɑt-,58
t-ɑ,21
ɑrb,112
ʊnʒ,4
nʒə,34
ʒəq,9
leu,439
lɪl,39
ər,,82
eʃq,152
nɑ,,202
ʊχɑ,155
efr,150
frw,14
ʊnʁ,209
ɑlb,193
rɪs,164
ɑχp,19
χpe,21
ers,135
enu,71
ʊq,,127
ep:,22
ɪz,,121
ɑs!,3
ɑr?,101
ʃep,8
ɪs,,43
dɑɡ,29
​​ʉ,2
​ʉl,1
̆ʃə,21
ʃə.,18
«bæ,7
ruə,286
ʊl,,75
ʊŋə,215
ntə,36
nəq,42
me.,28
̆es,7
ʊpw,237
pwʊ,362
jɑʁ,120
ke,,46
ʁɑt,99
tɪz,46
je!,33
rmə,48
en:,118
«ɪʃ,4
sus,85
ənm,64
nmə,15
æde,109
mɪ,,11
pæk,28
ʃə»,2
ʊŋ:,3
«tʉ,12
uɑʁ,59
sæt,25
ʉns,11
zɪk,34
zəs,6
̆tʃ,14
tʃə,67
ʃə:,6
jɪp,71
ɑqɪ,86
ɪjq,71
jqɑ,29
ɑn!,14
lɑb,59
«eи,10
qɑu,376
sə!,10
ʊns,181
dɪɡ,151
ʒuɑ,10
uɑt,72
«tɑ,18
«ær,9
mɑ:,13
ɪʃw,24
ʃɪ»,5
ɪmm,60
mmj,53
reb,75
ŋ?»,23
qəŋ,148
ep.,8
æʃe,25
ɪm-,23
m-k,17
-ke,44
ɪp-,42
p-ʒ,46
-ʒe,40
kʉt,97
ʉtu,25
tuʃ,116
əzs,8
zsə,9
jkɑ,23
rtw,5
twɡ,3
̆ed,19
ʃɪɡ,37
ʃɪ:,9
ɪzɪ,184
zɪp,63
jmr,38
ʊqʃ,9
ɑdɪ,85
jʃb,17
ʃbɑ,10
ʃuɑ,257
uɑχ,20
ɑχ.,20
urɪ,59
fɑ,,6
efe,23
ɑnw,53
dɑɑ,22
zɑk,19
ɑkt,10
ktɑ,8
̆-t,6
tul,152
rɪ.,68
ruɑ,45
rɪ:,35
bɑʒ,2
ɑʒw,1
ʊt;,11
ɑdb,2
dbe,2
jbs,4
bsɑ,5
jʃm,10
ʃmɑ,10
dum,6
ssɑ,132
Йe,12
̆et,21
ɑpɪ,8
ɑnz,11
nzɑ,11
zɑd,55
urʁ,8
n-ɑ,22
ən?,41
n?»,5
rɑu,87
ʉʃt,206
ʊsɑ,1031
tʉk,22
esɑ,93
qəp,407
tɪ:,86
æls,59
“bʉ,3
ɑt”,2
t”,,4
”,—,50
ɑu:,28
et!,27
qʊq,16
əpq,48
ʉsp,29
pe.,12
ʊr:,3
əns,97
nsʊ,54
sʊn,44
̆tu,85
ɪrm,179
rmj,282
zeɡ,25
​​d,9
​de,4
ʒeŋ,145
ŋɪl,75
ɪl-,8
l-ʒ,5
elp,21
lpɪ,3
ɪnæ,38
næl,184
ælɑ,172
ɑwə,2
wəŋ,1
«kɪ,30
ɪss,6
ssj,23
zɑs,107
əlʒ,7
lʒə,7
ʒəp,3
enʃ,163
nʃe,86
əzʁ,168
əʃp,58
ʃpe,65
æld,55
deq,6
eqɑ,20
ny̯ʉ,12
ʉke,11
qɑp,120
ɪkɪ,132
ʊmt,18
mtə,32
jtn,3
tnɑ,6
ped,51
ʃɪm,154
ɑχu,9
er?,27
əq»,21
q»,,19
beɪ,7
jrd,70
ʏwd,15
elw,42
bɑʃ,51
ɑʃɪ,58
əŋʁ,39
ru-,40
u-ʒ,40
ɑum,28
bʊʁ,11
el;,5
mmə,3
elʃ,20
lʃɪ,20
ɪms,48
msɪ,44
ɑm?,5
umə,2
ʒe,,5
qɑm,146
enm,57
nmɪ,35
qɑʁ,28
ləl,123
ʁə,,64
ʁə:,12
nɑŋ,49
«ɑʁ,9
qul,15
ppe,23
əm?,19
̆ə,,40
ləʃ,55
mət,145
ʃuə,76
ɪrn,18
rnj,18
jeʃ,19
eʃj,18
ɪn",1
neb,21
pɑl,192
de!,4
tə!,9
luz,8
йb,81
̆bɪ,74
ɪtʃ,25
ɪk;,14
“bɪ,1
əz”,2
z”,,2
ɪz»,25
ɑχɪ,306
«bʉ,35
spɪ,25
pɪz,6
«rɑ,8
ɪŋ!,20
jɑ,,149
næz,27
æzɪ,40
ɡy̯ʉ,105
̆ɪs,28
jlp,5
lpɑ,22
mɑu,89
ruɡ,43
erz,3
rzɪ,15
jlχ,14
lχɑ,22
ube,93
jmw,55
lev,27
ɑhu,755
hud,755
ʊdʃ,2
dʃɪ,2
ɪjp,42
jpn,1
pnɪ,6
jk.,1
tum,13
ŋɪm,5
χɑ,,16
ŋɪp,10
ftɑ,76
ɑlɪ,668
zɪl,38
ɪlp,2
jɑ:,15
ɡɑd,9
ndr,7
drɑ,14
ɑɡə,5
ɡən,5
rɑk,13
ɑnm,42
jsɑ,68
sɑχ,67
zɑb,123
ɑbu,146
bul,57
ulu,40
lun,41
ʒʉs,204
“eɡ,3
tæʒ,48
æʒɪ,31
ɪri,2
rij,2
ijb,1
jbj,1
ɪm”,1
m”,,2
ɑmt,26
mtɑ,9
ŋər,141
lɑ-,20
-bʊ,2
bʊŋ,1
ʊŋq,73
ŋqə,149
ʃəb,29
ən-,25
n-ʃ,8
-ʃɪ,9
ʃɪr,136
ɪrk,128
rkj,128
ɑq-,17
q-d,13
kɑʃ,2
tɑɑ,132
ʃwɡ,7
buɑ,1
uɑz,2
ɑ-q,13
-qʊ,7
ʒʉи,10
̆rɪ,10
ke-,10
bəq,23
lul,39
ɑŋq,125
nʁə,93
«ɑt,7
̆t.,41
ɪtp,35
tpj,53
se:,6
-dy̯,2
dy̯ʉ,30
ʉŋe,1
ŋes,154
rɑʃ,19
ɪŋ:,29
kɪ.,55
əz:,34
̆ts,49
tsɑ,514
ərq,32
quʁ,10
mʉs,90
me!,7
e!»,3
ænm,5
nme,120
ɑbr,3
bre,2
fɑm,48
̆uɡ,1
ɪzw,35
ŋsɑ,21
̆en,15
ɪjh,7
jhɑ,7
hɑz,14
ɪnt,8
ntɪ,9
et-,136
t-ʁ,22
-ʁʊ,12
ʁʊr,16
rpə,3
sur,35
ure,38
ʊnʃ,26
uʁə,22
əz?,26
əm;,81
ʒər,169
dɪz,61
quɑ,413
uɑŋ,6
ɑɑz,19
ʁə-,23
ə-q,23
nɪk,115
rə?,2
uæɡ,34
æɡe,34
eɡɑ,4
ɡɑr,12
r-s,3
-sɑ,20
ɑdu,21
dut,15
utɑ,23
uæ.,7
jsp,39
«ek,3
ʉtp,29
peu,24
rɪ»,5
nɑɪ,16
ru.,15
ʊpq,12
«es,5
eʃb,125
ʃbɪ,95
pɪn,29
ʉtt,85
ɪm;,35
ʉr!,27
̆e,,2
bʊq,121
ʊqɑ,166
kɪ?,2
əqə,25
qə;,4
ʊpt,19
̆t:,116
bbw,9
wʊk,156
̆əʁ,9
buə,25
«ke,20
tuɡ,45
əp!,3
jsr,2163
srɑ,2160
rɑɪ,2175
ʉʃ-,56
ʃ-q,52
-qu,52
«ne,35
pe-,9
e-b,60
-be,27
nue,7
dəl,53
eŋz,2
ŋze,2
zep,9
ek»,4
lu,,9
ʉts,8
rɑz,94
suk,18
ukw,19
ʉrk,58
emɡ,31
l-ɛ,1
-ɛl,1
ɛlw,1
ʊχe,14
χe-,1
e-ɪ,1
-ɪj,20
jlь,16
ɪjv,84
jvɪ,19
leb,6
ʃɪ.,24
əpp,7
dɑ-,3
ɑ-s,2
ɑtu,231
ezy̯,45
zy̯ʉ,45
sɑ»,4
ɑ».,3
qum,6
uzʁ,3
l-b,5
deb,34
llw,32
n-b,7
χut,2
əp.,2
ɑku,28
uʃe,9
ʃer,37
pɑ!,13
ɑn),4
n-w,1
-wʊ,8
bun,156
unɑ,154
ɛfr,3
etl,43
tle,42
eχe,67
spr,1
prʃ,1
ɛdɑ,1
χɑʁ,8
ɪj,,72
un:,1
jn:,2
ɪj:,9
jr:,2
jbe,93
bew,60
ewʊ,138
ʊlɪ,28
bɑm,24
йw,18
̆wʊ,24
fɑz,15
eue,16
ʊm.,4
efw,33
fwʊ,868
ɑz.,16
jmn,169
ɑue,3
mmɑ,38
zɑ:,2
ert͡s,44
rt͡sw,44
t͡swʊ,44
ɡɑt,69
ek:,24
jpɑ,9
knɑ,13
ɑzь,13
zьd,13
ьde,23
jeu,2
ɑɑl,26
ɑχ:,8
ʃwʊ,143
jʃw,14
jʃɑ,78
ɑlv,10
lvɑ,10
ʃef,19
jtr,20
trɑ,9
ɪlχ,4
ɑɑv,2
ʊz,,9
ʊɡə,2
ɡə:,1
jde,29
jnχ,2
nχɑ,2
ʊzr,3
χuʃ,28
uʃɑ,49
ɑsr,6
sre,4
ɑml,4
mlɑ,8
ɑχb,12
χbw,7
l-χ,14
-χɑ,56
pɑu,24
etɑ,106
ɑbe,186
tre,4
ezɑ,35
zɑχ,8
zə.,14
ʃɑ;,12
lьv,1
ьvɑ,1
vɑ,,2
jnw,14
jbz,5
bzɑ,5
ɑɡd,2
ɡdɪ,2
ɑu.,16
lɪ-,11
ɪ-t,9
lьt,9
ьtw,6
«tə,27
ne,,32
ʉs?,1
s?»,1
ɑʁu,30
ɪpk,72
pkj,72
rmɪ,18
ʉr»,7
«dw,1
əq!,29
q!»,7
ʃʊŋ,68
ɪz:,34
ʉkp,18
peŋ,15
jsm,9
sme,3
meɪ,11
uɪʃ,45
lьz,7
ьzɑ,7
jrr,14
rrɑ,15
ərs,119
ɡeɡ,5
ɪl,,17
pɑ»,1
mɪ.,6
ʉzs,10
ʊtɪ,11
dul,15
ull,16
χez,8
jbt,18
ɪr»,5
nək,13
əkɪ,14
meu,24
quʃ,6
ər»,12
ɪz!,13
(y̯ʉ,21
ɪ.),6
«my̯,1
my̯ʉ,30
zɪɡ,8
məl,67
ʊq»,18
«ʊɑ,1
tep,162
rsw,1
lɪr,3
ɑχq,38
ɪpp,10
ppj,8
ɑt»,4
t»,,14
ŋen,2
əsu,70
tu;,9
qɑh,213
ɑhɑ,232
hɑr,570
ʊqɪ,35
ɑub,10
ʁuʃ,14
ærk,124
ədə,178
bɑz,30
mʊŋ,46
ʊŋɑ,24
ŋɑи,22
r?»,11
rwʃ,29
wʃɪ,46
ʉrʃ,129
ʃɪk,43
ɡʉl,86
​​p,2
​pe,2
«mʊ,7
ʉn:,2
ɑmq,10
mqw,12
er:,136
ɪŋɡ,11
ʉn.,8
ʊɑd,56
nɑʃ,32
dær,25
reʒ,19
jqə,38
ərʃ,54
mɑp,39
ʊl;,6
nbɪ,3
«pe,6
ɪr:,6
ɑs;,2
əl:,2
əl;,3
ʊlʃ,45
jzə,4
ʒʊq,30
ənʒ,31
«tɪ,12
r!»,27
​​e,17
​et,14
sɑf,138
ɑfn,1
fnɑ,1
t-p,16
pɑɑ,5
jfe,12
dæn,17
fre,127
ʃeи,28
jdə,10
əŋʃ,5
nɪl,4
r-ʒ,3
-ʒw,10
“bɑ,5
ɑr”,4
r”,,8
qɑʒ,13
ɑʒe,11
ltɑ,65
nɑq,46
dəd,4
ɪ?»,11
ʃpɪ,3
«sɪ,20
jɑm,61
jl:,17
ɑʁd,42
ʁdɑ,41
jlɡ,234
næn,42
dəs,162
ɑte,21
-ʃɑ,27
ŋɑɑ,6
el!,9
«ɑl,8
zɑ,,23
ʒud,11
jɪl,19
nsɑ,52
«nɑ,4
й»,3
̆»,,2
jɪr,144
ɪs.,7
l».,1
mæn,12
ʊlʒ,111
ər?,10
ndʒ,4
dʒɑ,6
jnn,68
ɑpʃ,6
pʃə,6
z?»,10
ɪz?,19
​​t,6
​tɑ,4
ŋɑ:,8
-ɑu,3
«ty̯,7
ru;,5
ɪls,83
ppɪ,5
ʒɪm,8
bɑŋ,15
me:,4
ʊʃe,34
ʃen,38
ɪz;,27
rəʁ,53
jnɡ,12
sɪ»,1
enb,63
nbe,74
vɑɡ,1
pɑ.,49
ɪlt,31
ltj,15
fɑl,63
llu,25
esr,19
srw,21
ɪj.,26
jme,96
mew,20
̆em,4
jn,,29
ʃɑu,56
ul.,4
rʃw,44
qɑχ,55
ɑmu,148
mul,5
puv,1
uvɑ,1
йʉ,58
̆ʉp,58
ʊn.,54
unn,42
jlw,159
ɑχl,27
χle,3
jl.,4
jfɪ,4
χɑɡ,14
ɑɡɡ,9
ɡɡɪ,7
ʃun,14
unɪ,10
ɛzb,1
zbw,2
ɛrɪ,2
ɑrw,402
jʃu,3
jsu,5
suи,2
uй,6
jɑχ,355
ɑlk,39
jn.,6
beχ,11
χer,42
ɑʃb,6
ʃbe,7
eχɪ,36
ʊʃ,,2
mup,1
upp,2
χup,3
rd.,1
ɑχz,9
χzɪ,7
ɡun,5
em.,10
ʁət,10
luɡ,14
tɑʃ,10
kæs,16
ne?,12
e?»,11
lsj,25
neʃ,1
de?,4
əl.,15
æts,8
eɡu,6
ɡul,1
mə,,12
qɑ.,16
ɑɑp,5
rɑ.,15
«ɑи,5
lʊz,1
p-y̯,6
-y̯ʉ,16
en»,8
ppə,1
ʉss,18
ʒɪd,7
es!,5
ʃəm,85
ərw,24
jvɑ,65
təɡ,21
əɡe,21
ɡez,35
ʒɑd,2
kær,49
ulw,5
sɑɑ,13
ɑɑs,33
əm-,19
m-s,12
ʃɑb,56
ndw,10
ŋed,9
ɑu,,20
ɑq;,11
ər:,20
ə.),9
eud,58
ʒɪn,15
ɪsj,19
uə.,22
rɪɡ,35
le»,2
tt,,1
deŋ,23
ʉr.,46
pɑŋ,83
ɡɪd,46
ltw,5
ɑʒʉ,1
bət,4
jr.,3
jtw,23
ɪʃp,39
ʃpj,39
ɑʃʃ,30
ʃʃə,30
jfr,2
puɑ,12
«ev,5
næʒ,1
ʒɪs,1
ɪs;,1
«tu,2
ənu,47
et»,12
mʊs,762
u-m,3
-mə,3
se»,2
uɑl,20
jpw,10
le,,10
etr,10
trw,15
jbk,7
bke,9
sɑ:,28
sɑ!,2
“ʒɑ,31
dɪ”,7
ɪ”,,4
«ʃə,5
tɑ»,9
tɑ!,5
ɑ!»,4
ɑl!,16
l!»,11
net,95
ɡɪɡ,5
ɡes,5
ɪm!,8
̆re,153
uɪl,283
uəz,56
«ɑm,7
ʊl!,9
̆t!,2
ɑqʉ,1
qʉи,1
ʉʃk,13
eus,5
«sʉ,3
rtk,44
«χɑ,18
̆rɑ,100
qʊj,6
mɪt,77
ʒy̯ʉ,76
ʊss,10
jɑr,4
uχɑ,6
ʁud,18
ul:,18
jbn,30
bnɪ,13
jmɪ,10
ɪjʒ,13
jʒɑ,9
muʃ,10
əʒɑ,2
nef,10
feɡ,4
jχr,21
χrɪ,20
ʃɑe,3
elz,4
lzɑ,4
zɑf,4
ɑfɑ,123
fɑn,51
trɪ,11
ɑʃw,3
dɑb,28
jeb,36
jχu,36
χud,40
lɑz,71
jtɑ,49
elq,19
jɑs,86
ʊrχ,4
rχt,5
put,3
utɪ,2
neχ,42
̆t»,5
rwɪ,14
ʒʊt,32
ʃwd,2
ʊz.,5
lu;,5
ɑt!,5
t!»,7
rwd,13
wdj,14
rts,26
ŋe,,1
r».,10
ŋqt,16
«er,14
ɡe»,1
p-t,9
-ty̯,5
jtk,6
ʒɪk,1
ʊbə,18
“me,12
ŋɑ,,6
ɪnw,36
nwɡ,2
wɪŋ,11
ɑuu,1
uuə,1
əmb,21
bəz,9
tɪ),2
ʊps,14
peɡ,20
lwl,26
wlj,41
ɪpj,22
̆ɪl,26
zwɪ,1
es:,18
«ʃe,1
tʊɑ,30
ʊɑq,30
me;,6
rəz,34
̆-ʃ,2
-ʃu,11
te,,20
̆ə.,11
sæи,50
йk,61
̆ke,50
zəd,6
jkɪ,7
əʃq,43
əp;,2
əlu,120
mə.,7
jss,12
ssw,19
wɪʃ,4
ʊʁu,6
ʁuə,11
uæd,44
ʁə»,1
“bæ,1
ətp,53
ʒɑɑ,24
ɑɑu,20
nuə,25
ek;,17
ɑŋ.,13
ɪju,5
jul,3
ulɪ,28
ɪjt͡s,17
jt͡sɑ,3
t͡sɑn,3
«mʉ,2
jpe,2
pet,9
ɛtɑ,3
ɪz-,19
z-t,20
jʁd,1
ʁdw,1
ɪj-,23
j-χ,6
χɑχ,11
jrw,6
l-s,3
-se,10
ɪk?,1
ʉr:,8
ʉl,,3
ŋɪs,17
dɪd,6
uɑm,11
ep;,3
næp,3
æps,3
psɪ,51
sɪs,4
ʁɑʒ,33
ɑu?,2
ɑtk,1
ʃe.,5
mær,22
emb,7
mbr,7
brm,3
ʉŋk,21
ŋkɪ,14
mʊq,53
ьmɑ,19
nɪ.,17
zɑn,59
de;,32
ŋəm,22
ɪmb,1
mbɪ,1
y̯ʉd,4
ʉde,4
ewl,28
mʃɪ,33
lmʊ,2
ʒe!,1
vɑf,6
fel,14
elь,7
lьɡ,3
ьɡe,5
uæl,96
ɛfɑ,2
ɡɪ.,9
efɪ,15
ebt,6
pɑ?,38
ɑ?”,1
?”—,5
jlm,18
eʃu,280
əs.,22
hur,5
e-n,1
-nɪ,3
jsɪ,9
wʊ:,2
ŋne,14
es»,7
s»,,7
ɑs,,30
əŋb,25
ŋbɑ,31
ʉzb,41
zbɑ,67
lub,6
ʊnb,16
mæs,19
æse,25
əz!,9
z!»,7
ʒuu,7
uuʁ,4
ern,110
rne,104
neи,98
«ʉʃ,7
йz,88
̆zɑ,77
lɑɡ,41
erь,12
rьd,9
ɪnn,24
ʊtp,28
ɪlk,23
əsp,37
ʉs,,4
pe,,26
əps,5
nɪ:,5
e-ʃ,10
ʃeŋ,19
zʁə,93
jəl,12
se;,22
ess,132
lɑɑ,17
ez-,4
z-q,4
ʊlq,27
tuɪ,36
nek,23
ʃeu,34
ɪn-,10
ʒʊd,101
æbd,9
r-e,7
ɪts,4
tsj,11
ʉz,,7
jte,25
nse,11
ʃsɑ,10
əqs,68
̆lɪ,36
​tʉ,1
tʉz,70
zem,10
dɪ-,7
ɪ-k,6
sɪb,1
ruɪ,37
ʒæb,13
ɪmq,17
mqo,17
qor,17
mɪ:,3
nud,12
ʉpʃ,6
pʃɪ,20
suɡ,11
ʉnb,13
ɑl:,13
ɡek,3
(me,2
ʒe.,5
ɑŋ;,10
ɪrʒ,17
rʒo,16
ʒol,16
olɑ,16
ɑur,61
uru,49
ɑz-,1
z-ɑ,1
-ɑz,4
rɑw,1
wəz,1
nə»,1
ə».,15
ez,,12
ʉk,,26
ʒɪŋ,10
ŋɪʃ,10
ʒʉn,33
ʊɑl,81
ɛfw,25
ʉsb,21
sbe,21
pɑp,31
rəʃ,50
btɪ,21
mɑ-,11
ɑrχ,54
rχɑ,39
qqʊ,6
qʊb,6
tær,56
rɪz,4
wlɪ,19
ʊze,31
tkɑ,28
kɑ.,6
ænɡ,2
ɪl:,5
tʊʁ,8
rtb,8
tbʊ,8
lɪ:,4
χu,,9
sʊl,30
χən,23
ʊd,,54
elb,41
lbe,42
beu,36
eu.,11
ʊdt,50
ʏwʃ,7
wʃə,7
ʏwl,4
wlɑ,3
ɑz:,5
ɪt.,4
wʊʊ,1304
ʊʊɾ,219
ʊɾs,69
ɾsq,1
sqʊ,2
qʊɑ,7
ʊɑɾ,30
ɑɾi̯,264
ɾi̯ɘ,2118
ɑt:,8
rbu,9
unk,9
nku,9
kul,22
jzu,3
zum,3
umr,2
mru,2
ud,,5
ɑqʊ,19
ɡɑu,3
ɑuh,3
uhɑ,3
jɡu,2
ɡur,6
qəq,10
jst,5
st.,22
ll,,24
ɑʃm,5
mʉr,2
ʏwə,8
ɑp.,12
umm,11
ŋəl,14
ɡɑl,16
nte,8
trd,2
eu,,3
te.,4
t».,3
dɑ;,41
ɑfl,5
flɪ,1
ʒu.,3
eul,19
te:,2
bɪŋ,8
əq;,19
plɑ,8
rbe,19
lk.,2
ʊrʒ,4
rʒə,5
næd,13
ædɑ,13
ræs,5
teu,69
nəl,18
(bɪ,7
rɑ),2
«ʒu,2
ʒus,12
mus,2
jɑd,73
lɪ,,30
ʒuʁ,15
tɑk,97
kt,,1
jχɑ,82
rɪχ,5
ɪχɑ,5
bez,25
tu,,6
ew.,4
mɑk,74
jɑb,15
əs-,14
s-ɑ,12
-ɑɑ,15
eŋs,11
ŋse,10
n-ʊ,3
-ʊr,2
ʉsu,9
ke.,11
r.w,1
.wʊ,3
ʉʃp,17
rt,,15
ɑzu,27
zuə,9
«ʊl,11
ŋem,6
ʊsq,75
teʒ,1
ʊnt,403
p-ʃ,1
-ʃə,1
næŋ,2
æŋd,2
bəŋ,12
nʊn,28
el»,9
pe»,5
ænə,2
kɪ;,10
ebj,34
nʊr,69
