zeːm,5
aːriː,185
haːm,98
aːmɑ,461
mɑt,134
ɑtiː,19
rsp,324
spr,1359
jtd,203
soːd,42
oːdɔ,45
dɔm,518
ɔm,,159
oːmɔ,24
ɔrr,70
rraː,147
raː,,68
ɑmaː,7
zeːb,90
boːï,7
oːïm,7
laːs,29
aːsaː,70
xɪj,64
ɪjɛ,351
aːlɛ,1898
heːb,27
ɛm:,148
ʏr,,55
ɑrp,49
rpɑ,52
pɑx,11
xsɑ,20
sɑt,50
ɑt,,371
lʏt,8
rɑm,482
ʏz,,4
ʏl,,7
seːl,264
pé,10
él,93
́lɛ,81
(dɑ,22
beːt,725
tɛk,173
jt;,38
eːld,233
jɔk,17
ɔkt,43
ktɑ,6
ɑlm,277
lmoː,4
moːd,3
lɛf,3
ɛf,,27
haːz,92
aːzɑ,229
zɑr,322
maːv,11
rɑh,52
ɑh,,70
ɑtc,1
tcr,1
crɑ,1
yːzɑ,6
dɪk,47
ɪkl,18
oːbɑ,56
biːm,3
iːmaː,30
maːë,48
ël,,537
oːfɪ,12
fɪr,11
joːb,9
bɑp,16
ɑp.,90
fdɛ,223
eːbiː,322
biːt,360
mɛs,77
lɛɣ,166
seːf,29
eːfɑ,36
fɑr,29
ɑr.,42
aːl,,27
lk.,118
tsr,30
sreː,418
ɣɪs,64
aːl.,73
lkɪ,112
lɑk,209
tbeː,49
ɛmp,865
mpɛ,1006
pɛl,1082
ltoː,29
jkt,307
moːn,136
oːnyː,12
nyːm,12
yːmɛ,48
wɛr,23
"ɔp,18
raːl,80
ɔnz,853
nzeː,821
uːɛv,335
eːnd,68
ɑt.,275
ɛveː,114
eːlh,43
lheː,16
heːd,203
eːbɑ,226
bɑk,96
ceːm,1
prœ,443
ɥkt,160
ɑsf,2
sfɑ,2
fɑl,3
"kɛ,54
jɪk,45
ɪkɛ,209
ɛnʋ,93
iːts,1191
ɔnm,111
nmoː,27
ɑfd,34
fdaː,10
daːl,97
ɛjp,194
jpɛ,110
ptɛ,75
(vɛ,8
ɑrr,86
nx),21
eːnuː,469
ts,,71
ɔps,382
psɔ,5
ɔmm,299
mmɪ,86
mɪn,436
tɣɛ,216
(sɛ,1
100,47
wt),3
ɑhs,20
403,2
430,4
209,1
seːr,162
ʏxs,12
207,1
naːh,65
aːhɔ,22
hɔr,49
200,50
26.,3
119,1
ɑpr,308
rɑn,1202
jɔn,114
ɔnx,208
(ʏr,1
xɑl,88
ɑld,43
deːeː,64
ën),3
n),,26
ɑlf,173
lfz,29
fzʏ,7
(aː),388
saːr,101
aːraː,67
mɪl,32
ɪlk,45
kaː,,9
jɪs,66
ɪsk,24
skaː,17
kaː.,7
ɔnv,132
nvr,27
ɣuːɛ,700
ɑns,227
ɑms,53
xdɛ,295
ɑh.,21
205,2
ptr,313
jzɛ,520
neːf,26
aːï,,17
beːz,508
zɪt,563
tɪŋ,151
(veː,2
lt),4
byːr,109
yːrt,372
siːx,59
iːxɛ,58
xɛm,62
nbɔ,15
bɔs,44
ɔre,4
ré,14
(ɪn,25
xeːn,79
ɔpn,288
pni,267
niw,524
"dɪ,79
ntm,162
tmuː,133
uːtt,53
zœɥ,327
høːʏ,211
øːʏv,226
ʏveː,11
ʋɛs,153
nbɑ,47
bɑt,314
neːɣ,130
ɛp.,46
hɔŋ,211
rsn,72
snoː,68
noːt,255
ɛɣj,733
ɣjp,733
jpt,762
aːï:,6
knɑ,29
nɑp,85
ɑpp,383
ppeː,75
iːn,,124
ʋɪj,388
ɪjeː,95
wyː!,5
yː!",7
daːt,293
ɣaw,43
zaːɣ,153
faːr,330
rɑoː,229
oːxt,81
rɛm,218
xɛn,295
rʏn,83
ʏnd,198
aːvɪ,1034
vɪn,542
kaːm,209
laːɣ,382
ɔfh,17
fhɑ,49
ʏdɪ,77
"ʋeː,88
ŋeːd,82
ɪs?,61
lst,196
stʏ,1114
tʏp,98
ʏpl,94
liːf,672
iːft,115
ft!,31
ʋaːp,151
ɛsc,2
scɔ,3
cɔr,6
noːr,164
rts,108
ɛp:,2
eːzaː,51
zɪl,291
ɪlv,288
kɑm,226
nuːx,199
hɛr,430
ryːz,1052
yːziː,97
ziːeː,135
iːeː,,111
aːrl,111
ɑnʋ,70
nʋeː,139
ʋeːɣ,183
eːɣeː,224
feːr,171
rɛz,46
ɛziː,53
ziːɛ,104
oːnd,210
prɔ,385
leːm,63
ɛrh,712
rhoː,141
hoːp,232
ɪxɣ,280
iːeː!,7
uːx.,45
tʏk,362
kiːs,44
iːst,903
jɔr,184
(dɪ,7
deː),21
eː).,8
ɔɑr,9
aːns,96
reːk,935
ɔm.,125
ʏnt,473
zeː,,32
lt!,43
oːrk,67
rkr,44
jeːm,432
ɔss,186
mɑm,16
ɑmr,25
mreː,10
oːrl,260
rlɔ,300
lɔx,176
mraː,5
fɛl,188
ɑr,,113
aːrɪ,251
rɪɔ,31
ɪɔx,5
ɛjaː,9
jaːs,42
aːsɑ,147
sɑr,21
keːd,38
eːdɔ,136
ɔrl,6
lɑoː,10
ɑoːm,34
tiːd,1
iːdɛ,78
dɛɑ,3
ɛɑl,15
ɣoːj,218
oːjɪ,89
jɪm,45
reːd,618
eːraː,389
bɪr,12
ɪrs,6
rsaː,5
ɛɑp,3
maː,,57
seːm,92
mɛb,1
ɛbɛ,76
eːlaː,417
moːb,24
oːbiː,25
biːl,90
ɪseː,29
leːɣ,876
dɑl,182
sɪt,24
tdɪ,77
dɪm,9
(hɛ,48
wtz,8
tzeː,11
eːeː),2
ʋaːl,234
aːlf,138
ɔrp,199
rpɛ,360
nyː,,55
rtiː,86
pst,304
ntɣ,114
viːɣ,209
lts,38
rsl,244
eːfaː,51
faːï,12
aːïeː,10
ïeːt,13
eːrɔ,315
t-k,8
-kɑ,2
kɑr,61
ɑrn,105
naːï,60
zyːz,1
hɑm,273
eːmiː,21
xɑv,2
ɑve,2
é-,6
́-k,1
-kɪ,2
kɪr,54
ɪrj,55
jaːt,34
aːtaː,39
taːï,16
seːï,37
eːïr,32
ɛl-,15
l-p,8
-paː,3
ɛviː,18
ɛn-,43
n-m,11
-mɪ,5
ɪsp,46
spɑ,92
kaːd,39
dɛs,137
mt),28
t),,18
mɑl,94
eːkiː,32
aːzeː,36
zeːz,2
ɔn-,16
n-t,6
-taː,10
taːm,63
mɑr,286
nɪŋ,474
(ɔf,18
ɑr),2
jf.,8
spɪ,90
pɪt,17
ɪt.,164
aːrb,134
nkeː,471
ɔmk,72
mkʋ,1
ltp,4
tpʏ,35
ʏtt,99
nnaː,79
lʏn,48
deːv,79
vɔj,218
ɔjeː,224
dɪŋ,423
meːɛ,285
eːɛɣ,184
ɛnoː,199
reːeː,29
eːër,179
ër,,10
reː',16
eː's,1
ɛsk,10
skɔ,14
kɔl,14
vɑŋ,514
biːj,177
iːjeː,192
318,1
toːt,207
oːtaː,135
xtr,32
rtʏ,60
ŋeːk,69
ɥɪt,827
oːbaː,14
daːm,96
ɑsc,55
scʏ,70
cʏs,76
eːroː,549
roːv,293
ʏx:,5
ɔts,916
ɑŋeː,241
ŋeːn,255
ɛlx,13
lxɪ,5
xɪz,5
ɪze,22
zé,29
éd,7
́dɛ,5
ʏxk,322
xkeː,195
(laː,1
xsd,16
sdɑ,9
ɣɛm,97
ɛmuː,84
ɛk,,14
(jeː,3
eːryː,1019
yːzaː,1010
zaːl,1049
ɛm),7
m),,6
priː,992
riːs,895
reːz,92
ɛlv,59
iːrn,51
xɔn,72
ʏx,,43
rɛs,357
sxuː,29
xuːn,1
uːnv,1
nveː,38
veːt,1
aːnn,38
'ɪk,88
t.',67
xɛr,295
rmɛ,420
"ɔx,53
lpt,62
ɛp?,10
rf,,19
sceː,16
ceːn,1
liːë,43
iːëz,31
ëzɛ,45
zɛr,202
rfɣ,8
fɣeː,220
rt:,56
ɛl:,31
nt!,69
naːɣ,157
jn:,16
lbaː,38
aːr!,40
r!",46
oːfd,246
xɑw,106
"haː,18
haːl,535
iːɛj,3
riːɣ,197
ɔŋeː,762
kuːeː,23
uːeː,,62
ɣɛj,84
tɔr,326
ldœ,14
ɥf.,2
f.",24
hɑk,69
ën,,17
roːf,686
oːfv,4
fvoː,4
dɑv,13
ɑvɛ,10
juːx,22
oːm.,28
"yw,29
400,46
hoːɣ,247
ftɛ,223
ɛraː,209
aːtiː,271
tiːs,100
roːk,363
oːkɛ,341
vyːr,344
yːrp,26
rpɔ,34
pɔt,283
fɑk,11
kɛl,491
lft,81
oːdeː,199
oːrɣ,216
niːz,12
iːziː,1
ɑtm,19
tmoː,6
oːniː,269
eːtiː,90
ptɪ,57
tɪs,227
ɪsx,295
ɛjʃ,379
jʃeː,105
aːɣɑ,46
jneː,35
aːï',3
ï's,6
oːrs,305
ɑm),3
m).,3
oːxh,14
xhɑ,21
noːv,148
aːï.,12
bɛk,124
ɛkl,107
laːx,305
aːxd,68
ɑroː,60
lt",15
eːr.,198
tt",4
jnp,22
npr,118
ndaː,419
ɣaːt,450
eːn?,16
ɛs.,118
raːx,657
jk,,174
ɪsm,71
smaː,129
(ɣɔ,3
rt),14
klɑ,91
dɛp,5
vrɛ,507
ɛjb,28
jbœ,1
ɛr!,108
(ʋɑ,19
'deː,98
eːziː,329
n.',158
rbaː,91
aːst,320
iːt',10
ël.,333
lmɑ,72
ɣeː;,5
slœ,204
́n,,6
ʋiːr,52
iːrp,38
raːh,240
(vaː,4
beːp,110
eːpaː,113
paːl,332
aːlt,280
ɪlj,15
ljuː,10
juːɛ,17
uːɛn,230
niːyː,266
iːyːʋ,266
yːʋeː,443
tiːeː,303
eːdeː,360
lteː,62
naːl,76
rpl,274
neːl,107
ɛsn,127
sneː,124
oːrh,151
rhœ,32
eːrb,78
rbiː,69
ŋɛt,45
ltt,90
ɛnl,290
nlɑ,107
laːf,98
aːɣeː,131
ɥtm,25
tmaː,92
stoː,191
rɛf,134
ɛft,148
ft",11
(pr,10
prɪ,132
ɪns,241
sɛs,30
ɛs),4
s).,9
aːxɛ,91
moːj,169
oːjiː,126
saːä,136
aːäk,129
(ɣeː,15
ɑx),3
ɛvr,393
vraː,573
ɔrs,225
äk,,6
iːɛz,157
œɥʃ,26
ɥʃɑ,23
ʃɑw,27
(daː,4
eːkɔ,123
kɔx,117
xt),15
pɣɛ,258
moːm,222
rmɪ,55
zɑt,126
plɔ,143
aːnk,192
nkoː,70
jnt,141
ruːt,39
"heː,94
"ɔn,19
xaːd,98
aːdy,47
dyw,54
vuːɛ,332
frɪ,22
"fɛ,1
fɛj,161
jɪz,169
ɪzɪ,14
zɪɣ,11
nkb,53
kbaː,74
xraː,493
ɣɑs,58
stv,29
tvr,28
haːs,91
raː:,5
"sn,15
kuːɛ,44
l.",61
liːp,225
knɛ,138
nɛx,132
kaːs,8
aːs,,15
ɣeːr,946
fsv,2
svl,36
eːs.,10
naːs,214
raː?,2
aː?",20
"ɪn,45
"oːv,4
eːzuː,64
zuːɛ,296
(saː,3
ntɪ,149
n.),1
tɪj,16
"eːn,35
ɑm?,6
m?",19
oːft,664
xkoː,59
tkɛ,41
ʋé,8
nlɛ,234
rtk,40
koːz,139
oːzɛ,1338
spaː,72
50?,1
xeːr,89
ɛr?,54
r?",39
"ɑl,191
mɔn,314
pɛŋ,9
ɛŋeː,183
dʏs,293
oːrp,45
ffeː,147
feːl,65
eːkt,278
jn?,74
"ɛn,85
"ʋɔ,9
oːs",2
s",,63
jtt,154
ɛx:,33
"nyː,37
ʋaːx,15
tʋɪ,146
"tɛ,10
tbɛ,74
aːx,,18
reː",49
eː",,128
ŋeːl,264
ɑts,140
lkɔ,24
"kɔ,78
"beː,13
nkt,283
iːɛv,145
oːr.,86
r.",99
ɛɣɪ,38
boːt,518
cɔm,80
mpl,27
leːt,151
ŋeːz,79
eːzyː,56
zyːr,77
roːd,188
msɪ,25
sɪŋ,34
(ɑw,2
reːw,170
eːwd,97
wdɛ,99
krɑ,431
"tuː,13
vriː,355
riːn,318
nduː,41
maːx,62
x.",73
ɛj!,75
(eːn,24
vreː,838
reːm,212
eːmd,180
ɛjɛ,769
uːn,,158
spɛ,267
fɔr,58
ɔrc,6
rceː,4
ceːr,57
bɪn,635
iːɛl,201
lɛd,210
ɑt?,42
oːnz,12
nzoː,165
rɔŋ,47
aːnp,58
st.,483
"sx,7
xiːt,45
ɔp",17
p",,22
ɛxk,22
xkɔ,46
iːɣɪ,129
aːrz,59
rzɛ,188
xreː,124
reːp,148
eːpɛ,111
"rɛ,3
ɛkeː,150
trɪ,409
ɪpb,20
"ɑx,8
meːk,165
ɛtd,278
ɑtj,65
ɔnh,58
rhaː,98
"ɣuː,53
uːt",38
aːnv,238
nvaː,68
(sɪ,1
sɪn,158
ɑr:,15
ɑt),6
t).,25
ʋaːv,6
wtp,3
tpiː,1
piːl,164
ɪkk,211
kkeː,183
oːkʋ,7
kʋɔ,7
pœɥ,69
œɥn,126
ɥnh,38
nhoː,80
ɪjɪ,37
jɪx,50
rzuː,200
zuːk,223
uːk,,14
aːld,215
rhɑ,220
ɛr:,73
"hiː,19
ʋɛk,102
uːɛr,193
ɥts,247
vuːr,291
uːrd,147
jʃɛ,274
ʃɛs,86
nnɑ,37
nɑv,8
ɑvɔ,8
sliː,63
mɔɑ,148
ɔɑp,278
mt;,19
mɔaː,42
ɔaːb,36
bɑb,71
ɑbj,71
n-ɑ,1
-ɑm,3
mmiː,154
mmoː,85
lsɔ,132
sɔf,219
aːbɪ,106
bɪm,65
ɪme,77
mé,96
ɛsr,222
reːv,253
w.",7
ldiː,204
ɪk",13
k",,44
"daː,42
eːrh,18
xtɣ,29
oːfeː,621
feːt,616
eːt),5
soːn,118
oːneː,153
srɔ,40
ɪsd,112
sdaː,119
yː",,22
eːsd,6
(ʋɛ,1
ɛr),22
000,267
ʏkk,468
rɣuː,53
ɛdɪ,236
xɑn,144
zaːk,190
rɛɣ,35
ɪŋɪ,72
ŋɪn,79
nɛz,168
1-2,84
ft:,35
neːt,64
vrøː,158
røːx,158
øːxd,162
xt",30
ɣɛk,232
ɛkr,159
iːlt,164
feːs,299
stm,23
nt:,50
"st,65
ɛx!,20
rfeː,54
feːn,63
ɪlɛ,287
jkh,275
kheː,100
huːf,126
uːft,108
duːeː,269
zʋiː,9
rse,22
sé,43
éb,56
́baː,37
trœ,189
aːnz,61
nziː,59
bɑr,142
loːs,211
snɪ,3
nɪk,12
uːeː:,35
ɥɪl,141
ɔn.,175
ɔpx,13
pxr,12
xsx,121
xʏt,84
hyːʋ,38
ʋeːl,132
ʃeː.,9
rbeː,196
ɛlh,81
lhɛ,78
piːx,3
iːxɔ,3
xɔl,18
uːk.,21
pt;,12
pɑn,147
ɔpv,73
pvɔ,47
ɪmm,277
ɛɣeː,79
ɣeːë,52
eːëiː,7
ëiːɣ,7
lt?,37
aːpɑ,33
pɑr,98
ɪxh,426
xhɛ,407
oːnp,58
npl,100
ts.,114
ɑrɪ,340
yːʋiː,85
ʋiːɣ,85
aːmh,52
mhɛ,56
ruːf,88
uːf.,4
"ɑp,9
ɑm!,8
m!",17
wtt,210
oːrɪ,27
rɪaː,292
ndɔ,458
dɔf,356
ɪzɛ,282
"jʏ,28
ɛl",26
l",,51
vɑl,473
rvyː,1
yːr.,59
"vaː,17
ɛr",52
yːr,,39
nkʋ,86
taːp,36
hiːf,9
"lɛ,14
ŋeːm,82
eːmu,23
ɣeː,,53
ɑkb,49
kbɛ,40
ɥɪk,203
stz,19
rziː,88
ɪn',1
xt:,395
ɪk,,155
ɣɛz,78
ɛzʋ,102
zʋoː,50
ɑlr,24
lrɛ,27
zɑn,78
ɔr,,44
bʏz,3
keːm,8
eːmyː,15
myːë,150
yːël,186
xeːs,4
aːzoː,3
zoː,,11
pɪl,12
ldɑ,13
dɑs,71
ɪtl,3
tlɑ,18
lɑf,3
tyːë,10
reːb,42
kkaː,29
kaː),1
aː).,4
jvr,32
reːü,1
eːüm,2
ümaː,1
maː:,1
teːb,23
bɑh,17
ɣaːh,3
taːh,10
hɑs,71
maːä,82
aːäx,33
äxaː,33
127,4
œɥl,267
ɥld,57
ʏn:,28
raːv,190
koːp,383
naːt,296
aːtyː,113
yːrl,106
jk",18
rɛaː,79
ɛaːɣ,26
oːnt,254
køːs,11
aːfp,24
kt,,326
ɛfr,150
frɔ,19
zoːh,7
oːhɑ,205
ɑxp,25
xpe,6
́laː,6
iːxr,1
"meː,38
eːr",21
jbeː,27
eːtœ,156
tœɥ,420
ɥɪɣ,229
ɣeː:,1
aːtɪ,53
ɔn:,50
"nɑ,6
nɑw,22
nxb,7
xbaː,19
mʏn,19
ɔmh,132
mheː,48
eːnk,75
nkɔ,269
mst,326
tmeː,6
ɑs:,13
"zʋ,8
eːk,,31
iːtɪ,150
xeː.,2
ʏxp,66
xpr,71
eːeː",50
uːn;,22
ʋuːr,26
ɥtv,76
tvuː,58
oːjs,45
jsd,57
aː),,42
ɔr.,21
rpʏ,28
eːrk,36
rkn,9
kniː,83
aːx:,14
'kʏ,1
n?',32
nbiː,31
iːtt,28
ɑk,,61
"naː,17
zeː:,12
eːxd,12
kbɑ,5
ɔpm,20
pmɛ,11
rkz,12
kzaː,13
ɑfm,19
fmaː,18
rmb,7
mbɑ,11
teːv,217
"vɑ,36
ɪnf,10
nfɔ,9
"dɛ,11
œɥm,87
ɥmt,37
ɔr",1
ɛnp,71
lɪk,107
boːɣ,38
hoːf,430
eːks,15
laːb,52
pɔl,10
ɔls,9
ʏt,,33
ɥs,,46
iːnt,185
(p),132
aːrɣ,20
ɪŋeː,140
ŋeːr,155
mt!,16
taːf,109
uːeː.,186
ɑm",1
m",,16
'maː,18
ɛɣaː,61
'zɛ,14
aːn',6
n',,30
meː,,24
'ʋɑ,31
eːdiː,150
uːr.,29
ɛln,38
lnyː,22
ɑnm,6
nmɪ,109
bɛd,49
'ɔx,8
zoː:,3
ʏt.,28
jk!,42
ɛr',22
r'.,9
raːn,387
aːr:,52
'mɑ,5
yː?',5
'naː,3
n!',49
zeː!,10
'vɑ,10
r?',3
kaː',1
aː'.,4
slɪ,116
ssɪ,102
niːeː,81
iːeːë,80
raːd,157
leːr,606
kɔs,112
ɔst,352
stb,101
rnɑ,48
lsx,33
xɣaː,75
"hɑ,24
"ʋɪ,21
fsx,90
rzɔ,59
rxd,93
ɛss,107
aːxɑ,237
xɑj,71
jiː-,2
iː-r,2
-roː,5
roːï,2
mt?,21
œɥɛ,30
ɥɛr,20
keːt,23
yːraː,6
zɪm,29
mrɑ,23
ɔks,10
ksɑ,13
sɑn,142
miːd,61
iːdɪ,62
dɪɑ,31
ɪɑn,26
ɪsb,19
sbɑ,45
sʏɑ,9
ʏɑh,13
ssyː,1
syːr,7
yːriː,47
leːü,1
ümm,1
faː,,10
eːfɛ,49
biːd,6
iːdaː,12
ldaː,148
daː",3
aː".,2
äk.,6
175,1
tiːt,115
lɣɔ,7
ɣɔr,95
neːb,140
baːj,6
aːjɔ,17
jɔt,22
dɑr,25
ɑtb,5
beːë,39
mɪp,5
ɪps,6
psɑ,119
sɑm,43
dyːm,4
yːmaː,7
haːd,75
teːm,97
jeːt,15
eːtʏ,7
tʏr,8
naːf,3
aːfɪ,13
fɪs,10
kɛt,22
ɛtm,4
truː,361
137,3
37-,2
7-j,2
-jaː,11
ʏkj,10
kjeː,30
rdoː,170
doːs,7
ʏr),2
r).,11
tdyː,142
oːp.,17
ɑmeː,13
ɑn-,20
n-aː,12
-aːr,14
zʋɑ,148
ʋɑŋ,41
rmuː,40
iːl,,19
eːɛl,30
ɛlɪ,100
rɔs,102
sɪx,33
ntj,26
tjɑ,3
jɑs,21
eːsa,77
saw,457
awyː,79
wyː.,15
iːreː,43
eːct,84
eːvɪ,170
vɪx,74
wyː',7
yː's,10
iːl!,5
jaːk,397
aːkɔ,290
(C),41
spuː,106
puːɛ,61
äks,7
ʋɑk,149
jɑx,10
muːeː,21
rɔf,90
ɪnz,108
nzɛ,126
nmuː,19
eːhɔ,59
spʏ,24
pʏl,6
pt!,15
(zoː,13
'hɛ,52
nt),35
stɣ,112
ɔp:,39
ɔmv,75
mvɑ,43
ɥtʋ,20
scɛ,16
ʋaːj,43
aːlɪ,38
ʋɛt,697
ɥɪm,25
ɪmɛ,39
ɛvɑ,7
ɑjɪ,134
raːm,143
iːfk,1
fkoː,12
oːsd,29
"reː,3
ɑw!,4
"iːɛ,16
oːmaː,39
eː!",49
ɪsɛ,52
rtv,13
tvɑ,182
vɑw,25
jaːl,67
aːluː,62
ɣɛx,50
oːjɛ,101
rs",8
eːɣoː,103
stœ,20
ɥtt,44
toːn,192
ʏt",1
sɛk,26
iːeː),6
ɪtn,3
tnaː,5
teː),7
baː.,20
ɑr;,8
aːhʏ,5
hʏz,3
ʏzz,75
zzɑ,9
ɔl.,32
nʋaː,20
uːk",2
ɛt?,17
eːhuː,44
huːt,15
uːtz,4
tzaː,51
aːm:,2
lt;,43
eːl,,74
tiːj,9
iːjɛ,65
tsx,611
ɑps,157
psv,3
svɛ,56
tɛv,35
ɛtɣ,35
ɥs.,106
jyːd,849
yːdɪ,1
ɪt,,134
ëriː,2
riː.,22
bɑs,85
ɑsm,15
smɑ,40
lɔn,161
køːr,22
oːn",10
jlɛ,54
lʏs,287
ɛnx,431
iːr,,77
vcc,54
ccr,54
rf.,26
ɑfɣ,709
aːt:,25
iːr.,64
xsɣ,16
sɣeː,118
høːs,4
eːmɑ,163
mɑk,47
iːɛɣ,97
xlɑ,94
ɛkɪ,118
"duː,32
(diː,34
ɥs),2
xuːɛ,28
xaːl,73
eːrl,340
rsɣ,4
wyː,,15
hɔl,79
ɔlp,50
eːtɑ,61
tɑs,34
wyː",5
lf.,75
ɔxm,7
xmaː,7
aːls,16
rtœ,61
œɥx,122
ɥxt,62
ɣøːr,24
jnr,5
nrɑ,7
bɛv,280
eːmt,111
mt:,5
aːr?,19
oːk!,5
k!",19
nvɛ,116
rbɪ,28
toːl,67
ɛj?,48
j?",18
eːløː,21
løːr,41
øːrs,50
tɪl,113
ɪlz,6
lzʋ,6
jtl,2
ɔsm,6
haːt,188
aːtt,35
"pl,20
kʋɛ,233
jtr,25
kaː:,1
"tr,14
oːtv,14
eːveː,104
ɥtx,24
txr,55
aːn:,32
ɑlɑ,5
ɪnm,9
laːn,170
ftk,7
tkʏ,5
aːp.,12
iːp.,22
klɔ,79
lɔm,132
veːn,64
naːn,16
vɪaː,56
jdeː,184
"vr,26
ɣoːt,78
oːliː,202
(hœ,2
ɔt),10
lʏz,6
teː:,31
ɛkɔ,98
nxt,352
aːps,27
psk,22
skʏ,12
"œɥ,10
ɑn",12
ɔr?,1
"zeː,13
iːeː.,115
uːt?,15
jaːz,6
jœɥ,224
xɛl,81
raːz,52
aːzɛ,131
rɔj,11
uːr),1
rɔl,59
oːms,8
js.,52
uːt!,33
lɛaː,197
ɛaː,,55
flɛ,48
lɛt,173
"ɑf,1
fɣɛ,98
wdɑ,2
fsp,21
st",14
høːx,31
øːxl,2
ɪlp,10
lpaː,11
paː.,8
ɛm!,52
eːk?,3
k?",16
kt!,32
ɥɪx,67
ɪxɛ,37
tsʋ,8
sʋeː,4
bɪl,28
ɪlh,22
lhaː,17
haː.,3
ɛaː.,48
roːn,250
oːnɑ,28
xtz,32
ryːb,85
yːbɛ,125
iːn),2
ɛaː:,4
iːn;,21
siːm,179
iːmɛ,83
mɛɔ,57
ɛɔn,171
(tuː,1
ɛvuː,25
x).,5
nɛɣ,11
uːɛl,183
yːdaː,740
(lɔ,1
ɔf),1
loːv,419
oːt!,29
"bɛ,41
ms?,4
"sl,15
haː;,1
jt),9
haː,,15
ftaː,78
aːliː,180
(mɛ,14
vɛx,115
ɪn!,19
ɣɑt,149
eːlʏ,192
ʏx),1
aːsɛ,60
sɛr,184
kkɪ,227
kɪx,119
kt),7
ɑrʋ,38
ʋɛoː,1
ɛoːx,16
iːfd,379
deːs,39
eːsɑ,32
ɛvɪ,14
ɪx:,13
hyːr,65
ɛaː',3
ssɑ,45
sɑs,56
ɑsx,89
xɑr,148
(loː,2
loːn,203
oːn),4
ʏxb,14
xbeː,19
byːl,47
yːlɔ,46
(bɛ,7
ɛjʋ,38
jʋoː,6
x),,2
ɣaːv,157
iːnaː,82
maːt,122
rhɛ,282
joːz,512
zɛf,255
ɛfs,18
ɛx",8
x",,65
roːr,139
flɪ,30
jt!,43
zɪn,431
vlɛ,38
pɪk,12
eːpt,34
ʋɪt,66
kkoː,18
bɔk,88
ɛkj,3
ɛxl,39
ɑxr,27
rseː,37
poːp,7
oːpyː,7
pyːl,7
yːliː,3
lboː,13
aːtɑ,288
ɑnɛ,3
nkp,2
kpl,9
tkʋ,20
uːxd,29
eːhʏ,57
ncx,4
ktiː,40
tiːk,16
jkd,110
kdɔ,109
eːkuː,13
kuːl,10
uːtd,19
rt",22
ʏn,,32
oːm,,21
rkɔ,95
xt;,112
jeː.,14
ndoː,32
ʏxr,7
(raː,2
iːɛk,132
kɛm,18
ɥsɣ,15
sɣoː,3
ɣoːd,484
kuːr,6
ɣiːl,127
iːlɛ,267
lɛɑ,187
ɛɑt,132
ɑt-,72
t-ɣ,5
-ɣeː,13
lɣɪ,51
rxk,1
xkɑ,2
uːrt,149
jxs,13
jts,152
tsf,3
sfeː,24
myːz,39
ziːk,193
nx?,30
jnk,30
nkɪ,43
aːrʋ,9
aːk.,36
lɛs,44
leːz,83
'lɛ,5
ɑs",7
ʏxn,9
xneː,27
neː,,45
ltj,19
ltɑ,19
nɔp,56
ɔp!,42
spøː,6
pøːr,2
rtɔ,15
aːkeː,30
eːëɪ,17
ëɪn,11
aːt?,22
pʏj,17
eːeː!,42
hɪt,26
aːpeː,24
iːnm,5
xt!,93
xloː,100
loːr,142
äk),1
ʋreː,63
reːɛ,7
eːɛt,12
ɪn:,11
voːɔ,390
oːɔr,390
ɔrœ,77
eːnh,38
jeːɣ,13
eːɣɑ,20
ɑr-,30
r-s,13
-saː,4
saːh,6
hɑd,1
ɑdyː,1
dyːt,14
yːtaː,20
(hoː,2
ɪs),12
ɣɑl,64
l-ɛ,2
-ɛt,1
mt",6
ɪzp,45
zpaː,45
ttoː,11
"moː,18
sseː,200
xsl,23
rx.,39
ɔt!,73
ɑnaː,22
(tʋ,1
rs),18
ïr.,8
eːeː:,9
ntv,273
iws,205
ɑn!,35
srɪ,215
rɪk,157
ssx,88
xiːn,78
tsn,72
snɑ,71
(heː,5
jn),14
ɔk,,47
tɑf,63
zoːɣ,27
vøːʏ,17
øːʏl,17
ʏlɛ,17
kuj,26
ɛnr,60
nrœ,3
mtɛ,4
?",,4
ʋiːn,32
iːeː?,12
ɪt?,15
aːn!,81
ɣʏn,40
ʏns,50
ɛmm,83
"mɪ,6
iːn",6
"zɑ,38
mp.,19
oːrʋ,130
rʋaː,45
aːtb,7
iːrt,74
jɑp,11
ɑpb,203
pbɔ,11
høːp,12
ɣɛʋ,59
ɛʋr,6
ʋrɪ,8
xoːt,65
ɑn:,75
jxd,8
"zoː,23
ɪsr,2402
sraː,2424
aːm?,7
pniː,10
niːë,166
iːël,240
kɛk,13
lɑp,53
øːp.,2
ëliː,581
øːps,1
psp,19
spiː,26
piːr,23
ɔrɔ,21
ɛf.,22
diːp,206
oːmɑ,21
pt?,10
"pr,57
uːx",2
ɑlʃ,7
lʃɛ,9
ʃɛp,11
ɛpl,273
ɛs",2
aːn",31
miːɣ,123
oːtɣ,24
tɣaː,35
mpoː,8
ɔl,,13
sdɛ,38
sʏk,18
kkɔ,24
kɔt,19
hʏt,59
(hʏ,4
eːmɔ,24
ɛt:,22
viːt,24
ɔr),3
ls-,1
s-oː,1
-oːv,1
ɛr-,12
r-k,2
-kɔ,1
jx",3
xɔk,11
naː',5
ŋɛɑ,16
ɛɑx,25
tss,14
xɑt,115
loːɣ,72
uːn",25
khɛ,182
