d͡ʑiʂ,106
zax,427
axɔ,362
mit͡s,16
it͡sa,519
ijt,154
jta,194
ɨvɛ,62
zɔs,608
wɨ.,119
vɛz,445
źm,354
sɔp,232
rmu,17
ɡɔd͡ʑ,153
d͡ʑi,,177
rm.,3
jtz,274
tź,1310
bɔm,184
t͡ɕie,1430
nar,1015
arɔ,1870
ɨm.,197
rɔ,,47
amt͡s,21
mt͡sa,20
it͡se,244
ɲɛt,286
tɨx,762
ɡu,,52
dmi,41
mif,48
ɲax,181
puʂ,602
uʂt,606
dɛʂ,173
aw.,443
̨t,,147
fa,,185
paʐ,11
ax,,396
ɨʂw,262
ʂwɨ,126
ćs,15
́sɛ,13
ɛtn,25
tnɛ,78
jɛɕ,427
ɛnz,32
nż,39
rva,338
źr,74
kna,245
t͡sɨ.,188
ja.,144
ɔɲi,1056
ina,692
taj,349
ak,,315
wɨ,,301
zam,268
amk,85
mkn,22
ɛzb,203
zbr,54
raw,409
ɲɔs,223
ap,,86
ɛɕɔ,60
ɕɔn,121
vzm,20
zmɔ,96
mɔɡ,182
ɔɡw,106
ɡwɨ,52
wɨv,56
dax,133
ax.,116
nad,241
adɛ,474
dɛr,64
sɔkʲ,84
rɨt,245
ɨtɛ,244
zaɡʲ,15
ɡʲin,173
ine,182
̨wɔ,74
rux,55
ako,536
ɨst͡s,631
st͡sɨ,1090
zdʐ,22
dʐa,20
ʐax,11
suʂ,55
rwɔ,23
wad͡ʑ,66
wad͡z,59
ad͡zɔ,77
d͡zɔn,256
if.,9
trv,212
fsp,184
ɔmɲ,168
mɲa,69
ɲaw,163
var,163
rtɛ,81
anɨ,744
ba.,75
ʂxu,131
ita,273
̨t͡s,,258
vra,145
at͡sa,300
t͡saj,97
ʂɛɲ,718
stu,360
̨t͡ɕu,123
rax,645
rar,65
t͡ɕɛk,268
̨tɛ,405
ʂxɨ,7
́r.,15
kru,186
ruk,54
uka,737
t͡saw,512
ɔsx,49
sxw,41
xwɨ,30
ɡɔw,69
ɔwe,37
wę,289
ęb,172
̨bi,107
bit͡s,33
zwʂ,19
wʂɨ,657
͡ʂɲ,687
ʂɲɛ,346
ɔpj,77
nɔɡʲ,149
vɨt͡ɕ,265
ɨt͡ɕi,457
ąf,354
̨fʂ,353
̨ke,402
kaf,18
afʂ,863
́r;,12
̇ka,54
ɔli,951
urv,1
ku,,227
zdj,30
dja,48
ɨkr,88
rɨt͡ɕ,44
ɨt͡ɕɛ,292
ujʐ,342
sɛx,73
ɛxw,24
dvu,189
vud͡ʑ,86
xwa,19
vɨɲ,311
ɛtz,159
ɔsn,63
vɨʂ,476
fɔ,,133
ɔwt,418
wta,415
taʂ,177
nu,,475
wɔp,336
lɛɲ,748
taʐ,306
aʐu,117
vɔɲ,8
ɔɲa,45
vɔn,179
ɔnn,213
nnɔ,110
ɛm:,152
kli,500
lin,192
ka:,34
zwa,153
wɔd,251
̇ɨj,151
kɔm,463
ókʲ,84
́kʲi,84
ɕɛf,9
żɲ,368
̇ɲi,292
ɲiv,121
ivɔ,718
ʑim,25
imn,12
ɡɔr,150
̨t͡sɔ,146
t͡sɔ,,11
atɔ,278
ima,64
im:,229
̨t͡ɕɛ,93
mi:,73
aʂe,62
xa,,135
rm,,13
ɨne,43
lɔn,647
kɔ.,22
fʂa,484
ʂak,373
ęs,543
̨sa,57
t͡ɕɛ.,367
ʂuk,409
dɛj,324
stj,5
tji,10
ę:,86
vɨl,175
ɨlɛ,139
ɨla,105
lan,92
d͡ʑɛ:,18
ɛk.,73
mno,133
żt͡ɕ,137
̇t͡ɕɛ,124
vas,801
as.,116
tfj,390
dlɛ,179
at͡sɔ,97
t͡sɔn,318
pu;,3
nak,326
ɛʐa,196
ʐa,,122
ɔbw,279
vzb,105
mnɨ,54
ku:,8
ɔmn,55
mne,21
t͡ɕɛl,774
lɛ;,31
ɔp,,34
jʂe,17
ɛnt͡ɕ,81
nt͡ɕi,115
ɨʂl,379
ɛt;,19
xan,334
naa,67
aan,33
an.,380
udɛ,288
upr,33
jac,99
vin,591
inɲ,171
nɲi,232
ɲit͡s,1488
piw,580
nɔ;,49
upi,283
pif,100
ifʂ,487
tkr,76
jɔt͡ɕ,50
ʐaf,133
ɔjt͡ɕ,307
t͡ɕɛt͡s,291
ano,286
naɡ,203
aɡɔ,143
ajm,704
jmi,368
miw,1001
vɔm,89
rat͡ɕ,571
at͡ɕɔ,113
t͡ɕɔm,44
vɔʐ,50
ʐɛ.,99
ʂat,379
ate,226
̇ɨf,103
ɨfʂ,178
ram,963
pak,82
akr,117
rɨl,27
dvr,201
ót͡s,364
́t͡sɔ,77
id͡ʑɛ,356
t͡sut͡ɕ,21
ut͡ɕi,481
t͡ɕif,1627
ʂɨ,,488
at͡ɕi,694
ż:,12
ɛmo,40
ɔsʂ,68
sʂɛ,54
ʂɛʐ,70
ɛʐɨ,392
vi:,251
ɔmɛ,172
mɛr,128
ɛr,,136
maɡ,64
ɔk,,80
mad,142
dai,1
ai,,11
jav,113
mɛs,177
ɛsɛ,473
tɨr,60
ɨra,54
asx,43
sxɛ,3
xɛn,41
rɨf,17
ɨfa,22
fat,135
tɔɡ,6
ɔrm,15
rma,53
isa,512
arɕ,68
rɕi,107
ɕis,6
is,,10
t͡sɨt,19
ɨtɨ,95
dɔd,23
daɲ,146
ɨsp,31
spɨ,49
ɔto,254
fɨx,344
ax;,56
̇dɨ,664
̨zɨ,142
zɨk,110
d͡ʑɛx,43
jx.,264
xus,92
us,,133
it͡sr,3
t͡sra,9
put,9
ut,,231
usɔ,57
sɛb,118
sap,9
apt,54
ɛɡm,4
ɡma,26
tax,230
ɡmɨ,2
mɨ:,17
dɛd,34
ɛmr,36
mrɔ,12
mɔz,404
̇nɨ,246
lif,183
ift͡s,2
ft͡sɛ,124
ivj,157
kro,3709
ól,3740
́lɛ,1157
bab,364
ɛrɛ,398
rɛx,133
xat,83
aln,14
aar,379
ar.,35
ass,197
ssu,50
sur,101
ur,,50
ɲiɲ,40
iɲi,105
xɔb,12
lɛ.,49
rɛs,176
kʲɛ.,113
udɨ,81
dɨm,216
naɲ,109
lav,2
avb,3
vbi,5
bim,81
nɛf,70
ɛft,92
ftu,3
tux,4
uxɨ,70
xɨm,20
pat,373
tru,229
rus,64
usɨ,53
sɨm,104
xas,165
asl,3
slu,3
lux,12
pɔʂ,275
ɔʂl,66
fil,408
tɨn,291
ɛ,),14
,)i,16
aft,488
ftɔ,19
tɔr,96
sɨd,52
ɨdɔ,168
dɔn,167
ɔdn,371
xɛt,266
jɛb,50
ɛbu,121
bus,7
ɔrr,10
rra,7
ra,,299
ɡɛr,41
ɛrɡ,7
rɡɛ,4
ɡɛs,7
ɛsa,149
arx,30
rxa,18
rad,412
ɔmɨ,242
ɛjt,515
jt͡,621
ɨko,226
it͡sɛ,253
jskʲ,446
ɔnu,296
arɨ,942
rɨ,,252
ɡaz,35
azɨ,289
zɨ,,79
sɔd,52
rrɨ,10
mɨ,,263
jma,210
zɨ.,11
fam,97
mil,195
lij,402
kax,268
jt͡su,86
xɛb,150
bɛr,90
arʂ,122
rʂɛ,43
rfa,33
fax,49
axs,23
xsa,12
lut,1153
xul,6
ul,,10
ɡɛt,22
ɛtɛ,228
ɛx.,44
lɛx,182
ra.,83
jɛ:,90
fal,232
lɛk,304
ɛkt,219
kta,10
ɛlm,61
lmɔ,74
mɔd,264
dad,82
sal,652
lɛf,451
ɛfa,137
sar,219
mɔt,164
dɔr,41
maɛ,60
baj,61
ɔfi,19
fir,29
ba:,25
kaɲ,247
ɛsx,8
sxa,52
sɛf,54
t͡sa.,96
vɨ.,105
sxɔ,214
ɔdu,259
́vɲ,72
ɲin,83
ar,,114
kal,412
ɡʲɛɡ,194
nuz,9
uż,1030
ɨpa,218
alm,166
lmɨ,24
ɔɡɲ,337
ɡwe,80
ɡli,273
vat,318
vap,18
apn,11
pna,10
̇ɛz,2
udu,763
duj,294
ujm,34
jmɨ,82
dɔɕ,15
ɔɕi,517
ęɡ,242
̨ɡa,238
ɡaw,197
rɔʂ,429
ɔʂɨ,91
ʂɨl,350
sst,230
ąp,824
̨pi,664
ɔɡl,317
ɡla,265
̨da,353
val,1068
͡st͡s,60
abr,373
rɔɲ,254
ikt,142
lil,241
̨pm,8
pmɨ,9
ɔzu,551
zum,252
tal,450
ɛl;,26
vɛ:,5
pɛl,22
lɛɡ,182
ɛɡa,196
ɡa.,64
ɛxu,202
xu.,24
aru,128
ruɡ,26
uɡa,479
nax,279
xɔr,221
lɔt,74
ald,99
ldɛ,98
nɨ:,13
aj,,210
mɛl,194
ɛlx,38
lxa,20
́rk,309
rka,189
lxɨ,24
xɨ,,46
sxɨ,12
xɨ.,10
ɛpw,31
dna,454
d͡ʑat,83
vɛɡ,1201
vnu,18
nuk,9
ɔwu,373
at;,58
ɲɛ.,416
ɔmu,1359
ąc,166
aro,125
uvj,163
ɛlb,151
lbi,44
bie,38
ɔʂɛ,296
ɔt.,26
dmd͡ʑ,59
maj,496
aje,159
uʂɛ,125
ɛʂɛ,71
st͡sa,234
sɨx,81
ɨxɛ,127
xɛm,292
ɔrɛ,220
ɛx;,23
bɛt,308
tɛl,319
ɔzb,56
zbi,37
sfo,305
́j,,732
wud,233
udɲ,299
dɲu,19
ɛj:,147
ɛɡʲi,758
ɡʲip,737
ipt,316
ptu,164
tu,,252
asu,305
su,,58
żkʲ,101
̇kʲi,68
juz,235
isk,303
rai,38
pt͡,194
ʂaɲ,91
ą:,169
Żɔ,10
ɔʂe,333
ʐɛl,55
raɔ,278
aɔn,234
xfa,448
im;,145
ɔft͡s,160
ɔwɨ,146
wuɡʲ,250
uɡʲi,378
wuz,546
ɛbɲ,125
bɲi,161
lit͡s,374
lbw,61
bwa,200
̨dɨ,212
dɛʐ,96
pla,117
laɡ,30
aɡa,197
ɡam,204
ɛzv,121
mus,39
̨wɛ,60
́mi,253
mij,449
ijz,34
jż,1086
itz,293
ź.,20
̇ɔm,31
ɔm,,340
t͡ɕil,374
lnɔ,67
ɡat,117
atɨ,459
srɛ,329
rɛb,398
t͡ɕin,112
iń,5
t͡sam,191
aj.,54
aʐa,217
zɲɛ,87
ɲɛs,295
ɔwɛ,113
wu.,21
fʂt,37
ɔsf,21
ʐam,43
tʂɔ,127
ʂɔd,96
rɛz,41
ɛzɛ,274
zɛj,98
pɔɲ,313
vaz,345
at͡ɕa,121
t͡ɕa.,21
ɛm?,58
ɔdɛ,686
ɲɛ;,215
́jd͡ʑ,172
́jt,221
jte,136
afa,242
uda,295
swʂ,53
ɔrd,282
rda,226
ilɡ,12
lɡɔ,22
ɡɔt,263
ɔme,7
rre,6
ips,358
psk,52
zɔa,14
ɔar,9
ɔzw,86
t͡sax,229
mɨ.,96
ɛlt͡s,206
lt͡sɨ,17
ɛʂɲ,47
ʂɲi,292
it͡sɨ,702
ɔjʐ,72
jʐɨ,160
ʐɨj,50
ów,632
́wn,168
wnɔ,194
axo,45
id͡ʑi,138
iʂ,,101
óɡ,187
́ɡw,187
zli,60
ʂɨc,125
ńz,26
xɔt,150
ɔtz,143
vzd,44
zdw,10
ʂɨf,117
mam,264
amr,57
mrɛ,21
rɛ,,83
mra,90
fɛl,53
ars,128
ɨjɔ,67
jɔx,47
ɔrl,36
rla,7
lax,127
xɔm,25
ams,130
tɨd,36
dal,550
ɡɔj,8
jms,17
ɔjn,309
jne,108
́lɔ,718
ɛrɕ,62
rɕɛ,9
aab,3
abɔ,166
mat͡s,70
at͡skʲ,24
mɛb,1
zat͡ɕ,11
ɡne,151
dɔl,214
ɨdd,3
ddɨ,19
̇ɨl,298
ɔts,247
tst,242
pil,337
ɛrn,176
rna,178
́lm,19
lmi,17
raʑ,157
aʑi,173
ʑiw,107
faj,77
arn,260
jmj,126
zuz,8
zɨm,24
ɨmɨ,59
mim,55
imɨ,110
sav,436
ajt,76
ʂɨkʲ,62
ɨkʲi,61
́ʐɛ,219
sɛj,60
ɛjr,42
jr,,23
ʂɨt͡ɕ,237
kad,61
dɛs,126
ɛs,,96
ɨbi,46
bil,534
mal,220
lɛkʲ,101
kʲit,33
ito,195
́f;,207
rrɛ,4
asɛ,319
sɛs,197
ɛsɔ,150
ɔnt,6
nta,22
t͡skʲi,41
bit,321
itf,245
ifk,1028
fkɔ,1037
liɲ,86
iɲɛ,308
alɔ,691
́lo,117
t͡ɕu.,8
tud͡ʑ,4
ɨx;,167
ut͡ɕɛ,371
ɛɡl,133
́re,172
msk,27
rsk,29
ɨvn,63
vnɔ,104
ɔtt͡ɕ,34
tt͡ɕi,54
nɔf,57
ft͡sa,74
li;,231
xɔl,67
nɛr,132
ʂaf,123
man,589
ɨpr,130
ćv,36
vit,973
ɔd͡zɔ,88
ɡɔɲ,112
wud͡z,258
ud͡zɨ,264
lɛv,559
maʂ,475
aʂk,56
ʂku,46
ku.,100
dɛb,28
ut.,36
ɛfs,377
fsk,65
lxi,11
xis,37
isɛ,11
sɛd,82
lɛp,432
kap,937
apw,1012
wan,800
ajv,182
jvɨ,149
̇ʂɛ,123
d͡ʑɛr,48
ɛrz,17
rż,83
̇af,25
aft͡s,39
ft͡sɨ,21
̇ʂɨ,137
jat͡ɕ,524
t͡ɕɔw,173
daj,812
pɔb,625
swɛ,55
ɔɡu,303
jmɲ,61
ɲit,178
itkʲ,9
ɛmɨ,407
mɨt,11
ɨt͡,301
͡ʂk,237
ɔbu,326
buv,18
ɛzm,53
zme,25
st;,96
jam,539
zbɔ,336
ɡat͡ɕ,25
rɔm,809
awu,67
żo,371
̇ó,371
́j.,150
vid͡z,112
id͡zɛ,108
rt͡,119
aɡr,65
fit,117
lt͡sɛ,127
t͡sɛ.,87
paɲ,699
daʂ,143
aʂ?,46
aʂt,105
ʂɛo,4
ɛlj,34
ljɛ,25
zɛr,149
ɛr.,27
ɔmk,26
mka,13
d͡ʑɛd͡ʑ,387
d͡ʑit͡s,334
jm;,64
dfo,139
bu,,39
ʂɨt,301
ɨta,391
ɔɕa,122
ɕad,251
ɛmz,31
d͡ʑit,72
ę?,112
vit͡s,173
ɛtɲ,58
tɲi,371
ɔse,32
tɲɛ,102
nɔɡ,83
ɡar,291
ąb,216
bia,58
ɔst͡ɕ,74
st͡ɕi,79
dne,80
zlɛ,19
lɛt͡ɕ,48
ɛt͡ɕa,28
rfo,5
ɔdɡ,4
dɡa,6
́t͡sɛ,171
ń.,51
t͡sud͡z,221
ud͡zɛ,118
d͡zɛj,13
ɔdb,37
dbi,17
utr,262
api,410
̇ɨc,154
jt͡so,217
kɔj,323
ɔju,224
ju;,17
pɔɡ,297
ɔɡʐ,116
ʐɛb,103
ɨpɛ,125
su.,19
zaʂ,50
aʂw,11
kuʂ,34
pɔx,233
ɡɲi,172
pɔd͡ʑ,94
ɔd͡ʑa,68
pskʲ,406
ɛnɛ,49
nɛz,27
adm,15
dmɔ,3
mɔn,576
ka.,169
jmt,4
mt͡,85
ɡɛz,2
buz,63
uzɛ,46
uke,92
ʂan,110
ank,187
nke,19
ź,,170
fż,128
atkʲ,295
ai.,1
vzɡ,86
zɡa,106
ɨvd,16
vdɨ,42
tɨs,157
viɲ,111
ɲɛn,270
ɛn;,33
amt͡ɕ,31
mt͡ɕi,84
ard͡ʑ,137
rd͡ʑi,127
ɔss,89
ssa,87
ai:,2
̨ka,393
t͡sɔc,30
zda,184
ajl,57
jlɛ,29
aɲɔ,212
ɲɔw,183
ur.,7
it͡sɔ,23
ɛʂ?,53
kʲi:,94
óc,153
ukɔ,29
kɔʂ,158
fɔ.,54
ism,86
apj,297
srɔ,143
tɨw,46
ɨwu,25
tud,72
tac,186
ɛl.,62
ɛxm,48
xmɔ,51
mɔk,190
t͡sɨ;,87
̨tz,296
upa,363
st,,447
am;,69
iwɛ,393
ʂɛv,184
utf,99
ɛrd,40
rd͡,45
umɔ,51
mɔf,32
ɔfa,221
ʂna,127
ʐɛz,134
ɛza,253
zan,201
ɲɛɔ,67
ɛɔb,61
ʐɛs,35
akʲɛ,222
kup,402
upj,212
pjɔ,267
ąd͡z,151
̨d͡zɛ,123
d͡zɛ,,94
jakʲ,154
̇kɔ,23
ud͡zɔ,147
d͡zɔʑ,65
ɔʑɛ,142
ɛmt͡s,48
zɡv,17
ɡva,143
awt͡ɕ,28
wt͡ɕi,44
na;,140
ɔzɛ,286
zɛs,38
tul,17
ulɛ,38
ɨn?,2
d͡ʑi?,22
ɡa:,19
ɛm!,14
azɔ,89
zɔv,109
zaa,141
aak,122
ak;,16
ɨsw,352
aakʲ,7
ʂaɕ,28
taf,412
vic,249
mt͡so,24
zaɲ,368
ɕɛd͡ʑ,158
ɔtu,254
ajɡ,13
jɡɔ,8
ɔre,58
ane,115
ɨbj,50
ɔkw,107
kwɔ,216
wɔɲ,171
jaj,193
ɔxe,60
xę,95
umɨ,122
mɨj,44
ɲɛt͡ɕ,85
pɔɕ,168
ɕil,185
lit͡ɕ,26
rt͡sɛ,440
ɛjd͡ʑ,71
spj,190
st͡,6
arkʲ,8
ąkʲ,62
twɛ,9
wɛj,54
tpw,13
mɨk,12
ɛle,48
mas,133
mlɛ,46
́t͡se,107
ɛvɲ,83
vɲɛ,137
ɨmz,15
ʐɨ,,65
zɛʂ,53
x,;,1
,;i,1
bɨv,557
saʐ,50
sś,10
avd͡ʑ,141
d͡ʑiv,208
rud,30
udn,41
na?,26
ʂwɛ,18
apʂ,96
pʂa,116
baw,326
vad͡z,50
ć?,135
ubw,46
̨t;,30
ɔt͡ɕi,72
ɨku,55
dɔʂ,24
avu,72
vuj,90
uja,897
liz,435
ɲɛz,213
ɨm?,21
ɛpu,44
st͡su,201
ą?,126
kɔf,6
̨d͡ʑa,18
t͡ɕi?,41
ɔpi,127
pio,30
́w.,18
lib,580
ibɨ,520
t͡ɕu,,15
tɔ?,15
tu.,74
t͡ɕa?,2
skw,58
mɔi,102
̨pt͡ɕ,46
pt͡ɕɛ,130
źt͡ɕ,379
ɨjt͡ɕ,20
fɛ;,15
bɨn,4
uli,109
d͡ʑɛm,224
ɔt͡sɔ,26
t͡sɔv,262
ɨmu,39
muʂ,34
ʂte,30
śn,91
́nɛ,43
pac,24
mst͡s,41
pst,151
zɛf,463
ɛfʂ,317
̨t.,73
wal,122
t͡sɨ?,25
̇a;,10
t͡ɕɛo,37
axu,83
źz,56
awb,87
ɡɔʐ,28
ʐɛj,34
vɨw,45
vvj,5
kne,45
ɔza,198
ɛpɔ,185
jvi,28
aʂl,19
kɔɡ,138
atz,93
kaʑ,19
zmo,15
ʑil,37
dwʂ,483
t͡ɕio,217
tɔ;,30
̇ar,109
rtɔ,11
ʂwa,206
zɔʐ,17
ɔʐa,156
ʂal,106
zɡʲi,176
uje,204
óx,126
fɔl,40
ɔlɡ,36
w,),8
prɛ,72
͡ʂ,,132
ɛn:,7
xt͡sɛ,134
t͡sɛʂ,57
uxɔ,189
ix:,278
ɔi;,16
wɔɕ,297
ɕɛr,368
vaf,81
lɛc,62
ujs,10
jś,357
axf,28
xfɨ,108
fɨt͡ɕ,64
wɛ,,79
rwb,10
kw,,41
wɛc,1
ujt,13
(fʂ,1
t,),5
,)a,13
ɨvr,100
Śp,34
́pj,265
ɛʂz,27
dɔj,23
ɔjd͡ʑ,8
ɕar,8
ark,99
rke,78
ɡʲɛo,193
ó,,84
bɛj,57
wup,500
sɔl,30
ęd,454
ɛt͡sa,78
bav,485
ar;,12
askʲ,85
kʲiɲ,59
rʂa,12
upo,77
́jm,4
inɛ,67
śp,295
́pi,39
pij,140
ijm,19
pic,181
paw,205
ʂuw,12
kʲɛd,110
ukw,53
jut,170
utʂ,50
tʂ,,36
mɨz,19
tʂa,227
uw,,11
̨wɨ,87
mɔa,213
ɔap,240
ap;,2
ɔab,115
bɛn,301
amm,171
mmi,30
mmɔ,148
imɛ,90
śɲ,557
́ɲɛ,458
̨w,,106
̇a.,20
ʂɨb,315
ɨbl,90
st?,35
ɲɛ:,129
ɛmt͡ɕ,29
zaf,349
afs,119
fś,35
zɡʐ,172
dɔp,193
tkn,90
rɔr,596
rɔkʲ,85
ɔdl,407
͡s,,25
zvɔ,108
ɔpɔ,389
kɔ;,14
ɔle,144
d͡zɔ.,28
t͡sɔs,102
t͡sɔm,160
jɛ?,106
kʲi?,31
trɨ,124
rɨv,173
ɔbn,286
bnɔ,49
źɲ,330
́ɲi,363
̇ɛj,117
t͡su,,85
xɔc,248
ɛlɡ,18
lɡʐ,17
ɡʐɨ,53
ɨjd͡ʑ,287
ɔwo,134
uk,,27
it͡s,,45
ɛx:,5
d͡ʑɛc,118
tɨɕ,544
ɨɕi,848
brɲ,31
rɲi,123
iko,191
ɔnt͡ɕ,33
vɨf,11
ɨft,32
ft͡,315
uzd,123
zdr,358
t͡sal,61
ra:,10
Śm,13
jɛx,317
ɨʂɨ,77
rmi,37
rɕa,14
ɕam,10
nɨ?,35
ɕi;,22
xaɡ,18
ankʲ,33
nkʲi,98
ʂɨd͡z,2
ɨd͡za,8
vɨʐ,109
ɨʐu,73
ʐuc,40
ɨnɛ,129
mɨm,44
ćk,3
́kɔ,8
bɔc,112
aku,51
waɡʲ,7
aɡʲɛ,29
ɡʲɛf,45
ɡaʐ,3
ʐɛ;,64
tpr,90
bɛɛ,61
ɛɛr,47
ɛrs,285
rsɛ,34
waɡ,61
aɡv,7
ɡvi,21
pɔʐ,46
ɔʐu,105
ʐut͡ɕ,224
uɕa,63
uku,26
ku;,31
atʂ,294
ɛrc,69
rć,69
t͡ɕa;,14
wak,177
̇t͡ɕi,13
rɔ?,2
dɨ;,44
lɛt͡s,61
brɨ,92
an;,116
fik,14
ikɔ,144
ɔl,,29
ɛtm,197
tma,196
ʂɨɕ,348
ɔtx,62
txɔ,52
rd͡ʑa,73
d͡ʑa,,15
wtɛ,22
ɔdj,96
dje,57
ś.,22
tad,61
nɔ?,12
dɛt͡s,147
ɛt͡st,157
vɨk,363
kɔp,93
ba;,28
̨ɡl,56
kuɕ,30
uɕi,129
ɕiw,314
jɛ!,66
dɨn,33
iwu,208
wuj,240
ruj,114
ɛjc,2
jć,2
ɔɕɔ,12
ɕɔd,14
̨ba,56
baf,43
drɛ,90
t͡ɕɛɡ,83
jx:,42
tao,63
aó,496
vif,72
tfɨ,203
fɨ,,41
t͡ɕim,26
drv,38
ɔjt,58
́j!,145
ɨnu,242
ak:,14
ɔbm,24
bmɨ,8
nka,114
́j;,76
aʂ,,712
uwɔ,40
̨za,135
va.,134
ɔw:,5
ɡaj,181
it͡s;,14
dɔz,27
ɔjʂ,23
uvi,44
̨zw,5
rɲu,3
̨ɡw,164
ɡwɛ,35
pja,126
sɛk,61
ʐɛɡ,31
za,,72
muɛ,159
uɛl,203
kas,21
san,352
ɛld,7
lda,13
das,40
laf,8
tuɛ,10
bɛk,49
ɛke,59
rɛv,56
ɛvm,9
vma,1
tap,6
ape,23
ɡax,146
maa,85
aax,27
rwa,113
arb,165
rba,40
rwɛ,42
as;,60
t͡ɕɛz,384
faʐ,122
́j:,20
̇ɨm,62
as:,23
ajp,47
jpʂ,12
ɛdɲ,394
bax,47
ʐɛp,11
bac,33
ɛfr,222
frɔ,16
sɔx,16
axp,13
xpɛ,6
kɔo,41
ɔó,195
́t͡su,68
wuʂ,88
uʂn,45
d͡zɛ;,11
bu.,23
x.),6
ɨtɔ,85
ame,39
ɛpz,1
pż,15
ɛbi,57
tɔi,66
sɨk,127
ɨkl,132
klo,90
upt͡s,30
pt͡sa,10
(kt,31
iɲa,56
kɔw,469
wɔ),1
ɔ).,2
fxɔ,143
ɔdr,104
xt͡ɕa,165
apr,226
d͡zaw,79
ɡw,,29
ɔpʂ,55
̨to,103
dw;,36
ɨkw,80
kwɨ,37
ɛrp,113
rpa,55
ma!,3
ś,,89
tɔj,118
ɨjt,228
ɛnk,12
axɨ,196
xɨl,73
adr,57
dra,366
ije,49
ij,,36
ɔfʂ,193
apɔ,217
zɡɔ,139
ann,150
nna,163
uzn,21
pre,161
̨dɔ,75
rpi,31
zdu,80
dum,87
jɛv,406
uva,56
ilt,67
lt͡,370
daʐ,19
naf,351
fʂɲ,17
nɛl,19
ʂɛn,171
li?,89
ɔsɨ,197
sɨc,46
ɲa.,194
faw,303
awe,143
avd,79
lab,69
ban,181
̨ku,53
bɛkʲ,7
ż;,17
̇a,,93
ɔm?,18
ɔm;,44
ɔsɕ,39
sɕɔ,1
mɨt͡ɕ,2
dɛo,15
t͡sɔb,115
́fz,8
̇ɛ.,54
amo,18
ɔʂt,137
lɛn,99
ćb,128
́bɨ,145
ite,42
ajz,153
dɨb,232
jm:,25
ɛjm,157
ɔjw,41
jwa,12
pɨt,230
ka?,25
ɲif,63
t͡sɛt͡ɕ,26
fte,198
ijt͡ɕ,137
͡st͡ɕ,91
st͡ɕɛ,93
vɔ.,26
ź;,12
ɨɲa,229
brn,100
bɛt͡s,4
ɛt͡sɛ,41
t͡sɛ;,48
ɔmi,229
min,373
inkʲ,13
att͡s,61
tt͡sɛ,49
ɔt͡s;,7
ćt͡ɕ,105
mɨv,42
waj,146
͡ʂkʲ,76
ʂkʲi,136
ʂɛ.,89
xac,92
tre,69
̇am,28
ʂa,,557
fɕa,46
djɛ,22
xad,46
sɕa,9
da;,46
ɡʲi:,9
am?,15
rao,37
́tu,1
kɛt,2
ɛtu,25
tur,9
ura,123
ɔks,4
ksa,10
mid,7
idɨ,12
dɨj,223
bak,21
sua,36
uax,4
urɨ,144
vmɨ,11
xɛf,84
ɛfɛ,33
daa,2
aa;,7
jnɨ,128
sɨt,59
ɛbl,36
vis,221
ɛlo,11
nɛb,24
ajɔ,118
ɔt;,13
kɛd,11
dar,335
abd,35
dɛɛ,3
map,5
aps,240
psa,221
asm,34
afi,60
fis,32
dma,9
tɛt,233
mko,12
rw,,59
ptɔ,16
ji;,11
ɨrɨ,328
ɨjs,313
vɔt͡ɕ,50
̇ɲɛ,73
iź,136
isɔ,10
ɔsm,8
af.,7
óp,252
́p;,4
ɔvu,128
ób,427
́ba,99
vaʐ,71
ɔtr,203
avɨ,316
ɔm.,81
́p:,14
af:,5
iskʲ,65
ɛ?.,1
żz,20
̇ż,20
spʂ,189
́bɔ,162
sɔt,8
iw:,82
ęp,796
̨pu,172
puj,192
ąm,69
ʂnɨ,288
zao,120
ć:,44
ɨɡl,16
ɨzv,51
jɛc,130
dwb,16
ɕaw,31
ɔrt͡s,25
rt͡sɨ,38
uro,24
lad͡ʑ,11
ajʐ,8
tɨo,48
ɨó,55
ʂɨt͡s,201
ɨt͡sɨ,199
sɨp,60
tɨɲ,101
miz,6
ʐɨl,107
rst͡s,11
ɨmi,613
xɛs,122
ɨdn,1
ɔru,125
bɨ.,32
ɛjz,38
xuz,2
at͡ɕɛ,691
mat͡ɕ,148
ɨpe,59
vim,16
mɨc,24
ju.,53
sɨb,30
d͡ʑiɕ,55
iɕɛ,34
ɕɛj,49
jud,799
dɨt,32
ɨte,4
bas,82
ɨkʂ,66
zac,65
ćm,79
ɡw:,6
saj,143
ajd,80
jda,10
dak,8
uwo,5
tuj,166
kɔx,71
umr,26
mre,14
sw.,6
vu,,25
azu,131
zuj,135
kɔz,248
ɔź,45
ɕɛʂ,27
ɨd͡,29
̨st,151
ajk,11
jkɔ,14
ʂtɔ,64
ɔvɲ,80
blɔ,10
lɔk,14
́le,87
ɔbv,58
bvi,18
ʂji,28
ja!,42
af,,48
zw,,11
ɔbi,356
t͡saf,1
́po,8
vɛ.,70
tɛ;,9
tɨz,20
af?,2
̨pz,3
pɔt͡s,46
̇ɛc,79
itɔ,333
waɲ,369
lɛd,27
ɛdv,51
tɨ?,13
zla,22
̨kɲ,19
kɲɛ,72
mi?,75
zje,4
waf,170
afz,41
uʂɲ,36
ɲɛc,20
́p,,41
fa?,16
va:,15
rɔɕ,139
zʐu,49
aʐm,57
