rʃæ,33
næːb,71
ʃem,102
emeː,1
meːb,1
dɔːħ,213
ɔːħɔ,12
ʕus,330
usb,121
sbæ,201
deːɡ,486
eːɡeː,142
ʕæːs,255
æːsi,242
sij,577
ijɔː,351
ɔːbeː,109
ref,32
fæːiː,88
æːiːm,15
ileː,71
ʕæʃ,94
æʃt,66
ʃte,9
erɔ,79
uːsiː,75
iːmn,20
hæːm,86
ejm,23
jmiː,3
ʃæw,4
æwe,44
qir,93
irj,54
jæːt,46
ħɔr,125
ɔrn,242
seʕ,41
eʕiː,80
jlf,1
lfæː,2
ɔwæ,474
idl,530
ʕej,32
miʃ,73
iʃf,4
ʃfæː,4
fæːd,113
deːʃ,29
æːle,933
leq,61
hæs,52
sæs,84
æsɔ,29
sɔn,8
rɡæ,95
ærɔː,476
ɡeːs,382
bɔh,65
ɔhɔ,63
hɔl,44
æːteː,143
æɡeː,311
æħs,277
ræm,72
ʕib,100
ibr,352
eʃk,7
ʃkɔ,7
neːr,101
lkɔː,222
æːʃæː,291
æːnb,51
nbuː,1
ħbuː,20
æːʕd,79
imɔ,436
jbi,113
ħɔːb,3
dim,103
ʃæq,327
ʕel,507
kiːb,145
ɔːħæ,342
ħæd,890
lki,13
kis,8
dæq,41
lem,870
ʕæd,1311
dæːw,306
jæːʃ,1386
eːlɔː,121
lɔːd,258
jdæː,439
ɖæːr,377
miːq,7
eːlm,5
lme,2
meh,17
eheː,106
heːd,409
jew,1
ewæ,2
mæːj,462
uneː,84
ɔːjæː,329
jbt,96
btɔː,75
ħjæː,912
hæːs,264
ejɡ,87
jɡiː,910
mɔw,235
æqi,144
qin,81
æːlɡ,71
lɡu,71
udk,228
jid,982
dɔw,498
jɔw,1033
uːrl,3
læːæ,274
æːæn,290
ɖæħ,420
æħl,103
ħli,40
liːʕ,20
iːʕe,34
ʕes,107
ħlæ,19
dduː,372
rum,523
tir,577
æqn,323
qni,295
ħæʃ,47
æʃi,86
ʃid,205
qæːl,131
ʕeːs,106
eːsæː,6
sæːn,1476
mæːm,77
æɖt,10
ɖtæ,11
ɡɔːj,257
ɔːjn,92
eɡt,184
ħdu,64
ɔɡɔ,169
ɡɔw,220
wæt,109
eɡi,394
æwɔ,480
wɔw,470
ħæb,328
rɡi,190
ire,4
qiːq,169
iːqæ,147
æːbɔ,136
qej,15
qen,18
dmɔ,11
diːd,379
iːdi,229
imm,174
mmi,69
min,343
iːdæ,821
nɖæː,28
urw,29
quːɖ,177
uːɖs,176
ulm,161
lmi,129
uʃæː,28
tæːj,14
mæʕ,656
ʕæːm,335
æːmi,463
ilɔː,152
lɔːt,31
læːi,163
æːiɡ,163
heʃ,117
eʃæ,94
tæːl,525
iʃu,8
ʃun,26
æːds,67
dse,49
ɔtæː,95
ʃɔːs,36
rmi,29
ism,144
smæː,93
mæːʕ,93
ʕiːl,86
ænd͡ʒ,48
nd͡ʒɔː,8
eːlk,76
ejb,32
jbiː,1
biːr,79
æjr,223
jrɔ,8
rɔj,10
æhɔ,175
hɔw,293
jɡæː,125
ræːj,52
uːmɔ,41
ræːh,539
him,248
rɔn,38
jæb,59
nij,294
wæːr,185
ɔdʕ,46
æːhɔː,105
ħæd͡ʒ,167
æd͡ʒi,200
d͡ʒis,198
udæː,52
udi,113
uːrj,63
ɡæɡ,346
iːbs,130
ʃiʃ,272
ʃeːj,198
ɔqæ,35
ɡɔi,19
d͡ʒeb,237
djɔ,205
wɡu,48
qɔs,57
ɔsl,41
lmæː,49
d͡ʒeʕ,489
eʕl,310
ʕlæː,214
isħ,137
sħæː,136
ħæːq,145
ulu,185
lul,82
ɔrd,166
rdæ,290
æɡɔ,238
sud͡ʒ,124
ud͡ʒuː,125
d͡ʒuːd,124
uːdæ,974
ɡiːj,234
ɖæːf,150
æːfi,160
fin,78
æjɖ,255
jɖæ,68
eːni,137
uħɔː,20
tim,280
qsuː,3
kɔːm,10
ɔːmb,12
mbɔ,14
eɡd,94
ɡde,83
ʕæd͡ʒ,43
æd͡ʒiː,24
d͡ʒiːn,21
lɔd,74
ɔdiː,24
jlɔ,39
ɖiːb,231
bæɡ,129
ɔːduː,25
meːd,33
ilʕ,82
lʕæ,107
eːɡɔ,128
ɡuh,13
ɔsɔ,40
sɔʃ,8
ærħ,745
rħæ,452
ænɔː,220
dæf,40
æfi,226
sli,16
eːst,113
ɡɔːt,8
ɔːti,11
tij,276
iln,47
lni,29
ded͡ʒ,222
jlæ,89
eːjeː,451
æːɡn,155
ɡnæː,175
tuɖ,44
uɖæ,177
ɔnk,84
diʃ,54
iʃi,15
qdæː,161
ħæːk,94
æːki,94
juːs,381
qɔf,332
uɖi,49
d͡ʒæw,690
dlɔ,127
jæːj,223
jnr,1
nræ,7
idj,87
diːj,166
leːħ,204
eːħd,194
rɔːr,351
kiʕ,394
æːfæ,197
d͡ʒiːf,190
iːfs,130
fsæ,260
eːreː,115
jnb,34
eːɖeː,21
fuːl,157
uːln,70
lneː,16
ħun,265
bɖɔː,30
uɡs,12
ɡsi,14
sæq,35
qæf,33
ɡsɔ,35
riːħ,16
iːħeː,3
ɡæʃ,213
iɖeː,38
nɖɔ,53
sæːs,473
bɖæ,174
nnɔ,422
edd,181
ræːɡ,73
bteː,126
ħær,551
riːs,361
iːst,554
ftæː,206
ħsɔ,5
ɡæd,123
dæːʃ,27
tus,177
ust,27
ædb,521
dbæː,515
dis,142
ɡus,85
use,140
æːɖæː,57
rɔɡ,91
ɔɡi,22
dæʃ,144
qsɔ,66
ruːd,27
dæːt,45
eːɡt,169
sbɔ,25
iːqiː,12
fɔːr,115
ɡɡi,21
ɡid,191
rtuː,170
beh,53
bsiː,66
ɖnɔ,8
iːjeː,190
tɔːn,268
ħæl,382
jtɔ,7
fsɔ,11
ɖneː,1
ɔːdb,96
mɔːæː,211
ɔːæːb,359
ɔːɡɔ,198
ɔːdt,1
dtiː,1
enʕ,4
nʕæ,26
mmɔː,150
mɔːn,300
æbi,255
bim,26
ime,81
mel,148
mej,132
quɖ,362
uɖiː,134
dæːʕ,153
dni,147
jɔːn,387
hæːh,132
btɔ,69
ɡɡɔ,87
ɡɔl,99
uʕæ,61
ɔruː,8
d͡ʒiːd,49
wæːd͡ʒ,89
æːd͡ʒi,457
d͡ʒib,79
æħm,149
ħmæ,153
ɔɡs,199
ɡsiː,127
uːrw,2
bɔːq,47
ɔːqd,18
qlæː,92
nuːd͡ʒ,14
uːd͡ʒi,186
næːs,122
æːsk,94
skiː,429
ɡuɖ,27
sib,48
ebæ,167
bæʕ,340
eːdd,124
fɔɡ,335
qij,421
jæːs,255
ɔːjd,13
eːʃuː,80
tɔːs,158
ɔːsi,125
uːħi,95
bis,301
nsɔː,22
sɔːl,3
ɔːle,60
fiːk,3
iːkɔ,3
dleː,97
ɡul,153
æːrɔ,119
ims,2
mse,1
iːmæ,157
ɡteː,157
eːnɔː,20
miʕ,58
iʕn,53
ʕne,36
ehɔː,299
ntɔː,466
udd,127
ærχ,174
rχæː,170
χæːt,170
æːti,243
dæːi,19
æːim,19
imk,9
mkæ,30
æhi,32
hib,4
tid͡ʒ,57
id͡ʒæː,484
d͡ʒæːb,57
eʕe,270
ʕeʃ,67
ɔri,163
jæːh,1644
ɔræː,28
kɔːr,24
ɔːræ,259
rji,188
d͡ʒeːħ,175
eːħd͡ʒ,63
ħd͡ʒeː,63
eːħæ,199
æːbu,455
bud,346
ind,51
ndi,59
sræː,2764
æːʕeː,94
æːqn,28
qnæ,48
bbɔ,143
hæɡ,175
ɡæːd͡ʒ,155
leħ,12
eħe,37
ħed͡ʒ,7
ed͡ʒe,80
ʕlæ,97
sæh,112
jeh,306
ehɔ,2
wæh,22
æfs,110
mmuː,30
muːd,32
uːdd,391
ħeːb,37
eːbt,83
deːʕ,103
eːʕd,17
qem,9
emuː,16
muːe,1
uːel,10
kes,5
sed,11
fil,157
ild,36
bet,25
tuːe,9
reb,45
ebe,99
beq,37
eqæ,54
qæh,36
reuː,2
euːm,2
teb,5
hæm,32
hæʃ,35
ʕæk,46
mæt,459
ɔːjɔ,82
jdk,64
æːsɔ,54
æbr,76
bri,66
kæːm,55
sti,111
ɡɔʃ,27
ɔʃi,2
ʃih,17
ʕef,14
efr,218
frɔː,14
sɔh,4
ɔhæ,14
ɡɔd,129
mæk,37
ækf,6
kfe,6
err,124
qiːm,145
iːmɔ,18
ʃeq,145
miːs,256
sæːm,151
bæːj,121
jæʕ,557
ʕmu,76
muʃ,118
uʃt,74
ʃtæ,123
ħud,29
duːd,165
uːdk,43
æqiː,161
qiːd͡ʒ,21
iːd͡ʒi,34
iːlb,29
ɔwd,205
eːnt,159
æːrn,215
sæːb,304
mes,14
esɔ,25
sɔb,26
bɔt,9
tui,1
uij,1
dum,258
ɖæːn,125
æːhiː,551
liːb,66
iːbæː,111
nɔw,150
ʃuːn,28
bbeː,53
næːt,294
tuːs,20
ɔːrk,5
æɖu,9
suːr,251
bik,74
ikr,86
kræ,65
qsæ,148
ɖæːm,16
wæb,7
æbħ,13
bħæː,22
ʃub,200
ubt,123
rke,60
ɔrɔ,240
isɔ,173
mus,159
usæ,163
ænɡ,172
hɔj,127
ʕæw,210
æws,119
ɔjd,39
jdɔ,44
ɔːrɔ,73
rɔr,58
dkuː,11
hɔɡ,66
ɡæːm,65
ɖiːn,21
ejɔ,27
jɔn,67
jɖæː,64
rriː,34
riːn,84
æːʕi,110
æːjæː,242
bkeː,46
suɖ,46
snæː,129
lɔːn,442
les,40
ħdɔ,78
dli,175
rnɔ,68
d͡ʒɔw,10
ɔwh,6
whæ,8
næl,107
ræːd͡ʒ,6
ini,172
æːʃɔː,181
jɔj,3
ænj,154
njæː,349
neʕ,140
ʕeb,102
uːleː,30
ælɖ,102
lɖi,95
ɡɔːɡ,29
ɡæt,20
ɔwd͡ʒ,34
wd͡ʒi,33
ɡeːr,57
eːri,160
qet,4
tuːr,280
sim,182
ɔqʃ,4
qʃæː,4
med,17
djæː,111
jiʃ,38
iʃb,9
ʃbæː,4
bæːq,19
ʃuːæ,2
uːæh,2
rim,68
let,11
uʃi,123
leu,1
eum,1
umm,436
mmiː,64
ʕeːf,10
eːfæ,36
eːfe,16
biːd,18
dæʕ,137
eld,53
ʕæh,11
æʃɔː,84
æːseː,120
seːn,245
æhb,48
hbæ,63
ʕjæ,162
neb,601
jɔd,18
qed,31
dæːr,184
dbeː,70
beːl,116
mib,7
ibs,29
iʃm,9
ʃmæː,5
duːm,4
tem,14
emæ,109
jet,28
fiʃ,2
ede,25
tuːl,150
uːlɔː,80
ħer,501
ɔlɔː,85
iːħr,2
ħriː,2
uːmɔː,5
duw,36
ʕæs,513
ɖɔɡ,46
ɡɔr,121
æħʃ,71
ħʃeː,10
sæw,141
æʕq,433
ʕquː,433
quːb,442
ʃiːn,252
ɔreː,48
ɖsi,6
jæq,140
uːrɡ,1
uːbn,87
uːbj,2
bjæ,150
æːɖi,344
eːʕæ,49
wræ,215
wri,78
nuːn,422
uːnn,205
isj,73
sji,44
dæːq,146
qɔːq,1
ɔːqæ,24
ideː,258
siɖ,17
jreː,96
ɔdeː,17
wdeː,11
seq,7
sit,56
itn,3
tnæ,1
neːj,87
sæːħ,179
æːħiː,147
ħiːb,149
iːbk,90
æħu,27
tih,212
iːne,34
eːne,36
niɖ,33
irn,73
æːrɖ,1
rɖæː,12
ebʕ,58
bʕæː,209
ʕæːh,83
uhuː,374
huːd,1295
beːe,25
eːer,4
eriː,44
æsm,33
smæ,55
ubk,326
bkæː,47
bɔːj,78
ɖeːd,41
æwn,22
wnæ,27
æne,33
ænw,25
eːjn,47
χæːi,19
æːin,22
uʕɔ,9
ʕɔs,2
ɔse,10
ærɡ,173
luq,10
qun,10
æːnæː,151
kib,296
iːbt,23
æːhæː,180
ɔwɔ,11
hus,17
ɔweː,38
weːj,160
unk,169
nkɔ,54
urt,147
æːhu,4
jæħ,126
æɖuː,247
ɖuːɖ,247
uːdeː,22
jsn,116
riːr,275
reːb,92
eːbi,34
ænq,112
nqæː,68
idɔː,55
jli,274
uɡt,74
rqɔː,95
qɔːd,74
ɔːdk,96
sur,21
æːjs,4
llɔː,291
lɔːb,120
æfæː,127
rħi,194
æɡħ,75
ɡħæ,39
seːħ,130
jɔːd,87
tɔm,64
ɔmæ,31
wɡæː,27
iːft,22
ɡti,77
æħiː,347
ɔmi,58
æliː,254
liːd,231
luːs,7
idr,24
dræ,31
iːsi,90
jbɔː,13
bɔːd,107
iːfd͡ʒ,1
fd͡ʒiː,1
næq,213
æːħeː,54
ħeːl,76
dæːd͡ʒ,54
eːli,252
d͡ʒeːr,131
dɔj,25
ɔjɔ,7
wɡæ,231
bti,214
duːb,101
rɔl,6
leːæ,34
eːæh,34
æɖæː,92
ɖæːd,29
d͡ʒæʕ,112
jlk,114
irm,14
ilf,7
lfæ,25
fij,217
ilh,15
lhæ,13
hæh,14
æqeː,168
qeːj,139
uːbeː,95
btu,37
meʕ,66
eʕɔː,140
læːw,422
wiɔː,1
æhuː,921
æːʃeː,123
jrt,1
d͡ʒil,141
ilb,64
ɡdæ,30
ʃeːr,96
ħiːs,190
sæːk,131
æːkæː,56
ɔːɡi,159
ebu,172
bul,426
lun,75
uːsu,252
suf,254
fæːl,36
æːqi,57
ħæːl,133
rɔɖ,18
æʕiː,63
ɔːrm,90
qæn,117
ɔːʕi,70
biʕ,23
iʕj,17
ɔrɡ,138
riːd͡ʒ,9
d͡ʒim,9
ɖen,5
ɡed,68
jiʕ,12
rmɔ,14
diːr,33
ædʕ,26
dʕæ,42
edi,29
edæ,168
imeː,2
ɔːreː,24
qæːr,345
ʕæːt,30
bni,19
nuːs,140
del,201
æːhs,14
hse,5
eːlɔ,151
ɔːdd,26
uːbɔ,33
iːrk,181
æse,598
æːbn,79
fuːʃ,65
uːʃiː,10
ʃiːj,32
qnæː,16
ħiːr,92
næm,268
æmj,158
mjæ,129
udb,272
ɡil,224
ile,162
leʕ,245
eʕæː,320
nsɔ,31
ħæːb,399
biːs,285
sɔːd,101
ɔːdi,87
jræ,124
sni,137
æːhj,279
hjæ,175
ɔfk,94
eʃɔ,11
heːr,7
bæːɖ,71
ædɡ,272
dɡu,256
udu,426
ħæh,13
ʕis,58
æɡɖ,16
ɡɖæ,15
ɖæb,103
ɔːdn,213
deʃ,27
wʃiː,60
bɖu,2
ɖuh,14
rtu,76
tun,126
jeɡ,1
dut,1
utæ,115
uːbs,1
bse,4
ælʕ,162
lʕeː,5
isf,56
sfæː,54
fæːh,115
æls,79
lse,26
kæːt,30
eːʃi,11
eːnl,12
uwɔ,198
æːɖn,20
ɖnæ,37
ʕiɖ,97
iɖiː,118
ɖiːɖ,117
iːɖi,88
eːliː,42
kɔːħ,67
ɔːħɔː,38
ħɔːd,71
ɔːħd,26
ɔːjɔː,62
nir,1
sæʕ,50
eːrɔː,26
rɔːd,98
bbæː,210
æɖɔ,97
dbi,120
dur,316
ʕæt,40
ræːiː,2721
æːiːl,2725
fen,16
eniː,8
niːeː,11
iːeːl,182
fɔːl,76
enuː,8
nuːeː,12
uːeːl,202
æːft,18
ɖut,4
uti,4
tin,60
iɡs,11
ufn,38
fnæ,76
jsiː,411
qɔːr,49
ɔːjeː,37
æɡuː,118
ɔnn,83
nji,6
nuːɡ,30
uːɡæː,3
bæːh,244
suk,22
ukɔ,21
kɔd,53
erɔː,37
rɔːj,38
d͡ʒæɡ,13
mɔːr,17
æhh,4
hhæ,4
lel,6
lɔh,50
ɔhe,3
hei,2
eis,2
eːbeː,24
ehn,43
nid͡ʒ,418
d͡ʒæːs,407
nnuː,14
emn,56
isw,21
swæ,10
isɡ,21
sɡu,1
æːmuː,53
muːs,955
udɔ,39
ɔdɔː,11
uweː,27
weːn,23
lnɔ,34
fkeː,52
ræq,32
qdiː,4
urj,197
æʕs,101
ʕsiː,4
ɖil,152
llɔ,274
ɔːdɔ,79
ɔɡeː,77
isd,57
sdæː,36
ʕij,271
ilq,49
elb,6
lbe,3
deb,42
ebɔː,17
bɔːr,42
bæk,3
ækuː,18
kuːd,2
æbn,185
bniː,89
iːdn,19
fræ,201
fɔːʃ,11
ɔːʃiː,16
umu,38
mul,18
nɔːn,61
enj,189
miːn,304
jtl,58
tlæ,57
der,418
æʃeː,141
æːhɔ,144
ɔliː,21
bæːm,13
ibe,107
beʕ,120
lif,7
ifæ,200
fæs,120
eʕuː,32
ʕuːeː,18
jeʕ,45
ʕuːʃ,9
æʕl,14
teːm,23
eːmæː,41
ɔːmæː,12
efɔː,9
æʕt,3
ʕtæː,3
tæːm,243
ʃæm,32
sæːh,85
æʕuː,1
æːsj,30
sjæ,91
ɔːtæː,20
ʃɔːb,17
iʃɔ,31
ʃɔn,9
eːse,6
diːʃ,6
iːʃæː,103
heːm,17
ælw,49
lwæː,45
eːbæː,11
ʃef,23
efɔ,1
ħem,11
emd,1
mdæː,1
eʃb,43
jit,9
itr,12
træː,5
lhæː,6
æʕw,85
ʕwæː,2
umi,259
ʕɔːr,38
inh,6
nhæː,3
bɔs,54
ɔsr,9
ħuʃ,25
ʃæːm,56
wiːd,2
æml,5
mlæ,4
sre,58
req,8
ʃæuː,2
æuːl,2
ækb,6
kbɔː,4
fæːʕ,2
æːʕuː,2
heːt,3
treː,2
meːs,3
lwæ,3
eteː,2
fiːn,29
bsæː,123
æɡd,18
ɡdiː,4
diːeː,12
ɡɡɔː,119
ʃul,36
luɡ,61
æbj,210
bjɔ,32
dlæː,179
iɖħ,23
ɖħi,27
iɖm,37
ɖmɔː,15
ɖmæ,20
nniː,195
iːsb,105
uːdi,148
ɔːnd,287
ndɔː,287
dɔt,4
tæʃ,50
uːrn,41
jus,32
suːf,11
uɡɡ,32
æːɡeː,101
sæf,122
wæːʃ,13
æːiːd,75
iːdɔ,59
iːdeː,45
eːneː,161
ldi,32
ɔwr,82
ʃæk,24
æki,69
kil,26
d͡ʒɔːn,79
ɔːnj,68
bɔːd͡ʒ,43
ɡiːm,2
fɔːt,6
ɔːtiː,10
tiːf,8
sir,217
æːrd,98
rdi,172
ʃuːʕ,286
uːʕæ,287
ʃeːl,13
esiː,18
æːmæː,189
æhw,13
hwæ,8
tæʕ,40
ʕsi,24
jeːj,28
mnæː,17
æːmb,289
sde,6
ʕen,2
ide,6
æːtu,14
ħæɖ,110
ɖæt,16
eːbɔ,11
ɔwn,29
wnæː,12
mud,78
ubs,33
bsɔ,26
æɖk,227
dus,36
esd,2
sdæ,8
kæm,451
jduː,17
inb,50
eːduː,7
mæd͡ʒ,48
æd͡ʒæː,67
d͡ʒæːd͡ʒ,41
ejk,4
jkiː,2
æːʃu,79
ɔːdeː,64
ræːk,156
kiːʃ,187
iːʃiː,102
kæːj,38
ɡɔːl,33
ħjæ,180
ruʕ,14
uʕu,14
ʕub,14
ubj,46
tuːd͡ʒ,4
æːduː,10
uːsɔ,63
mbiː,44
biːʃ,55
lde,45
wuːs,6
uːse,907
mæːt,140
jil,37
æːqeː,38
qeːn,66
wsk,27
reːm,30
eːmæ,11
siʕ,5
ʕih,5
ɔːʃæ,65
urħ,63
rħɔː,49
buːl,50
uːrb,17
rbuː,18
unħ,34
nħu,37
æjʃ,207
jʃiː,23
læd͡ʒ,19
uːll,63
liq,42
iqeː,6
ilt,3
lti,2
æːħi,38
ħir,65
iriː,43
iɡm,399
ɡmæ,409
eːɡn,33
æːɡd,11
æːqɔ,36
uːɖk,155
jdi,213
æːdɔː,80
wæːf,81
fæq,86
rʃi,147
ʃiɡ,156
ils,62
lsi,61
ɖif,186
ræs,266
æsk,269
sæːf,147
æːfn,6
fæʕ,43
æʕn,50
iːfe,13
seh,173
ɔws,42
wsiː,2
æːrs,82
qsi,97
sin,295
freː,2
iːnb,55
æsæː,363
sjæː,96
sjɔ,29
mæb,10
umɔː,13
mɔːb,13
eːleː,75
æːji,59
tur,212
urd͡ʒ,2
rd͡ʒu,1
d͡ʒum,1
ɖkɔː,53
jdeː,124
neħ,54
ħæk,25
ubeː,22
æbl,64
blæ,29
ɔːteː,9
fiːʕ,58
iːʕæ,67
weːl,205
wæk,43
ækiː,48
kiːl,74
duh,41
æbʕ,64
bʕæ,14
jnɔː,15
ɔːns,66
ʕnæ,54
jɖeː,11
æbd,92
bdæː,8
duq,27
uqæ,8
ɡɔːb,59
ɔːbt,14
eːrn,39
rnu,1
nuɡ,5
uɡl,5
ɡlæː,23
ɔːlɖ,1
lɖæ,8
hij,177
idb,60
eːnm,9
rħeː,36
jseː,65
eːdl,14
rkɔː,288
eːħeː,8
lnæː,37
ħnæː,11
bdɔː,50
æhd,6
hdɔː,1
iːse,870
ʕɔw,3
hɔːɡ,134
ɡɡe,13
ɡeħ,4
iseː,94
æfɔ,18
ɔʃe,51
ʃen,18
quːd,61
æːd͡ʒɔː,35
d͡ʒɔːt,2
ærd,337
rdɔː,190
sku,203
kud͡ʒ,11
ud͡ʒɔː,7
uːħiː,108
sbɔː,63
æjm,343
jmæ,29
ħes,28
esr,108
srɔː,25
rmiː,11
jem,6
muːeː,164
jæːk,25
ʃæːuː,8
æːuːl,424
win,84
erʃ,44
rʃɔː,44
qɔh,47
ɔhæː,47
æːriː,159
esn,6
muːl,6
tɔːl,12
fuw,6
wæːh,21
mrɔː,6
unn,86
ħleː,10
leːe,3
eːel,24
sif,19
ifi,6
uːniː,12
esb,3
eːriː,29
reːl,12
næːh,123
iʃw,7
ʃwæː,3
ʃwiː,5
riːʕ,13
iːʕæː,17
kiːeː,4
bek,11
æʃb,6
ʃbeː,5
eːħiː,2
rɔʃ,4
muf,1
ufiː,7
fiːm,20
ħuf,4
ʃiːm,7
ħseː,4
seːe,16
ɡuːn,10
jes,139
ʃil,18
nd͡ʒæː,10
d͡ʒæːd,7
usɔ,50
nɔːʃ,8
ɔle,29
eːɖɔ,49
æjw,10
jwæ,5
jɔb,40
ɡnɔ,71
ʕme,6
ses,8
iʃk,4
ʃki,4
eːrɔ,71
ħuːs,25
æteː,98
iːfɔ,2
ɔrs,84
buk,186
ukæː,21
sɡe,4
ħlæː,21
ɖuɡ,9
kij,43
ɔwj,48
wji,4
isɖ,27
sɖæː,1
iɡɔ,140
ʃæːɔː,1
itæː,322
quʃ,4
ɔqn,22
qnɔ,22
d͡ʒær,170
bæːħ,145
ɔːbs,3
ʃiːl,44
iːlɔ,162
eːʕi,48
leb,34
kih,35
imʕ,198
mʕæ,97
rbi,223
eːsɔ,39
eɖb,3
ɖbæ,6
æniː,20
ɡuːt,82
uːtɔ,35
rħæː,50
æwl,235
erb,204
æːfæː,157
fæːn,235
sɔl,23
tɔːɡ,6
lʕi,60
ɖum,7
kɔːj,10
ɖæk,9
æːʕs,20
ʕsæ,103
rdæː,35
æːrm,14
æːlb,11
eːdɔː,4
ɖæχ,12
χtæ,15
dæw,89
wɔm,1
sæħ,63
ɔːdj,26
dɔːl,54
ʕæf,125
bkɔː,67
dud,54
ufu,5
fun,20
mæːk,24
kiːr,24
æːnj,120
njuː,1
ænd,271
nduː,219
duːq,220
ɡɔæ,25
ɔæj,17
usu,119
ʕul,166
ulæː,82
fit,1
itɔ,39
fæːf,52
æːfeː,16
feːn,41
æsb,30
sbeː,5
qæħ,34
eːɡæː,164
ftɔː,79
æħr,12
ħri,10
isɔː,14
sɔːj,42
ʃif,9
ifr,3
iʃæː,48
jse,28
bħæ,9
ɡæːt,54
eːɖæː,29
idu,103
kæw,6
rjeː,40
wij,97
ifɔ,5
fɔr,4
ʃɔːm,14
æːheː,182
ɔːhi,36
hin,131
uːbm,1
etr,11
trɔː,18
keħ,55
ħræ,3
eːll,97
d͡ʒæːi,19
æːib,19
ibj,23
rɔm,4
skeː,30
ɔɡm,39
fkæː,92
æːruː,407
ɔːjs,56
rɔːs,76
ɔːsk,102
udn,41
dniː,22
udeː,38
iːdæː,51
qlɔ,78
uːnɔ,6
wli,2
ulʕ,2
lʕu,2
lus,59
sis,19
usʕ,9
sʕu,11
usl,20
slæː,42
enk,19
ʕæːd͡ʒ,28
isiː,105
wʃɔː,88
beħ,65
rɖæ,100
d͡ʒæd͡ʒ,57
æd͡ʒæ,148
d͡ʒæb,147
dæd͡ʒ,4
wiːs,27
ʃæl,46
æːʕæː,43
eːfɔ,63
buʃ,121
mʕiː,46
ise,26
siːeː,33
ħliː,14
jɔːk,2
ɔːke,2
keb,12
nef,9
efe,28
feɡ,4
sik,40
kriː,21
miːʃ,16
ʃæːeː,8
æːeːl,47
els,9
lsæː,4
triː,2
iːʃe,2
iːnæː,38
dæːb,118
ħʃɔː,17
biːh,14
iːhuː,34
iːtæː,35
elq,24
lqæː,65
biːæː,1
iːæːs,1
fuːt,2
uːtiː,3
tiːeː,21
uːtɔː,25
ænm,4
wjæ,38
leːɡ,48
ælf,14
eːsɔː,21
iqd,12
nɡæ,44
fæn,79
bæχ,51
urr,67
ɔteː,25
æhj,13
hjɔ,116
qæw,4
rnɔː,28
nɔːj,4
d͡ʒiːm,4
uːli,51
jʃæ,172
hiːb,2
ufɔ,11
ind͡ʒ,105
nd͡ʒi,18
iru,6
duːn,47
uːnj,43
ulq,55
lqu,11
mʕeː,9
eːnæː,107
uqs,8
bæːs,31
ibm,10
ɡħi,39
ʕud,139
tɔːb,125
ɔːbɔː,2
jɖɔ,33
bɔːɡ,15
muːd͡ʒ,162
rit,59
ɔːbɖ,18
njɔ,36
ɡæs,57
d͡ʒed͡ʒ,74
æħɔ,71
eːen,22
ubm,13
bmi,5
bæɔː,12
rmuː,15
æɖj,21
ɖjæ,12
eːħi,51
ɖji,13
nus,11
eːnb,45
ħʃiː,8
ʃiːd,17
eːdm,2
dmuː,2
ʃir,504
jsk,149
læq,4
ɡij,33
mæχ,45
χri,124
qæɖ,105
ʕeːɖ,3
mid͡ʒ,1
d͡ʒih,1
ɔrm,88
ɡɡu,97
uɖeː,45
ɖmɔ,8
ħeːɖ,10
iːju,4
nub,40
uæd,2
uːsk,607
ɖeʕ,45
eʕeː,124
wræː,65
eːju,13
æfn,2
rʕi,425
iːrs,154
ɡuɡ,53
ʕiɡ,390
ʃæːb,52
eːdt,2
dtɔ,2
æːlæː,122
itæ,65
fih,60
eːtæː,20
ætiː,13
eɡæː,86
fiːh,3
iːhæː,3
hiːr,3
iːrɔ,58
iɡd,9
ɡdɔ,6
dɔl,13
fɔːn,8
deːj,75
usn,39
ɡɔeː,5
ɔeːn,4
inɡ,18
nɡi,60
hiːl,11
iːli,12
jdɔː,14
bjeː,14
bji,52
ɡuːl,43
æːlj,46
ljæ,85
iːmb,15
bur,258
rbu,104
jsm,4
smeː,4
lid,91
erɡ,120
jʃæː,5
uːft,9
iqæ,37
iːreː,22
useː,21
jæːʕ,24
ɖæːj,1
unuː,44
uːseː,10
lim,277
ɡtɔː,79
ħniː,2
æːd͡ʒɔ,12
uːsi,48
ɡduː,5
eɡm,11
æfɔː,19
fɔːb,7
muɡ,22
nmi,10
eːbæ,44
irħ,12
nde,11
ɖæɖ,39
sruː,19
ruːf,21
uːfi,11
siːʕ,5
iːʕɔ,2
eːfæː,46
efiː,28
iːdiː,5
bnɔ,18
jæʃ,235
ħuːr,61
siːɔː,6
æqɔ,19
ɔɡe,88
ejs,109
æwɔː,49
wɔːd,78
wʃu,2
eːʃɔː,42
keʕ,19
ɖeh,11
rɡɔ,45
iːqeː,5
qeːd,14
ɡmæː,10
ɡæːj,6
ehæ,7
ærɖ,80
ɖsiː,32
ʃɔːt,15
ird,142
skæː,86
mʕi,16
uːrʃ,1
rʃɔ,7
uːfk,10
ɡni,4
æɡl,6
iːbɔ,71
æɖeː,22
ɖeːɖ,3
ʕæːj,94
tuk,145
kub,22
χæs,128
æːrɔː,22
ʕiq,109
iqæː,130
æːħæː,91
iɡn,40
bæːʃ,151
æħf,27
ħfu,16
ræʃ,216
eːfk,49
jiq,20
iqiː,34
qiːn,47
